hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
4312,9305.037581731318,0.0,4715.755570850604,14020.793152581922
4313,9478.245895621312,0.0,5324.05835362875,14802.304249250063
4314,9511.791629295469,0.0,5677.3644409843655,15189.156070279834
4315,9504.50161794082,0.0,5627.726166333658,15132.227784274477
4316,9487.356279406318,0.0,5774.939504315891,15262.29578372221
4317,9428.169283502388,0.0,5996.978994490964,15425.148277993352
4318,9486.71806110211,0.0,3669.2397615334776,13155.957822635588
4319,8874.268914477047,0.0,4578.124820277659,13452.393734754705
4320,8592.593801359893,0.0,4523.015193637055,13115.608994996948
4321,8684.452666710451,0.0,4880.0731598442235,13564.525826554674
4322,8294.877910796322,0.0,4741.365952866268,13036.24386366259
4323,7904.924140007029,0.0,4348.2948887985,12253.219028805528
4324,7428.6187322012165,0.0,4280.4271079597365,11709.045840160954
4325,7151.058439913994,0.0,4058.361856011881,11209.420295925876
4326,6891.306656284674,0.0,3816.498089624917,10707.80474590959
4327,6781.544481374426,0.0,3580.911789789903,10362.45627116433
4328,6683.06677349413,0.0,3419.6944282752947,10102.761201769425
4329,6768.37635090984,0.0,3458.1041020631183,10226.480452972959
4330,6413.402580548492,0.0,3609.620102156726,10023.022682705217
4331,6540.572004919444,0.0,3573.801924430162,10114.373929349607
4332,6568.012465936673,0.0,3685.1925923297986,10253.20505826647
4333,7303.628652881814,0.0,3487.8768384943614,10791.505491376174
4334,8390.916136222892,0.0,2740.0301716007343,11130.946307823626
4335,9007.846794523119,0.0,2760.771966126318,11768.618760649437
4336,9305.037581731318,0.0,2843.092921158197,12148.130502889515
4337,9478.245895621312,0.0,3441.994701408852,12920.240597030164
4338,9511.791629295469,0.0,3871.8245111882316,13383.6161404837
4339,9504.50161794082,0.0,4023.964800679989,13528.466418620808
4340,9487.356279406318,0.0,4238.520803407713,13725.877082814031
4341,9428.169283502388,0.0,4854.384314210103,14282.553597712491
4342,9486.71806110211,0.0,5957.131043308149,15443.84910441026
4343,8874.268914477047,0.0,6590.763299620787,15465.032214097833
4344,8592.593801359893,0.0,6670.458155494249,15263.051956854142
4345,8684.452666710451,0.0,6335.507503577002,15019.960170287453
4346,8294.877910796322,0.0,6261.743174880978,14556.6210856773
4347,7904.924140007029,0.0,5787.966322544644,13692.890462551673
4348,7428.6187322012165,0.0,5464.888239227739,12893.506971428957
4349,6908.482171512054,0.0,5247.953084593408,12156.435256105462
4350,6553.432179237677,0.0,5129.185816995561,11682.617996233239
4351,6310.946139385672,0.0,4865.582194935528,11176.5283343212
4352,6364.5688436647,0.0,4609.075094428627,10973.643938093326
4353,6931.123621340636,0.0,4096.591357118172,11027.714978458807
4354,7237.503638203732,0.0,4424.293303918257,11661.79694212199
4355,8064.338960903843,0.0,4053.2141983698657,12117.55315927371
4356,8461.664401529608,0.0,3937.9568945457304,12399.621296075338
4357,8752.648351986476,0.0,4540.519278776232,13293.167630762708
4358,9420.677174168753,0.0,4786.091527932174,14206.768702100928
4359,9840.456987014657,0.0,5187.295729751066,15027.752716765723
4360,9971.922049024191,0.0,5596.9153192299655,15568.837368254157
4361,9895.144424016535,0.0,6406.3629396731685,16301.507363689703
4362,9918.481950773625,0.0,6897.895151605,16816.377102378625
4363,9867.26224111142,0.0,7341.5181134616905,17208.78035457311
4364,9721.745831738575,0.0,7555.786152834844,17277.53198457342
4365,9541.348208219782,0.0,7850.209756380911,17391.557964600695
4366,9380.654636348461,0.0,7537.47344272149,16918.128079069953
4367,9118.616085445661,0.0,7687.1722338021245,16805.788319247786
4368,9167.882631404042,0.0,7314.542065674443,16482.424697078484
4369,9000.846527125206,0.0,7148.78210203631,16149.628629161516
4370,8607.935080993253,0.0,6971.518996261981,15579.454077255234
4371,8111.982249016986,0.0,6621.18724397235,14733.169492989337
4372,7599.690455411644,0.0,6041.112988316694,13640.803443728339
4373,6908.482171512054,0.0,5810.375468363643,12718.857639875698
4374,6553.432179237677,0.0,5657.08535256076,12210.517531798436
4375,6310.946139385672,0.0,5494.666648077086,11805.612787462758
4376,6364.5688436647,0.0,5194.007380576756,11558.576224241457
4377,6931.123621340636,0.0,4483.733994288872,11414.85761562951
4378,7237.503638203732,0.0,4863.057230641962,12100.560868845694
4379,8064.338960903843,0.0,4480.0380939631195,12544.377054866964
4380,8461.664401529608,0.0,4359.252937322175,12820.917338851783
4381,8752.648351986476,0.0,4976.754374470416,13729.402726456892
4382,9420.677174168753,0.0,5158.13451805462,14578.811692223373
4383,9840.456987014657,0.0,5188.151960060875,15028.608947075532
4384,9971.922049024191,0.0,5464.460111708368,15436.382160732559
4385,9895.144424016535,0.0,5936.435433148696,15831.57985716523
4386,9918.481950773625,0.0,6700.573760211279,16619.055710984903
4387,9867.26224111142,0.0,6389.5818561403285,16256.84409725175
4388,9721.745831738575,0.0,6424.56641023183,16146.312241970405
4389,9541.348208219782,0.0,5509.735335590602,15051.083543810384
4390,9380.654636348461,0.0,5519.416699527566,14900.071335876028
4391,9118.616085445661,0.0,5480.784517780838,14599.400603226499
4392,9167.882631404042,0.0,5257.312497374238,14425.19512877828
4393,9000.846527125206,0.0,5258.543969248465,14259.390496373671
4394,8607.935080993253,0.0,5294.191296207215,13902.126377200468
4395,8111.982249016986,0.0,5143.742432241588,13255.724681258574
4396,7599.690455411644,0.0,4855.979188251156,12455.6696436628
4397,6908.482171512054,0.0,4849.794543101398,11758.276714613452
4398,6553.432179237677,0.0,4755.501346195924,11308.9335254336
4399,6310.946139385672,0.0,4793.038708724435,11103.984848110107
4400,6364.5688436647,0.0,4633.095678704499,10997.6645223692
4401,6931.123621340636,0.0,4365.610729118869,11296.734350459505
4402,7237.503638203732,0.0,4414.015989272455,11651.519627476187
4403,8064.338960903843,0.0,4167.302356530374,12231.641317434216
4404,8461.664401529608,0.0,4072.740026633939,12534.404428163547
4405,8752.648351986476,0.0,4564.372457158381,13317.020809144857
4406,9420.677174168753,0.0,4702.047720123994,14122.724894292747
4407,9840.456987014657,0.0,4588.924571037071,14429.381558051728
4408,9971.922049024191,0.0,4947.393505253305,14919.315554277497
4409,9895.144424016535,0.0,5539.155993081515,15434.30041709805
4410,9918.481950773625,0.0,5977.571662340542,15896.053613114167
4411,9867.26224111142,0.0,5903.495818743646,15770.758059855067
4412,9721.745831738575,0.0,6138.186652851207,15859.932484589783
4413,9541.348208219782,0.0,6282.2688492330235,15823.617057452806
4414,9380.654636348461,0.0,7119.060161477682,16499.714797826142
4415,9118.616085445661,0.0,7126.301529177021,16244.917614622682
4416,9167.882631404042,0.0,6674.122664506172,15842.005295910214
4417,9000.846527125206,0.0,6545.441986756074,15546.28851388128
4418,8607.935080993253,0.0,6571.614094127559,15179.549175120812
4419,8111.982249016986,0.0,6396.3752568416985,14508.357505858685
4420,7599.690455411644,0.0,6078.248128406365,13677.93858381801
4421,7151.058439913994,0.0,5915.002242150713,13066.060682064708
4422,6891.306656284674,0.0,5564.215607988724,12455.522264273397
4423,6781.544481374426,0.0,5259.685673024567,12041.230154398992
4424,6683.06677349413,0.0,5087.549678069338,11770.616451563468
4425,6768.37635090984,0.0,4706.844750118966,11475.221101028805
4426,6413.402580548492,0.0,5460.49286623133,11873.895446779821
4427,6540.572004919444,0.0,5255.418173347208,11795.990178266653
4428,6568.0369981514605,0.0,5138.4530446992485,11706.49004285071
4429,7303.628652881814,0.0,5202.000071315331,12505.628724197144
4430,8390.916136222892,0.0,5135.250516144686,13526.166652367578
4431,9007.846794523119,0.0,5430.947578159346,14438.794372682465
4432,9305.037581731318,0.0,6156.147174862379,15461.184756593697
4433,9478.245895621312,0.0,6660.436017776081,16138.681913397393
4434,9511.791629295469,0.0,7068.795217330298,16580.586846625767
4435,9504.50161794082,0.0,7341.275710784761,16845.77732872558
4436,9487.356279406318,0.0,7525.11637616494,17012.47265557126
4437,9428.169283502388,0.0,7506.204877059663,16934.374160562053
4438,9486.71806110211,0.0,7229.764090685294,16716.482151787404
4439,8874.268914477047,0.0,7722.710098723255,16596.979013200304
4440,8592.593801359893,0.0,7767.892191984196,16360.48599334409
4441,8684.452666710451,0.0,7334.635710153341,16019.088376863792
4442,8294.877910796322,0.0,7194.503896356491,15489.381807152813
4443,7904.924140007029,0.0,6863.44965892401,14768.37379893104
4444,7428.6187322012165,0.0,6525.681163551224,13954.29989575244
4445,6908.482171512054,0.0,6306.120059186878,13214.602230698933
4446,6553.432179237677,0.0,6044.594268477173,12598.026447714848
4447,6310.946139385672,0.0,5935.41453298125,12246.360672366922
4448,6364.5688436647,0.0,5720.017434988634,12084.586278653333
4449,6931.123621340636,0.0,5448.696028986355,12379.81965032699
4450,7237.503638203732,0.0,5690.0671231942215,12927.570761397954
4451,8064.338960903843,0.0,5284.831783362883,13349.170744266725
4452,8461.664401529608,0.0,5101.363075472456,13563.027477002064
4453,8752.648351986476,0.0,5313.279404892373,14065.92775687885
4454,9420.677174168753,0.0,5400.326753580601,14821.003927749354
4455,9840.456987014657,0.0,5705.122286471062,15545.579273485719
4456,9971.922049024191,0.0,6460.71070817649,16432.63275720068
4457,9895.144424016535,0.0,7325.130685718736,17220.27510973527
4458,9918.481950773625,0.0,7967.98691461845,17886.468865392075
4459,9867.26224111142,0.0,8410.910691540852,18278.172932652273
4460,9721.745831738575,0.0,8870.815352145972,18592.561183884547
4461,9541.348208219782,0.0,9109.83415247393,18651.18236069371
4462,9380.654636348461,0.0,9253.052826429175,18633.70746277764
4463,9118.616085445661,0.0,9151.488470619592,18270.104556065253
4464,9167.882631404042,0.0,8362.947904042685,17530.830535446727
4465,9000.846527125206,0.0,8129.6077112441,17130.454238369304
4466,8607.935080993253,0.0,7549.523002730803,16157.458083724056
4467,8111.982249016986,0.0,6797.973839157914,14909.9560881749
4468,7599.690455411644,0.0,6297.277347491468,13896.967802903113
4469,7151.058439913994,0.0,5875.991838204873,13027.050278118866
4470,6891.306656284674,0.0,5341.844110645155,12233.15076692983
4471,6781.544481374426,0.0,4990.2205589375535,11771.76504031198
4472,6683.06677349413,0.0,4807.28986450341,11490.35663799754
4473,6768.37635090984,0.0,4523.795437169312,11292.171788079151
4474,6413.402580548492,0.0,4978.166052516445,11391.568633064937
4475,6540.572004919444,0.0,4814.159532804361,11354.731537723805
4476,6568.061530366248,0.0,4823.260860311653,11391.322390677902
4477,7303.628652881814,0.0,5104.021076046029,12407.649728927841
4478,8390.916136222892,0.0,5259.721551760531,13650.637687983422
4479,9007.846794523119,0.0,5382.757670505369,14390.604465028488
4480,9305.037581731318,0.0,5978.059232537029,15283.096814268347
4481,9478.245895621312,0.0,6783.1158863341825,16261.361781955495
4482,9511.791629295469,0.0,7220.02236035842,16731.81398965389
4483,9504.50161794082,0.0,7690.702644224308,17195.204262165127
4484,9487.356279406318,0.0,7888.084180981623,17375.44046038794
4485,9428.169283502388,0.0,8325.347157275726,17753.516440778112
4486,9486.71806110211,0.0,8641.247037030833,18127.965098132943
4487,8874.268914477047,0.0,9022.568281715085,17896.83719619213
4488,8592.593801359893,0.0,8867.169986355937,17459.76378771583
4489,8684.452666710451,0.0,8266.879713548498,16951.33238025895
4490,8294.877910796322,0.0,7918.9769446438,16213.854855440122
4491,7904.924140007029,0.0,7292.8196818222295,15197.74382182926
4492,7428.6187322012165,0.0,6803.769150652759,14232.387882853975
4493,7151.058439913994,0.0,6246.392700030945,13397.45113994494
4494,6891.306656284674,0.0,5888.916219894479,12780.222876179152
4495,6781.544481374426,0.0,5340.036314968771,12121.580796343198
4496,6683.06677349413,0.0,5106.380149142941,11789.446922637071
4497,6768.37635090984,0.0,4675.616950056148,11443.993300965987
4498,6413.402580548492,0.0,4953.150919745701,11366.553500294192
4499,6540.572004919444,0.0,4835.686089428981,11376.258094348424
4500,6568.086062581036,0.0,4760.580154562431,11328.666217143465
4501,7303.628652881814,0.0,5176.527612263548,12480.15626514536
4502,8390.916136222892,0.0,5233.128280363786,13624.044416586677
4503,9007.846794523119,0.0,5562.535830721026,14570.382625244145
4504,9305.037581731318,0.0,6241.486464330466,15546.524046061784
4505,9478.245895621312,0.0,6829.43399530597,16307.679890927282
4506,9511.791629295469,0.0,7251.774517765865,16763.566147061334
4507,9504.50161794082,0.0,7809.385825225214,17313.887443166033
4508,9487.356279406318,0.0,7978.01307574899,17465.369355155308
4509,9428.169283502388,0.0,8485.072449948319,17913.241733450704
4510,9486.71806110211,0.0,8456.454283702766,17943.172344804876
4511,8874.268914477047,0.0,8688.449114609572,17562.718029086616
4512,8592.593801359893,0.0,8849.783822321813,17442.377623681707
4513,8684.452666710451,0.0,8178.932671713092,16863.38533842354
4514,8294.877910796322,0.0,8026.705998349651,16321.583909145973
4515,7904.924140007029,0.0,7437.633037801255,15342.557177808285
4516,7428.6187322012165,0.0,7000.001108603985,14428.6198408052
4517,6908.482171512054,0.0,6643.906920497993,13552.389092010048
4518,6553.432179237677,0.0,6272.456975497371,12825.889154735047
4519,6310.946139385672,0.0,6043.720072228284,12354.666211613956
4520,6364.5688436647,0.0,5724.23289623612,12088.80173990082
4521,6931.123621340636,0.0,5132.469870731549,12063.593492072185
4522,7237.503638203732,0.0,5178.521771765636,12416.025409969368
4523,8064.338960903843,0.0,4766.539135831528,12830.87809673537
4524,8461.664401529608,0.0,4551.683999682797,13013.348401212404
4525,8752.648351986476,0.0,5277.571354379756,14030.219706366232
4526,9420.677174168753,0.0,5543.135601385775,14963.812775554528
4527,9840.456987014657,0.0,6114.154808446694,15954.611795461351
4528,9971.922049024191,0.0,6632.727754045163,16604.649803069355
4529,9895.144424016535,0.0,7295.537822412765,17190.6822464293
4530,9918.481950773625,0.0,7980.697413369617,17899.17936414324
4531,9867.26224111142,0.0,8190.426798608343,18057.689039719764
4532,9721.745831738575,0.0,8573.588024952922,18295.333856691497
4533,9541.348208219782,0.0,8718.340306061418,18259.688514281203
4534,9380.654636348461,0.0,8740.745870851337,18121.400507199796
4535,9118.616085445661,0.0,8838.266760851631,17956.882846297292
4536,9167.882631404042,0.0,8336.010859099246,17503.893490503287
4537,9000.846527125206,0.0,7864.805093547855,16865.65162067306
4538,8607.935080993253,0.0,7237.547704246434,15845.482785239687
4539,8111.982249016986,0.0,7036.8786119295855,15148.860860946572
4540,7599.690455411644,0.0,6610.1408204725085,14209.831275884153
4541,6908.482171512054,0.0,6352.970151880803,13261.452323392858
4542,6553.432179237677,0.0,6263.51940686341,12816.951586101088
4543,6310.946139385672,0.0,6050.747853690885,12361.693993076557
4544,6364.5688436647,0.0,5861.7267031646525,12226.295546829351
4545,6931.123621340636,0.0,5456.212639210655,12387.336260551292
4546,7237.503638203732,0.0,5487.746685436439,12725.250323640172
4547,8064.338960903843,0.0,5059.314061284695,13123.653022188537
4548,8461.664401529608,0.0,4920.169962492942,13381.83436402255
4549,8752.648351986476,0.0,5432.290852922793,14184.93920490927
4550,9420.677174168753,0.0,5706.930866249952,15127.608040418705
4551,9840.456987014657,0.0,6058.632518960527,15899.089505975184
4552,9971.922049024191,0.0,6603.776142995966,16575.698192020158
4553,9895.144424016535,0.0,7264.830262142228,17159.974686158763
4554,9918.481950773625,0.0,8070.572575756083,17989.054526529708
4555,9867.26224111142,0.0,8575.576567543874,18442.838808655295
4556,9721.745831738575,0.0,8849.784076977576,18571.52990871615
4557,9541.348208219782,0.0,9347.128510358521,18888.476718578306
4558,9380.654636348461,0.0,9733.125098257311,19113.77973460577
4559,9118.616085445661,0.0,9513.881596743184,18632.497682188845
4560,9167.882631404042,0.0,9187.403144440745,18355.285775844786
4561,9000.846527125206,0.0,8814.171250761048,17815.017777886256
4562,8607.935080993253,0.0,8413.833798550746,17021.768879543997
4563,8111.982249016986,0.0,7939.538041383765,16051.520290400751
4564,7599.690455411644,0.0,7310.191592126226,14909.88204753787
4565,6908.482171512054,0.0,6805.904635880806,13714.38680739286
4566,6553.432179237677,0.0,6522.369037342511,13075.801216580188
4567,6310.946139385672,0.0,6248.470615373107,12559.416754758779
4568,6364.5688436647,0.0,5992.528777152856,12357.097620817556
4569,6931.123621340636,0.0,5447.690692232629,12378.814313573264
4570,7237.503638203732,0.0,5123.876231286344,12361.379869490076
4571,8064.338960903843,0.0,4709.240322429125,12773.579283332969
4572,8461.664401529608,0.0,4585.626877646631,13047.29127917624
4573,8752.648351986476,0.0,5271.458559082041,14024.106911068517
4574,9420.677174168753,0.0,5474.577365216823,14895.254539385576
4575,9840.456987014657,0.0,5755.156832821471,15595.613819836128
4576,9971.922049024191,0.0,6286.2232418796575,16258.145290903849
4577,9895.144424016535,0.0,7145.509865562048,17040.654289578582
4578,9918.481950773625,0.0,7876.953571291531,17795.435522065156
4579,9867.26224111142,0.0,8529.018446769747,18396.280687881168
4580,9721.745831738575,0.0,8891.30225970061,18613.048091439185
4581,9541.348208219782,0.0,9540.090889694617,19081.4390979144
4582,9380.654636348461,0.0,9878.962179727241,19259.6168160757
4583,9118.616085445661,0.0,9664.215275663493,18782.831361109154
4584,9167.882631404042,0.0,9219.405773479877,18387.28840488392
4585,9000.846527125206,0.0,9091.596155476573,18092.44268260178
4586,8607.935080993253,0.0,8462.192751535462,17070.127832528713
4587,8111.982249016986,0.0,8027.986496660977,16139.968745677963
4588,7599.690455411644,0.0,7178.7665943370375,14778.457049748682
4589,6908.482171512054,0.0,6594.337484906946,13502.819656419
4590,6553.432179237677,0.0,6455.8007218583225,13009.232901095998
4591,6310.946139385672,0.0,6198.401892548151,12509.348031933823
4592,6364.5688436647,0.0,5883.483928644992,12248.052772309693
4593,6931.123621340636,0.0,5239.705771537403,12170.82939287804
4594,7237.503638203732,0.0,5029.718970095351,12267.222608299084
4595,8064.338960903843,0.0,4575.114090696839,12639.453051600682
4596,8461.664401529608,0.0,4354.399093242562,12816.06349477217
4597,8752.648351986476,0.0,4517.411909562548,13270.060261549024
4598,9420.677174168753,0.0,4761.634668237053,14182.311842405807
4599,9840.456987014657,0.0,5580.050908008698,15420.507895023355
4600,9971.922049024191,0.0,6509.162558458118,16481.08460748231
4601,9895.144424016535,0.0,7649.672711263707,17544.817135280242
4602,9918.481950773625,0.0,8726.295204056962,18644.777154830586
4603,9867.26224111142,0.0,9224.21504446651,19091.47728557793
4604,9721.745831738575,0.0,9742.994916989555,19464.74074872813
4605,9541.348208219782,0.0,10166.628988323486,19707.977196543266
4606,9380.654636348461,0.0,10157.58894097382,19538.243577322282
4607,9118.616085445661,0.0,10071.935251769235,19190.551337214896
4608,9167.882631404042,0.0,9202.937811633547,18370.820443037588
4609,9000.846527125206,0.0,9153.238273859259,18154.084800984463
4610,8607.935080993253,0.0,9261.640839178217,17869.575920171468
4611,8111.982249016986,0.0,8672.496019952761,16784.478268969746
4612,7599.690455411644,0.0,8004.903269795312,15604.593725206956
4613,6908.482171512054,0.0,7646.581879420137,14555.064050932191
4614,6553.432179237677,0.0,7091.280822000432,13644.71300123811
4615,6310.946139385672,0.0,6746.986142155848,13057.93228154152
4616,6364.5688436647,0.0,6441.7753876813995,12806.344231346098
4617,6931.123621340636,0.0,5947.020721189405,12878.144342530042
4618,7237.503638203732,0.0,6017.14255076534,13254.646188969073
4619,8064.338960903843,0.0,5449.122471818788,13513.46143272263
4620,8461.664401529608,0.0,5243.925227725151,13705.589629254759
4621,8752.648351986476,0.0,5648.619771218064,14401.26812320454
4622,9420.677174168753,0.0,5809.923487852824,15230.600662021578
4623,9840.456987014657,0.0,6535.154949583071,16375.611936597728
4624,9971.922049024191,0.0,7146.10836717575,17118.03041619994
4625,9895.144424016535,0.0,8086.798170866628,17981.942594883163
4626,9918.481950773625,0.0,8856.891038379028,18775.372989152653
4627,9867.26224111142,0.0,9387.237110176462,19254.499351287883
4628,9721.745831738575,0.0,10065.521424089802,19787.267255828378
4629,9541.348208219782,0.0,10454.925738337424,19996.27394655721
4630,9380.654636348461,0.0,10575.973523844677,19956.62816019314
4631,9118.616085445661,0.0,10212.55413298609,19331.17021843175
4632,9167.882631404042,0.0,9509.89849689621,18677.781128300252
4633,9000.846527125206,0.0,9242.292098960412,18243.138626085616
4634,8607.935080993253,0.0,8979.970934149904,17587.906015143155
4635,8111.982249016986,0.0,8270.214929429223,16382.19717844621
4636,7599.690455411644,0.0,7805.736109556499,15405.426564968144
4637,7151.058439913994,0.0,7144.1130200834905,14295.171459997484
4638,6891.306656284674,0.0,6775.152944007646,13666.45960029232
4639,6781.544481374426,0.0,6175.1426599112,12956.687141285627
4640,6683.06677349413,0.0,5756.088020934766,12439.154794428896
4641,6768.37635090984,0.0,5418.301577974969,12186.677928884808
4642,6413.402580548492,0.0,5726.260500420857,12139.663080969349
4643,6540.572004919444,0.0,5594.08879622396,12134.660801143404
4644,6568.159659225398,0.0,6243.3628836470525,12811.522542872452
4645,7303.628652881814,0.0,6278.018912816682,13581.647565698495
4646,8390.916136222892,0.0,5823.319892621545,14214.236028844436
4647,9007.846794523119,0.0,5754.182004074868,14762.028798597987
4648,9305.037581731318,0.0,6259.493864983853,15564.531446715171
4649,9478.245895621312,0.0,6774.537663809586,16252.783559430898
4650,9511.791629295469,0.0,7278.310427594199,16790.102056889667
4651,9504.50161794082,0.0,7639.823626750829,17144.32524469165
4652,9487.356279406318,0.0,7736.3827454550665,17223.739024861385
4653,9428.169283502388,0.0,8025.666261338425,17453.83554484081
4654,9486.71806110211,0.0,7548.801459085003,17035.519520187114
4655,8874.268914477047,0.0,7792.174512328402,16666.443426805447
4656,8592.593801359893,0.0,7248.042028210795,15840.635829570689
4657,8684.452666710451,0.0,7493.70494989832,16178.15761660877
4658,8294.877910796322,0.0,7428.544154381936,15723.422065178258
4659,7904.924140007029,0.0,7156.669860808686,15061.594000815716
4660,7428.6187322012165,0.0,6820.744025608994,14249.36275781021
4661,7151.058439913994,0.0,6241.438160823458,13392.496600737453
4662,6891.306656284674,0.0,5928.270569641457,12819.577225926132
4663,6781.544481374426,0.0,5442.638493709437,12224.182975083862
4664,6683.06677349413,0.0,5224.661218620505,11907.727992114635
4665,6768.37635090984,0.0,4981.520458472605,11749.896809382444
4666,6413.402580548492,0.0,5088.775485263975,11502.178065812466
4667,6540.572004919444,0.0,4993.758861196072,11534.330866115517
4668,6568.184191440185,0.0,5100.155771407892,11668.339962848077
4669,7303.628652881814,0.0,5320.1253292752535,12623.753982157068
4670,8390.916136222892,0.0,5271.2407261185435,13662.156862341435
4671,9007.846794523119,0.0,5184.9858701693975,14192.832664692516
4672,9305.037581731318,0.0,5530.862045798336,14835.899627529654
4673,9478.245895621312,0.0,5859.899428994066,15338.145324615378
4674,9511.791629295469,0.0,6688.804134157595,16200.595763453064
4675,9504.50161794082,0.0,7199.367285822347,16703.868903763167
4676,9487.356279406318,0.0,7333.18119040921,16820.53746981553
4677,9428.169283502388,0.0,7446.840504595322,16875.009788097712
4678,9486.71806110211,0.0,7560.697764010951,17047.41582511306
4679,8874.268914477047,0.0,8141.021060378844,17015.289974855892
4680,8592.593801359893,0.0,7804.776171072226,16397.36997243212
4681,8684.452666710451,0.0,7499.98968927828,16184.442355988731
4682,8294.877910796322,0.0,7365.835053656505,15660.712964452827
4683,7904.924140007029,0.0,6996.931973426579,14901.856113433609
4684,7428.6187322012165,0.0,6571.533286445287,14000.152018646502
4685,6908.482171512054,0.0,6589.880091382625,13498.36226289468
4686,6553.432179237677,0.0,6681.582208669679,13235.014387907355
4687,6310.946139385672,0.0,6547.254069984109,12858.200209369781
4688,6364.5688436647,0.0,6312.248013144247,12676.816856808946
4689,6931.123621340636,0.0,5652.697090102005,12583.82071144264
4690,7237.503638203732,0.0,6149.986995181947,13387.49063338568
4691,8064.338960903843,0.0,5789.658390178527,13853.99735108237
4692,8461.664401529608,0.0,5553.491492109502,14015.15589363911
4693,8752.648351986476,0.0,5561.7750792428415,14314.423431229317
4694,9420.677174168753,0.0,5560.203148907245,14980.880323075999
4695,9840.456987014657,0.0,5626.23431722229,15466.691304236947
4696,9971.922049024191,0.0,6209.901308394625,16181.823357418816
4697,9895.144424016535,0.0,6733.1494422955275,16628.293866312062
4698,9918.481950773625,0.0,7047.463735053996,16965.94568582762
4699,9867.26224111142,0.0,7574.704623422855,17441.966864534275
4700,9721.745831738575,0.0,7380.082900173056,17101.82873191163
4701,9541.348208219782,0.0,7307.2752294625825,16848.623437682363
4702,9380.654636348461,0.0,8002.213000974218,17382.867637322677
4703,9118.616085445661,0.0,7954.379681717364,17072.995767163025
4704,9167.882631404042,0.0,7744.027071805074,16911.909703209116
4705,9000.846527125206,0.0,7751.379126395421,16752.225653520625
4706,8607.935080993253,0.0,7510.1842214629505,16118.119302456204
4707,8111.982249016986,0.0,7262.685861994267,15374.668111011253
4708,7599.690455411644,0.0,6856.066723755332,14455.757179166976
4709,6908.482171512054,0.0,6593.407651865027,13501.889823377081
4710,6553.432179237677,0.0,6421.472320557652,12974.904499795328
4711,6310.946139385672,0.0,6249.3989773556705,12560.345116741342
4712,6364.5688436647,0.0,6080.449794792791,12445.018638457492
4713,6931.123621340636,0.0,5619.705251254052,12550.828872594688
4714,7237.503638203732,0.0,6064.17697112383,13301.680609327563
4715,8064.338960903843,0.0,5611.3535522498605,13675.692513153703
4716,8461.664401529608,0.0,5415.103220297258,13876.767621826866
4717,8752.648351986476,0.0,5783.300639221137,14535.948991207613
4718,9420.677174168753,0.0,6067.521641807813,15488.198815976566
4719,9840.456987014657,0.0,6430.162123291037,16270.619110305694
4720,9971.922049024191,0.0,7000.163799732514,16972.085848756706
4721,9895.144424016535,0.0,7647.045125614795,17542.18954963133
4722,9918.481950773625,0.0,8306.598016988279,18225.079967761903
4723,9867.26224111142,0.0,8732.979028809557,18600.241269920978
4724,9721.745831738575,0.0,8976.098486962972,18697.844318701547
4725,9541.348208219782,0.0,8616.542222078202,18157.890430297986
4726,9380.654636348461,0.0,8679.81948390411,18060.47412025257
4727,9118.616085445661,0.0,8764.676367751443,17883.292453197104
4728,9167.882631404042,0.0,8349.973659741143,17517.856291145185
4729,9000.846527125206,0.0,8053.397616811793,17054.244143937
4730,8607.935080993253,0.0,7754.970616689137,16362.90569768239
4731,8111.982249016986,0.0,7193.401910099385,15305.384159116371
4732,7599.690455411644,0.0,6763.527666438666,14363.21812185031
4733,6908.482171512054,0.0,6493.750492299763,13402.232663811817
4734,6553.432179237677,0.0,6307.975049247556,12861.407228485234
4735,6310.946139385672,0.0,6067.332762253195,12378.278901638867
4736,6364.5688436647,0.0,5810.026401800994,12174.595245465694
4737,6931.123621340636,0.0,5391.177966486739,12322.301587827376
4738,7237.503638203732,0.0,5734.154363729402,12971.658001933134
4739,8064.338960903843,0.0,5286.081595047153,13350.420555950997
4740,8461.664401529608,0.0,5119.905611063519,13581.570012593127
4741,8752.648351986476,0.0,5538.157610046874,14290.80596203335
4742,9420.677174168753,0.0,5891.320895927776,15311.99807009653
4743,9840.456987014657,0.0,6118.23095835845,15958.687945373107
4744,9971.922049024191,0.0,6852.067529062633,16823.989578086825
4745,9895.144424016535,0.0,7694.15215587177,17589.296579888305
4746,9918.481950773625,0.0,8044.980749565246,17963.46270033887
4747,9867.26224111142,0.0,8301.486199212315,18168.748440323736
4748,9721.745831738575,0.0,8671.290071994252,18393.035903732827
4749,9541.348208219782,0.0,8590.741597426062,18132.089805645846
4750,9380.654636348461,0.0,8746.9784739137,18127.633110262163
4751,9118.616085445661,0.0,8815.571569515152,17934.187654960813
4752,9167.882631404042,0.0,8411.069805340358,17578.9524367444
4753,9000.846527125206,0.0,8210.434340329948,17211.280867455156
4754,8607.935080993253,0.0,7852.0863181951245,16460.02139918838
4755,8111.982249016986,0.0,7304.0128078045,15415.995056821486
4756,7599.690455411644,0.0,6813.870983289369,14413.561438701014
4757,6908.482171512054,0.0,6486.584190480313,13395.066361992367
4758,6553.432179237677,0.0,6253.376155964632,12806.80833520231
4759,6310.946139385672,0.0,5977.925234280498,12288.87137366617
