hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
3506,1420.3061369319005,52.98102776743602,98.9616630557002,1572.2488277550367
3507,1373.2142161840907,55.38167767465756,68.6278176457037,1497.223711504452
3508,1312.1931027846754,65.4022501785607,52.99899671448961,1430.5943496777256
3509,1245.307573555067,73.83326868659613,25.207221618774927,1344.3480638604378
3510,1196.230865749463,82.27140180307644,15.113905968441443,1293.616173520981
3511,1191.5577049997773,81.91398261581818,7.532561881113316,1281.0042494967088
3512,1177.8096299762324,93.74752207939946,0.4874489646827932,1272.0446010203145
3513,1076.9847149881052,80.53448788338585,2.291372123103222,1159.8105749945942
3514,1161.4456387154437,69.09754428767502,13.220973894792088,1243.7641568979107
3515,1220.8873291972718,66.0755067277834,15.089756429804822,1302.05259235486
3516,1248.9155292434275,73.51667718791147,29.368924749810446,1351.8011311811495
3517,1308.7068786852153,61.127173881047156,42.11398422008111,1411.9480367863437
3518,1382.673921596146,25.466079234313764,40.37081739534631,1448.5108182258064
3519,1390.5950045427076,0.0,71.46688529052506,1462.0618898332327
3520,1419.627141623933,0.0,50.99081761419018,1470.6179592381231
3521,1401.345186307056,0.0,108.41953950946504,1509.7647258165211
3522,1392.6615485049238,0.0,136.6426883066905,1529.3042368116144
3523,1385.5488397820886,0.0,158.82791438319748,1544.376754165286
3524,1387.0193767142569,0.0,148.80672179422754,1535.8260985084844
3525,1433.7359833753283,0.0,124.98625083587717,1558.7222342112054
3526,1411.413854607124,0.0,135.41207588510088,1546.8259304922249
3527,1298.1209443785901,4.339514091877707,168.50635607145904,1470.9668145419269
3528,1408.604412528603,16.056408005270814,119.24311966942203,1543.9039402032959
3529,1446.990613407365,20.39148278686677,109.23950487970036,1576.6216010739322
3530,1420.3061369319005,35.22224423119505,154.95912440960174,1610.4875055726973
3531,1373.2142161840907,28.304454108406325,148.90496390076913,1550.4236341932663
3532,1353.5530225058249,35.296980464367785,117.29214104977893,1506.1421440199715
3533,1295.9628665177665,36.401310829176246,93.84197279813785,1426.2061501450808
3534,1262.946495010478,33.0663523091205,86.93026461609108,1382.9431119356896
3535,1252.6161080584181,26.218685531864136,70.51593656900279,1349.3507301592851
3536,1251.4230743093854,33.607973933294325,54.96744265080571,1339.9984908934853
3537,1198.295411883842,33.928523807871066,63.0693450061064,1295.2932806978195
3538,1317.3427199293542,47.28811831986308,33.68173227469806,1398.3125705239154
3539,1467.5914382849278,49.18756700018532,25.943801059214987,1542.722806344328
3540,1554.1610733897794,56.35370134315954,23.721239175225982,1634.236013908165
3541,1569.1678575267922,65.14178315243888,41.69756232045885,1676.00720299969
3542,1616.0659800304118,51.8030875330729,50.67784814145243,1718.546915704937
3543,1642.8208587167387,42.499736909215834,66.26250506779941,1751.583100693754
3544,1626.8297435730306,43.052606025984296,80.64648449395133,1750.528834092966
3545,1633.8711190085917,35.215111043054875,89.25512345725772,1758.3413535089041
3546,1640.6802503203544,35.29254255307689,87.84994654183657,1763.8227394152677
3547,1623.3661254974277,34.51212779395034,75.24265145798775,1733.1209047493658
3548,1605.1716489213222,43.97488646580788,45.33524235924342,1694.4817777463736
3549,1595.5460744357292,43.61175432110863,45.29100157882119,1684.448830335659
3550,1572.6765385360202,64.64790005259903,25.43724022496591,1662.7616788135851
3551,1463.2151217270593,84.58197069538276,24.764041594540124,1572.5611340169824
3552,1559.8020572248927,101.41979821719785,22.62503154784803,1683.8468869899386
3553,1584.8127246762979,89.47267526885854,19.15194598392868,1693.437345929085
3554,1529.106680914046,93.04075601885826,28.073863568120643,1650.2213005010249
3555,1448.5469508614617,91.43742325096457,20.169530118626295,1560.1539042310526
3556,1353.5530225058249,88.34724738930277,15.199019693305807,1457.0992895884335
3557,1295.9628665177665,83.29128145074571,10.368259720268025,1389.6224076887804
3558,1262.946495010478,81.5912558408008,10.33835332976614,1354.8761041810449
3559,1252.6161080584181,74.13060390116095,10.106140627762656,1336.8528525873417
3560,1251.4230743093854,68.58597442987617,8.975873041781647,1328.984921781043
3561,1196.2514796271184,59.53734395162447,14.100873603900835,1269.8896971826439
3562,1317.3427199293542,69.41785456407374,8.500963273401208,1395.261537766829
3563,1467.5914382849278,69.9050306007728,7.9306368159519245,1545.4271057016524
3564,1554.1610733897794,70.04644019805882,11.006227198307732,1635.213740786146
3565,1569.1678575267922,72.06024364450985,29.334435017340546,1670.5625361886428
3566,1616.0659800304118,53.28284109002341,35.81067909983747,1705.1595002202725
3567,1642.8208587167387,49.59190341935538,39.389651680200274,1731.8024138162943
3568,1626.8297435730306,63.27175731605375,38.3340961909971,1728.4355970800814
3569,1633.8711190085917,61.41839081786268,33.87100909158482,1729.160518918039
3570,1640.6802503203544,65.87493970582456,28.084442066293295,1734.6396320924723
3571,1623.3661254974277,67.14666556184265,22.286932534777268,1712.7997235940475
3572,1605.1716489213222,57.80181976692952,26.365974474332212,1689.339443162584
3573,1595.5460744357292,50.08590858340018,32.44939845731505,1678.0813814764444
3574,1572.6765385360202,51.73891250003594,42.73383238625867,1667.1492834223147
3575,1463.2151217270593,66.56754461117143,44.45223057243609,1574.2348969106667
3576,1559.8020572248927,81.93579170096257,37.563258313149795,1679.3011072390052
3577,1584.8127246762979,71.93944370388681,35.66499657579808,1692.4171649559828
3578,1529.106680914046,76.48236272870143,59.71465131903723,1665.3036949617847
3579,1448.5469508614617,76.78287785938818,46.189724101287446,1571.5195528221375
3580,1353.5530225058249,74.31768473473191,37.326443721238945,1465.1971509617958
3581,1295.9628665177665,69.6184197638845,30.660142677617316,1396.2414289592684
3582,1262.946495010478,68.06558866586082,29.321887610589606,1360.3339712869283
3583,1252.6161080584181,60.64443182580211,27.4479816733942,1340.7085215576144
3584,1251.4230743093854,54.4548700379123,27.669406682759092,1333.5473510300567
3585,1194.7934611297928,47.186970034485,36.160046913836474,1278.1404780781143
3586,1317.3427199293542,47.63014187604924,34.73586102343552,1399.708722828839
3587,1467.5914382849278,49.544728778380204,27.035475397459564,1544.1716424607675
3588,1554.1610733897794,50.60596052312927,29.670566720715907,1634.4376006336245
3589,1569.1678575267922,54.651363041884075,56.359924368399895,1680.179144937076
3590,1616.0659800304118,20.898397900410533,75.64725845274796,1712.6116363835704
3591,1642.8208587167387,11.867759825945601,91.54320183324072,1746.231820375925
3592,1626.8297435730306,9.893184346438284,116.82802023685316,1753.5509481563222
3593,1633.8711190085917,0.0,127.70831678480852,1761.5794357934
3594,1640.6802503203544,0.0,132.99550308775588,1773.6757534081103
3595,1623.3661254974277,0.0,134.30502820542415,1757.6711537028518
3596,1605.1716489213222,0.0,109.57810478604029,1714.7497537073625
3597,1595.5460744357292,6.673602776931766,112.46906941672174,1714.6887466293829
3598,1572.6765385360202,13.533230415246889,146.83178619010718,1733.0415551413741
3599,1463.2151217270593,17.713664681546888,155.45125144146687,1636.380037850073
3600,1559.8020572248927,23.231054328018427,137.58980644736624,1720.6229180002774
3601,1584.8127246762979,22.016363158987502,132.4280429964901,1739.2571308317756
3602,1529.106680914046,42.71578805327702,171.96049348945377,1743.7829624567767
3603,1448.5469508614617,42.831410353015606,147.56731614794623,1638.9456773624236
3604,1353.5530225058249,42.258260370075966,123.73177977617947,1519.5430626520804
3605,1295.9628665177665,45.92509059462169,83.48769287011586,1425.375649982504
3606,1262.946495010478,44.00328910127841,81.04045862282271,1387.9902427345792
3607,1252.6161080584181,40.521737080825986,64.4661550274047,1357.6040001666488
3608,1251.4230743093854,60.747961295747395,17.975447576223218,1330.146483181356
3609,1192.6254644587243,64.8468146176276,8.521159053128704,1265.9934381294806
3610,1317.3427199293542,57.09058697849042,20.44516447453015,1394.8784713823748
3611,1467.5914382849278,59.8051338337672,14.654612962882457,1542.0511850815776
3612,1554.1610733897794,65.50699015516687,13.65037881682457,1633.3184423617708
3613,1569.1678575267922,75.86154984078983,23.197196892235148,1668.2266042598171
3614,1616.0659800304118,43.85065027555481,21.236257380542654,1681.152887686509
3615,1642.8208587167387,29.389623259977657,0.8388947248436124,1673.04937670156
3616,1626.8297435730306,30.217486337119997,10.783628445858122,1667.8308583560085
3617,1633.8711190085917,16.772956343153147,0.0,1650.6440753517447
3618,1640.6802503203544,14.741006714740111,0.0,1655.4212570350944
3619,1623.3661254974277,13.16167029337067,0.0,1636.5277957907983
3620,1605.1716489213222,11.310597245555554,0.0,1616.4822461668778
3621,1595.5460744357292,11.301224867691962,2.483157730214517,1609.3304570336356
3622,1572.6765385360202,14.077051123836938,57.54730120268241,1644.3008908625395
3623,1463.2151217270593,25.719822960369044,76.44004390108064,1565.374988588509
3624,1559.8020572248927,39.917305218736495,53.61911245177395,1653.3384748954031
3625,1584.8127246762979,43.498947547866926,50.777249742697784,1679.0889219668625
3626,1529.106680914046,62.48047877381834,73.6646250389179,1665.251784726782
3627,1448.5469508614617,66.66657891834382,47.64756120174008,1562.8610909815454
3628,1312.1931027846754,66.6211097563116,39.267539273554576,1418.0817518145416
3629,1245.307573555067,54.53577939317206,41.831420037648854,1341.674772985888
3630,1196.230865749463,50.522132307942236,48.762212604222725,1295.5152106616279
3631,1191.5577049997773,38.32301033722572,60.6792476415067,1290.5599629785097
3632,1177.8096299762324,33.08180511389905,71.66190780838923,1282.5533428985207
3633,1064.935783035679,28.177731596584803,70.47828947688008,1163.5918041091438
3634,1161.4456387154437,17.68387307535302,80.53838780617774,1259.6678995969744
3635,1220.8873291972718,21.650019793222228,46.02033748506489,1288.557686475559
3636,1248.9155292434275,40.81832130202835,66.52230947857448,1356.2561600240304
3637,1308.7068786852153,39.83208257057801,82.79028538617133,1431.3292466419646
3638,1382.673921596146,28.987144875375797,77.40203424082489,1489.0631007123468
3639,1390.5950045427076,26.512510756003987,119.92941155260509,1537.0369268513168
3640,1419.627141623933,20.19384519384848,88.15476221460142,1527.9757490323832
3641,1401.345186307056,2.8456972929075635,127.35003744600586,1531.5409210459695
3642,1392.6615485049238,0.0,169.17773227857322,1561.839280783497
3643,1385.5488397820886,0.0,188.93758788160847,1574.4864276636972
3644,1387.0193767142569,0.0,173.90720998162328,1560.9265866958801
3645,1433.7359833753283,0.0,137.92375094879253,1571.6597343241208
3646,1411.413854607124,5.443757853899895,178.91987690328293,1595.7774893643068
3647,1298.1209443785901,10.309689095834672,182.14159014597604,1490.572223620401
3648,1408.604412528603,31.613172193138443,128.49135193612818,1568.7089366578698
3649,1446.990613407365,34.228344612425595,111.73225899688022,1592.9512170166709
3650,1420.3061369319005,47.49566871815032,109.78342065019072,1577.5852263002414
3651,1373.2142161840907,40.81021142727048,107.59518405612349,1521.6196116674848
3652,1312.1931027846754,50.138769562148255,104.13124331422786,1466.4631156610517
3653,1245.307573555067,44.07156200165331,101.40255070752268,1390.781686264243
3654,1196.230865749463,42.00584445982534,101.90362799265588,1340.1403382019441
3655,1191.5577049997773,32.571012218260705,97.81754600204515,1321.9462632200832
3656,1177.8096299762324,30.982268335816475,98.05187738654422,1306.8437756985932
3657,1062.5231881739303,25.746409487464593,103.78406843456327,1192.0536660959583
3658,1161.4456387154437,49.32811779188136,31.81234974015819,1242.5861062474833
3659,1220.8873291972718,51.70771994385305,32.97587150733175,1305.5709206484566
3660,1248.9155292434275,75.97484246182704,37.003681093436,1361.8940527986904
3661,1308.7068786852153,82.80692415814549,39.29583027383706,1430.8096331171978
3662,1382.673921596146,83.57253356673442,21.33820072528676,1487.5846558881672
3663,1390.5950045427076,93.25039952751033,20.064643807181838,1503.9100478773998
3664,1419.627141623933,82.73197170064608,16.671110432101738,1519.030223756681
3665,1401.345186307056,44.30612380253723,37.71111566130795,1483.3624257709014
3666,1392.6615485049238,24.091383333212143,45.097699631188235,1461.8506314693243
3667,1385.5488397820886,17.341080902056383,35.3586439066389,1438.2485645907839
3668,1387.0193767142569,19.113353876096838,8.748639137818751,1414.8813697281726
3669,1433.7359833753283,14.147425799038581,0.0,1447.8834091743668
3670,1411.413854607124,38.28583952723601,46.62221477415986,1496.3219089085198
3671,1298.1209443785901,46.82822964769135,71.9595191687583,1416.9086931950399
3672,1408.604412528603,66.5975811904253,42.585850822319706,1517.787844541348
3673,1446.990613407365,68.16446946140933,32.92085929435962,1548.0759421631337
3674,1420.3061369319005,95.60566417193137,20.24890740762287,1536.1607085114547
3675,1373.2142161840907,91.27831057689116,9.707865333175583,1474.2003920941575
3676,1353.5530225058249,94.88170601388784,4.390545393254975,1452.8252739129678
3677,1295.9628665177665,106.58602862463009,0.0,1402.5488951423965
3678,1262.946495010478,112.9503647385589,0.0,1375.8968597490368
3679,1252.6161080584181,112.19206981716023,0.0,1364.8081778755784
3680,1251.4230743093854,118.02356844361798,0.0,1369.4466427530033
3681,1188.2274747380764,120.63035018882034,0.0,1308.8578249268967
3682,1317.3427199293542,122.13365271369368,0.0,1439.4763726430479
3683,1467.5914382849278,128.8337499861009,0.0,1596.4251882710287
3684,1554.1610733897794,126.33640730972085,0.0,1680.4974806995003
3685,1569.1678575267922,137.19280999874866,0.0,1706.360667525541
3686,1616.0659800304118,108.51407932477275,0.05686222432310761,1724.6369215795075
3687,1642.8208587167387,92.10958601572032,0.47532889073500056,1735.4057736231941
3688,1626.8297435730306,98.08024496770558,0.925765382163034,1725.8357539228991
3689,1633.8711190085917,66.56431384857181,0.0,1700.4354328571635
3690,1640.6802503203544,59.25573682466855,0.0,1699.9359871450229
3691,1623.3661254974277,53.790699362795955,0.0,1677.1568248602237
3692,1605.1716489213222,46.53581860534723,0.0,1651.7074675266695
3693,1595.5460744357292,43.89464160266491,0.0,1639.4407160383942
3694,1572.6765385360202,56.61995753103642,14.012100744605982,1643.3085968116625
3695,1463.2151217270593,76.33718205521697,17.906745907404456,1557.4590496896808
3696,1559.8020572248927,100.14236655798508,10.08749671239727,1670.031920495275
3697,1584.8127246762979,93.45245893451751,8.188787957695842,1686.4539715685114
3698,1529.106680914046,126.96470226730847,0.0,1656.0713831813543
3699,1448.5469508614617,132.89662657739805,0.0,1581.4435774388598
3700,1353.5530225058249,129.19101949859083,0.0,1482.7440420044156
3701,1295.9628665177665,134.76936209898565,0.0,1430.7322286167523
3702,1262.946495010478,134.97063066032163,0.0,1397.9171256707996
3703,1252.6161080584181,128.41123514072427,0.0,1381.0273431991425
3704,1251.4230743093854,129.6295487710241,0.0,1381.0526230804094
3705,1187.5789742044806,122.78259032022927,0.0,1310.3615645247098
3706,1317.3427199293542,102.42818282844404,0.0,1419.7709027577982
3707,1467.5914382849278,101.67606965701704,0.0,1569.2675079419448
3708,1554.1610733897794,92.05617988923873,0.8846238050540334,1647.1018770840722
3709,1569.1678575267922,95.55760085413604,5.9060631567695365,1670.6315215376978
3710,1616.0659800304118,59.35495208701877,3.2894388658917193,1678.7103709833223
3711,1642.8208587167387,37.30329423219271,0.0,1680.1241529489314
3712,1626.8297435730306,41.4878769356814,5.606856257953618,1673.9244767666657
3713,1633.8711190085917,25.534231705304116,0.0,1659.4053507138958
3714,1640.6802503203544,17.090551267888845,0.0,1657.7708015882433
3715,1623.3661254974277,15.520481579555847,0.0,1638.8866070769834
3716,1605.1716489213222,3.622024882196259,0.0,1608.7936738035185
3717,1595.5460744357292,1.5364178111520213,4.230669848956987,1601.3131620958382
3718,1572.6765385360202,2.0895073988707633,91.00947602079503,1665.7755219556861
3719,1463.2151217270593,5.346750340250017,114.05783569196784,1582.6197077592772
3720,1559.8020572248927,13.101334517821721,80.44102953506031,1653.3444212777747
3721,1584.8127246762979,12.972375714861137,94.15735062668956,1691.9424510178485
3722,1529.106680914046,17.021441695132953,205.04498642055935,1751.1731090297383
3723,1448.5469508614617,13.836181559511042,188.79845525872403,1651.1815876796968
3724,1353.5530225058249,13.405513982323514,178.7876833936786,1545.746219881827
3725,1295.9628665177665,13.297694189976953,149.84921429519937,1459.1097750029428
3726,1262.946495010478,14.09069993074119,137.9876484159426,1415.024843357162
3727,1252.6161080584181,9.578697739036642,111.97519592243505,1374.1700017198898
3728,1251.4230743093854,0.0,132.19261725574864,1383.615691565134
3729,1185.5596257717061,0.0,176.8653523617039,1362.4249781334101
3730,1317.3427199293542,0.0,143.75337260324739,1461.0960925326017
3731,1467.5914382849278,0.0,101.95567517328675,1569.5471134582144
3732,1554.1610733897794,2.8732744123790135,84.01768322272423,1641.0520310248826
3733,1569.1678575267922,8.288361066890738,145.81240393904838,1723.2686225327313
3734,1616.0659800304118,0.0,142.30112282104426,1758.367102851456
3735,1642.8208587167387,0.0,206.53808464015185,1849.3589433568904
3736,1626.8297435730306,0.0,250.38238765946642,1877.212131232497
3737,1633.8711190085917,0.0,222.93559158546566,1856.8067105940572
3738,1640.6802503203544,0.0,213.00433715384474,1853.6845874741991
3739,1623.3661254974277,0.0,169.59114820762989,1792.9572737050576
3740,1605.1716489213222,5.0163820267442025,109.27160564237953,1719.4596365904458
3741,1595.5460744357292,10.5605580170282,116.72665127169572,1722.8332837244532
3742,1572.6765385360202,24.176061360664846,131.68204166631014,1728.5346415629951
3743,1463.2151217270593,30.18395025473908,138.45041990427177,1631.8494918860702
3744,1559.8020572248927,39.2501275947245,122.568094997992,1721.6202798176091
3745,1584.8127246762979,36.4756418988792,114.44829841705621,1735.7366649922333
3746,1529.106680914046,41.1634688991111,198.12441636680083,1768.394566179958
3747,1448.5469508614617,37.18964291431873,198.91196377008126,1684.6485575458616
3748,1353.5530225058249,36.19595823205939,163.92325676014264,1553.6722374980268
3749,1295.9628665177665,32.246068235179905,150.69732305363576,1478.906257806582
3750,1262.946495010478,36.96853453825317,113.70451938256967,1413.6195489313009
3751,1252.6161080584181,35.62152194691104,83.60381690862819,1371.8414469139575
3752,1251.4230743093854,34.28476100051947,71.74691010143987,1357.4547454113447
3753,1184.8714956894876,35.713283988570616,65.66093334978396,1286.2457130278422
3754,1317.3427199293542,38.38695480208446,50.79906224134486,1406.5287369727835
3755,1467.5914382849278,42.80015091580518,35.98815902724948,1546.3797482279824
3756,1554.1610733897794,51.82917058151436,30.635597944301647,1636.6258419155954
3757,1569.1678575267922,65.66366045126635,42.68827228742499,1677.5197902654836
3758,1616.0659800304118,37.8960215384765,62.130476635120175,1716.0924782040086
3759,1642.8208587167387,18.80818543058543,67.8091665048549,1729.438210652179
3760,1626.8297435730306,10.546731522664302,100.82485449470389,1738.2013295903987
3761,1633.8711190085917,0.0,118.81346989819428,1752.6845889067858
3762,1640.6802503203544,0.0,150.250942211881,1790.9311925322354
3763,1623.3661254974277,0.0,177.98291096103094,1801.3490364584586
3764,1605.1716489213222,0.0,198.77084079367114,1803.9424897149934
3765,1595.5460744357292,0.0,223.19734673045264,1818.7434211661819
3766,1572.6765385360202,0.0,220.4415291153084,1793.1180676513286
3767,1463.2151217270593,0.0,264.3274348428545,1727.5425565699138
3768,1559.8020572248927,0.0,209.66107153349094,1769.4631287583836
3769,1584.8127246762979,2.197870014773572,161.13281411486315,1748.1434088059345
3770,1529.106680914046,45.83535946687323,156.66576909242738,1731.6078094733464
3771,1448.5469508614617,55.92501640136788,104.18996508562208,1608.6619323484517
3772,1353.5530225058249,52.98250984285761,90.73886344582027,1497.2743957945027
3773,1295.9628665177665,62.471988149379705,45.87953404381403,1404.3143887109604
3774,1262.946495010478,64.07210127799725,36.55875363130691,1363.5773499197821
3775,1252.6161080584181,56.36760705610727,33.97550439322453,1342.95921950775
3776,1251.4230743093854,59.13461807794917,20.54495569752418,1331.1026480848586
3777,1184.5223177676676,56.82863612453742,18.689791743621083,1260.0407456358262
3778,1317.3427199293542,39.861187117504294,43.82399412020624,1401.0279011670646
3779,1467.5914382849278,35.292179911397916,39.270414859609524,1542.154033055935
3780,1554.1610733897794,31.182965037698928,52.19142760090133,1637.5354660283797
3781,1569.1678575267922,36.5953510709631,89.2765677146706,1695.0397763124258
3782,1616.0659800304118,0.0,72.4053748256407,1688.4713548560526
3783,1642.8208587167387,0.0,102.38533992819134,1745.20619864493
3784,1626.8297435730306,0.0,146.73253261339244,1773.5622761864229
3785,1633.8711190085917,0.0,162.54343116776715,1796.4145501763587
3786,1640.6802503203544,0.0,185.7383055897667,1826.418555910121
3787,1623.3661254974277,0.0,219.25851250997653,1842.6246380074042
3788,1605.1716489213222,0.0,272.3446956630937,1877.516344584416
3789,1595.5460744357292,0.0,312.40080544551984,1907.946879881249
3790,1572.6765385360202,0.0,349.5101353864304,1922.1866739224506
3791,1463.2151217270593,0.0,422.7363766086953,1885.9514983357546
3792,1559.8020572248927,0.0,306.24288192767585,1866.0449391525685
3793,1584.8127246762979,0.0,234.9440760689697,1819.7568007452676
3794,1529.106680914046,26.012171330530133,194.6281884445418,1749.747040689118
3795,1448.5469508614617,37.67336798249025,131.49109336291932,1617.7114122068713
3796,1312.1931027846754,47.5139682001672,82.71870078891419,1442.4257717737569
3797,1245.307573555067,48.957842986129876,59.12024197090017,1353.385658512097
3798,1196.230865749463,51.24286957858052,55.85678857611311,1303.3305239041565
3799,1191.5577049997773,44.25989038148826,54.58602855839309,1290.4036239396587
3800,1177.8096299762324,52.54575737651145,36.262686276161595,1266.6180736289052
3801,1052.8391601058484,47.29777045408544,34.773330178460284,1134.910260738394
3802,1161.4456387154437,38.17520289090088,47.2570482593687,1246.8778898657133
3803,1220.8873291972718,32.424470021195155,25.509687619615313,1278.8214868380824
3804,1248.9155292434275,32.91390372720163,54.629230111852344,1336.4586630824815
3805,1308.7068786852153,8.077992727872157,56.82469665873518,1373.6095680718227
3806,1382.673921596146,0.0,99.04722668972693,1481.721148285873
3807,1390.5950045427076,0.0,148.00448551035618,1538.5994900530636
3808,1419.627141623933,0.0,189.49498117077997,1609.122122794713
3809,1401.345186307056,0.0,239.65796798838255,1641.0031542954387
3810,1392.6615485049238,0.0,287.43128665359416,1680.092835158518
3811,1385.5488397820886,0.0,325.40339795034413,1710.9522377324329
3812,1387.0193767142569,0.0,357.8151105332629,1744.8344872475197
3813,1433.7359833753283,0.0,341.48661431688515,1775.2225976922134
3814,1411.413854607124,0.0,388.0197856449229,1799.4336402520469
3815,1298.1209443785901,0.0,471.31736981751374,1769.4383141961039
3816,1408.604412528603,0.0,315.56234120730414,1724.1667537359072
3817,1446.990613407365,0.0,234.80720943991378,1681.7978228472787
3818,1420.3061369319005,15.861330547685832,230.40524235729953,1666.572709836886
3819,1373.2142161840907,17.70353908131135,188.84362749844206,1579.7613827638443
3820,1312.1931027846754,27.948928116759436,109.60744618086906,1449.7494770823039
3821,1245.307573555067,27.747557862444136,85.52521201096114,1358.5803434284724
3822,1196.230865749463,26.69246957826457,87.59284389602374,1310.5161792237514
3823,1191.5577049997773,22.188596494644592,91.6225110235116,1305.3688125179335
3824,1177.8096299762324,30.142436305013607,76.52830173423268,1284.4803680154787
3825,1052.5179773032767,26.107656348395544,74.97374430642373,1153.5993779580958
3826,1161.4456387154437,14.645226923768464,86.31626339132544,1262.4071290305376
3827,1220.8873291972718,7.0097216405109855,52.08301856255921,1279.980069400342
3828,1248.9155292434275,9.39083602468033,90.72772198899851,1349.0340872571064
3829,1308.7068786852153,0.0,92.59826046029707,1401.3051391455124
3830,1382.673921596146,0.0,138.71313218795456,1521.3870537841008
3831,1390.5950045427076,0.0,181.75679755477051,1572.351802097478
3832,1419.627141623933,0.0,237.87359123193528,1657.5007328558684
3833,1401.345186307056,0.0,315.2997178088699,1716.644904115926
3834,1392.6615485049238,0.0,373.43953746104773,1766.1010859659714
3835,1385.5488397820886,0.0,438.1233170229499,1823.6721568050384
3836,1387.0193767142569,0.0,513.4689999152517,1900.4883766295086
3837,1433.7359833753283,0.0,521.023254220612,1954.7592375959402
3838,1411.413854607124,0.0,597.9129540754789,2009.3268086826029
3839,1298.1209443785901,0.0,678.4528106734342,1976.5737550520244
3840,1408.604412528603,0.0,467.68725881836554,1876.2916713469685
3841,1446.990613407365,0.0,384.3394830805812,1831.330096487946
3842,1420.3061369319005,0.0,427.92465794889995,1848.2307948808004
3843,1373.2142161840907,0.0,378.6202143364003,1751.834430520491
3844,1353.5530225058249,0.0,241.26516312671396,1594.8181856325389
3845,1295.9628665177665,0.0,177.7215644351897,1473.6844309529563
3846,1262.946495010478,0.0,152.21761019271582,1415.1641052031937
3847,1252.6161080584181,0.0,119.30992716843718,1371.9260352268552
3848,1251.4230743093854,0.0,121.96297894831292,1373.3860532576982
3849,1181.803912121041,0.0,167.45474989363254,1349.2586620146735
3850,1317.3427199293542,13.148756040203663,98.47011485143842,1428.9615908209962
3851,1467.5914382849278,13.201779565022546,67.11273411437497,1547.9059519643251
3852,1554.1610733897794,21.502187610507562,60.72842903549863,1636.3916900357856
3853,1569.1678575267922,31.652300009868352,94.64512976943534,1695.465287306096
3854,1616.0659800304118,21.6033605022714,87.55466816962998,1725.2240087023133
3855,1642.8208587167387,8.769399619571558,137.79104859195212,1789.3813069282623
3856,1626.8297435730306,5.578739690884664,170.5860992274662,1802.9945824913816
3857,1633.8711190085917,0.0,194.10098820384667,1827.9721072124385
3858,1640.6802503203544,0.0,204.8519756107903,1845.5322259311447
3859,1623.3661254974277,0.0,226.55321285120863,1849.9193383486363
3860,1605.1716489213222,0.0,175.33014796773114,1780.5017968890534
3861,1595.5460744357292,0.0,198.57992351821736,1794.1259979539466
3862,1572.6765385360202,0.0,278.39112322517235,1851.0676617611925
3863,1463.2151217270593,0.0,284.0659753148343,1747.2810970418936
3864,1559.8020572248927,6.205846742910518,204.44339793450837,1770.4513019023116
3865,1584.8127246762979,22.310223438868036,153.6645552958149,1760.7875034109807
3866,1529.106680914046,55.50652053436415,127.9823484466629,1712.595549895073
3867,1448.5469508614617,66.6947313767111,72.85486409970076,1588.0965463378736
3868,1353.5530225058249,65.28440794379645,57.143558123402144,1475.9809885730233
3869,1295.9628665177665,60.40530469254874,45.338167634118065,1401.7063388444333
3870,1262.946495010478,59.63963088078057,40.52681973032975,1363.112945621588
3871,1252.6161080584181,55.1260492747472,31.667960309365007,1339.4101176425304
3872,1251.4230743093854,53.41240408365909,24.579528721994127,1329.4150071150386
3873,1181.600695638807,53.25737339289958,21.817411686262773,1256.6754807179695
3874,1317.3427199293542,52.7591199175066,22.55695842843966,1392.6587982753003
3875,1467.5914382849278,53.48458254799526,15.04598661459445,1536.1220074475175
3876,1554.1610733897794,56.37229307796672,16.66784922064531,1627.2012156883916
3877,1569.1678575267922,65.94051375643127,31.014057504205958,1666.1224287874295
3878,1616.0659800304118,34.39220962067806,14.265080588681991,1664.7232702397719
3879,1642.8208587167387,19.843316164318175,2.0383251709949417,1664.7025000520518
3880,1626.8297435730306,16.521872775563867,28.173913028330382,1671.5255293769249
3881,1633.8711190085917,0.035531154128040886,0.0,1633.9066501627196
3882,1640.6802503203544,0.0,0.0,1640.6802503203544
3883,1623.3661254974277,0.0,0.0,1623.3661254974277
3884,1605.1716489213222,0.0,22.583191526553946,1627.7548404478762
3885,1595.5460744357292,0.0,52.19610976499234,1647.7421842007216
3886,1572.6765385360202,1.9624974777113868,62.10573469140679,1636.7447707051383
3887,1463.2151217270593,3.996354627133336,100.48133133018835,1567.692807684381
3888,1559.8020572248927,14.762262684084774,68.87039583823888,1643.4347157472164
3889,1584.8127246762979,29.210835722444738,66.72357709111611,1680.7471374898587
3890,1529.106680914046,76.17045518323607,53.46361569701228,1658.7407517942943
3891,1448.5469508614617,85.131871371106,24.548455097587965,1558.2272773301556
3892,1353.5530225058249,86.41656122366294,15.196273830248746,1455.1658575597367
3893,1295.9628665177665,98.62235680239863,0.3714160679980668,1394.9566393881632
3894,1262.946495010478,102.9178926887988,0.0,1365.8643876992767
3895,1252.6161080584181,99.72137289245266,0.0,1352.3374809508707
3896,1251.4230743093854,106.1858625442409,0.0,1357.6089368536263
3897,1181.3123001586653,104.26934412657535,0.0,1285.5816442852406
3898,1317.3427199293542,75.65465321410063,4.162724961136766,1397.1600981045915
3899,1467.5914382849278,69.73655992144799,6.629449087563022,1543.9574472939387
