hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
4952,2051.9219076846734,0.0,1286.3833867299822,3338.3052944146557
4953,1918.3645900274562,0.0,1150.6948754201608,3069.059465447617
4954,1861.265546769218,0.0,1090.0773569100384,2951.3429036792563
4955,1851.5303913221203,0.0,957.398907952464,2808.929299274584
4956,1862.3437133796715,0.0,937.3620157235149,2799.7057291031865
4957,2052.0496246343114,0.0,869.5197803760026,2921.569405010314
4958,2334.413181443181,0.0,829.9068657657383,3164.3200472089193
4959,2602.8967618607912,0.0,791.6435711472639,3394.5403330080553
4960,2905.193814293185,0.0,755.039418372482,3660.233232665667
4961,3040.811314458365,0.0,868.5663803082343,3909.3776947665992
4962,3018.335982061364,0.0,1149.8312930879538,4168.167275149318
4963,3038.910606558691,0.0,1361.079595667973,4399.990202226664
4964,2973.435715999928,0.0,1647.800230518128,4621.235946518056
4965,3019.4995200062212,0.0,1843.2785560237476,4862.778076029968
4966,3034.618412673986,0.0,2054.040562653619,5088.658975327605
4967,3005.12878577557,0.0,2411.930983123244,5417.059768898815
4968,3024.0073465078917,0.0,2534.49271707076,5558.500063578652
4969,2880.457657515031,0.0,2705.03859098087,5585.496248495901
4970,3177.170051779023,0.0,2162.008544032271,5339.178595811294
4971,3060.2133450864812,0.0,2119.528928235896,5179.7422733223775
4972,3014.1223769725348,0.0,1939.8308101682442,4953.953187140779
4973,2827.2807554048777,0.0,1770.9572793934603,4598.238034798338
4974,2549.217606897141,0.0,1615.975643862204,4165.193250759345
4975,2569.707169942621,0.0,1088.4360898547961,3658.143259797417
4976,2363.525388583668,0.0,965.4544955689494,3328.979884152617
4977,2077.1148972192195,0.0,982.5402426855328,3059.655139904752
4978,2002.151108392845,0.0,884.18268384984,2886.333792242685
4979,1885.2332448600132,0.0,910.2853000309751,2795.5185448909883
4980,1880.9936997766351,0.0,852.795518313897,2733.789218090532
4981,1922.9114225525807,0.0,781.3901261079839,2704.3015486605645
4982,2025.6938602767539,0.0,700.404231988226,2726.0980922649796
4983,1941.7065504998784,0.0,942.8467328192372,2884.5532833191155
4984,2172.7606509867433,0.0,1034.1720751192183,3206.9327261059616
4985,2711.483318437936,0.0,667.2767841565169,3378.7601025944527
4986,2678.9361131971405,0.0,949.8149350204171,3628.7510482175576
4987,2730.3291844349064,0.0,1096.1854665857797,3826.514651020686
4988,2571.4863064026495,0.0,1515.5148785938295,4087.001184996479
4989,2418.8102409323765,0.0,1912.0072852721473,4330.817526204524
4990,2419.7977212073474,0.0,2250.6593641983027,4670.45708540565
4991,2453.224415078679,0.0,2454.994017657895,4908.218432736574
4992,2503.129705865431,0.0,2677.64523024559,5180.774936111021
4993,2973.6807781004336,0.0,1912.662258935673,4886.343037036107
4994,3044.687432176801,0.0,1797.8365505374522,4842.523982714253
4995,3022.5147771907646,0.0,1698.9740624721344,4721.488839662899
4996,2862.928332246526,0.0,1674.3535177282174,4537.281849974744
4997,2755.4505069288734,0.0,1507.3104650419791,4262.760971970853
4998,2565.266058216089,0.0,1287.928393438665,3853.1944516547537
4999,2569.707169942621,0.0,991.1249561025788,3560.8321260452
5000,2363.525388583668,0.0,911.2147226219881,3274.740111205656
5001,2077.1148972192195,0.0,1017.3971627425128,3094.512059961732
5002,2002.151108392845,0.0,866.0710453449346,2868.2221537377795
5003,1885.2332448600132,0.0,871.2575480857631,2756.4907929457763
5004,1880.9936997766351,0.0,778.1173200654964,2659.1110198421316
5005,1923.9846364609302,0.0,725.7239088102478,2649.708545271178
5006,2025.6938602767539,0.0,678.6858998523039,2704.379760129058
5007,1941.7065504998784,0.0,859.2578751547429,2800.964425654621
5008,2172.7606509867433,0.0,927.5960153142141,3100.3566663009574
5009,2711.483318437936,0.0,591.2030862945946,3302.6864047325307
5010,2678.9361131971405,0.0,856.324428695156,3535.2605418922967
5011,2730.3291844349064,0.0,980.604002446755,3710.9331868816616
5012,2571.4863064026495,0.0,1359.3840345103936,3930.870340913043
5013,2418.8102409323765,0.0,1638.4936917243035,4057.30393265668
5014,2419.7977212073474,0.0,1807.4288888054357,4227.226610012784
5015,2453.224415078679,0.0,1844.5053411451127,4297.729756223792
5016,2503.129705865431,0.0,1786.4041573809236,4289.5338632463545
5017,2973.6807781004336,0.0,1333.93884225879,4307.6196203592235
5018,3044.687432176801,0.0,1176.602971876282,4221.290404053083
5019,3022.5147771907646,0.0,1049.3239121652114,4071.838689355976
5020,2862.928332246526,0.0,1134.9578666887382,3997.8861989352645
5021,2755.4505069288734,0.0,1052.9509238045575,3808.401430733431
5022,2565.266058216089,0.0,938.3270221364223,3503.593080352511
5023,2292.5078526765274,0.0,1049.7539251828093,3342.2617778593367
5024,2051.9219076846734,0.0,1022.0633124202486,3073.985220104922
5025,1918.3645900274562,0.0,892.8641710200518,2811.2287610475078
5026,1861.265546769218,0.0,795.5404091641149,2656.805955933333
5027,1851.5303913221203,0.0,749.9214876519209,2601.4518789740414
5028,1862.3437133796715,0.0,751.502461182026,2613.8461745616974
5029,2052.0496246343114,0.0,684.5622276943178,2736.611852328629
5030,2334.413181443181,0.0,604.9555220604102,2939.3687035035914
5031,2602.8967618607912,0.0,517.7336128920558,3120.6303747528473
5032,2905.193814293185,0.0,400.65047598047545,3305.8442902736606
5033,3040.811314458365,0.0,490.7823817057422,3531.5936961641073
5034,3018.335982061364,0.0,724.5441762763353,3742.8801583376994
5035,3038.910606558691,0.0,815.4855617467983,3854.3961683054895
5036,2973.435715999928,0.0,1139.435656715773,4112.871372715701
5037,3019.4995200062212,0.0,1264.2781286673585,4283.77764867358
5038,3034.618412673986,0.0,1398.9869464500248,4433.605359124011
5039,3005.12878577557,0.0,1612.6575314987758,4617.7863172743455
5040,3024.0073465078917,0.0,1819.8062205856963,4843.813567093588
5041,2880.457657515031,0.0,2006.9171057784333,4887.374763293465
5042,3177.170051779023,0.0,1449.3652508981459,4626.535302677169
5043,3060.2133450864812,0.0,1401.764684514285,4461.978029600767
5044,3014.1223769725348,0.0,1295.788533731531,4309.910910704066
5045,2827.2807554048777,0.0,1225.8831202148867,4053.1638756197644
5046,2549.217606897141,0.0,1086.9105649459839,3636.128171843125
5047,2292.5078526765274,0.0,960.4340335285724,3252.9418862050998
5048,2051.9219076846734,0.0,951.8889736684514,3003.810881353125
5049,1918.3645900274562,0.0,815.6539014511454,2734.0184914786014
5050,1861.265546769218,0.0,829.4842742210569,2690.749820990275
5051,1851.5303913221203,0.0,763.7458797269987,2615.276271049119
5052,1862.3437133796715,0.0,719.4033886973376,2581.747102077009
5053,2052.0496246343114,0.0,669.6119825363893,2721.661607170701
5054,2334.413181443181,0.0,598.6911283239281,2933.104309767109
5055,2602.8967618607912,0.0,517.4230643824642,3120.319826243255
5056,2905.193814293185,0.0,478.6210321057399,3383.8148463989246
5057,3040.811314458365,0.0,553.5950437327892,3594.406358191154
5058,3018.335982061364,0.0,794.0206427281169,3812.356624789481
5059,3038.910606558691,0.0,936.1822328307385,3975.0928393894296
5060,2973.435715999928,0.0,1189.398658717119,4162.8343747170475
5061,3019.4995200062212,0.0,1316.1114542115802,4335.610974217801
5062,3034.618412673986,0.0,1371.3345001921693,4405.952912866155
5063,3005.12878577557,0.0,1561.0063156936903,4566.135101469261
5064,3024.0073465078917,0.0,1622.9333653481904,4646.940711856082
5065,2880.457657515031,0.0,1770.5966734556514,4651.054330970683
5066,3177.170051779023,0.0,1298.4190558744385,4475.589107653462
5067,3060.2133450864812,0.0,1271.5256637035004,4331.739008789982
5068,3014.1223769725348,0.0,1153.6792062097484,4167.801583182283
5069,2827.2807554048777,0.0,1108.8397329069203,3936.120488311798
5070,2549.217606897141,0.0,982.9314447044158,3532.149051601557
5071,2292.5078526765274,0.0,938.8299068085639,3231.3377594850913
5072,2051.9219076846734,0.0,875.8572114969838,2927.7791191816573
5073,1918.3645900274562,0.0,773.5995039009413,2691.9640939283972
5074,1861.265546769218,0.0,778.2440299924506,2639.5095767616685
5075,1851.5303913221203,0.0,754.390039404545,2605.9204307266655
5076,1862.3437133796715,0.0,729.0852003736599,2591.4289137533315
5077,2052.0496246343114,0.0,667.3654537040242,2719.4150783383357
5078,2334.413181443181,0.0,597.1777888444647,2931.590970287646
5079,2602.8967618607912,0.0,507.435071322619,3110.3318331834103
5080,2905.193814293185,0.0,421.98861073952185,3327.1824250327068
5081,3040.811314458365,0.0,479.9462412574162,3520.757555715781
5082,3018.335982061364,0.0,712.9890097348139,3731.324991796178
5083,3038.910606558691,0.0,846.4696394406969,3885.380245999388
5084,2973.435715999928,0.0,1122.488774745059,4095.924490744987
5085,3019.4995200062212,0.0,1259.466062457082,4278.965582463303
5086,3034.618412673986,0.0,1397.5146344001846,4432.1330470741705
5087,3005.12878577557,0.0,1591.80334964553,4596.932135421101
5088,3024.0073465078917,0.0,1668.69319214506,4692.700538652952
5089,2880.457657515031,0.0,1762.1873173464646,4642.644974861496
5090,3177.170051779023,0.0,1278.3923732299045,4455.562425008928
5091,3060.2133450864812,0.0,1222.0788614866437,4282.292206573125
5092,3014.1223769725348,0.0,1109.3883975238396,4123.510774496374
5093,2827.2807554048777,0.0,1049.0043852284016,3876.2851406332793
5094,2549.217606897141,0.0,944.69646768452,3493.914074581661
5095,2292.5078526765274,0.0,834.8177955146589,3127.3256481911862
5096,2051.9219076846734,0.0,823.6934298380329,2875.6153375227063
5097,1918.3645900274562,0.0,829.8410144452523,2748.2056044727087
5098,1861.265546769218,0.0,781.2106602490067,2642.4762070182246
5099,1851.5303913221203,0.0,736.5558996682419,2588.086290990362
5100,1862.3437133796715,0.0,730.7553893163728,2593.099102696044
5101,2052.0496246343114,0.0,650.7274396848442,2702.7770643191557
5102,2334.413181443181,0.0,577.226711537453,2911.639892980634
5103,2602.8967618607912,0.0,530.9732503564535,3133.870012217245
5104,2905.193814293185,0.0,430.7819847379583,3335.975799031143
5105,3040.811314458365,0.0,498.9180855961624,3539.729400054527
5106,3018.335982061364,0.0,748.3585268719485,3766.6945089333126
5107,3038.910606558691,0.0,912.4595190577747,3951.370125616466
5108,2973.435715999928,0.0,1218.1606441298518,4191.59636012978
5109,3019.4995200062212,0.0,1407.914852270584,4427.414372276806
5110,3034.618412673986,0.0,1510.2260495656587,4544.844462239645
5111,3005.12878577557,0.0,1694.4713114048318,4699.600097180402
5112,3024.0073465078917,0.0,1752.1186527005625,4776.125999208454
5113,2880.457657515031,0.0,1909.3899968843616,4789.847654399393
5114,3177.170051779023,0.0,1571.354663588334,4748.524715367357
5115,3060.2133450864812,0.0,1497.2023190300947,4557.4156641165755
5116,3014.1223769725348,0.0,1397.6837106220828,4411.806087594618
5117,2827.2807554048777,0.0,1315.820920905534,4143.101676310412
5118,2549.217606897141,0.0,1035.8656397247987,3585.08324662194
5119,2292.5078526765274,0.0,913.80269483746,3206.3105475139873
5120,2051.9219076846734,0.0,909.6130497707577,2961.534957455431
5121,1918.3645900274562,0.0,808.200616366421,2726.565206393877
5122,1861.265546769218,0.0,719.9907051097857,2581.2562518790037
5123,1851.5303913221203,0.0,650.8374555730359,2502.367846895156
5124,1862.3437133796715,0.0,654.9528549994594,2517.296568379131
5125,2052.0496246343114,0.0,565.9353948135232,2617.9850194478345
5126,2334.413181443181,0.0,521.5428479301072,2855.9560293732884
5127,2602.8967618607912,0.0,514.1537805831488,3117.05054244394
5128,2905.193814293185,0.0,423.018511353692,3328.2123256468767
5129,3040.811314458365,0.0,487.5781105597671,3528.389425018132
5130,3018.335982061364,0.0,730.619952823477,3748.955934884841
5131,3038.910606558691,0.0,943.577450909605,3982.488057468296
5132,2973.435715999928,0.0,1223.4321980010204,4196.867914000948
5133,3019.4995200062212,0.0,1366.3946076898928,4385.894127696114
5134,3034.618412673986,0.0,1681.2730614983643,4715.89147417235
5135,3005.12878577557,0.0,1947.852642048153,4952.981427823723
5136,3024.0073465078917,0.0,1977.7564193873272,5001.763765895219
5137,2880.457657515031,0.0,2182.7886704870853,5063.246328002117
5138,3177.170051779023,0.0,1713.455399832118,4890.625451611141
5139,3060.2133450864812,0.0,1627.0895277582417,4687.3028728447225
5140,3014.1223769725348,0.0,1487.977497220476,4502.099874193011
5141,2827.2807554048777,0.0,1327.7854269886257,4155.066182393503
5142,2549.217606897141,0.0,1252.269019143077,3801.486626040218
5143,2569.707169942621,0.0,742.3756403462107,3312.0828102888318
5144,2363.525388583668,0.0,688.3136796271551,3051.839068210823
5145,2077.1148972192195,0.0,778.3381928174633,2855.4530900366826
5146,2002.151108392845,0.0,690.4091757270976,2692.5602841199425
5147,1885.2332448600132,0.0,696.7785048881005,2582.0117497481137
5148,1880.9936997766351,0.0,641.7899045724773,2522.7836043491125
5149,1931.5510154683825,0.0,555.047484257547,2486.5984997259293
5150,2025.6938602767539,0.0,469.6088531433684,2495.302713420122
5151,1941.7065504998784,0.0,718.4751093682406,2660.181659868119
5152,2172.7606509867433,0.0,786.4159607203521,2959.1766117070956
5153,2711.483318437936,0.0,468.6940989996956,3180.1774174376314
5154,2678.9361131971405,0.0,705.9188860208683,3384.8549992180087
5155,2730.3291844349064,0.0,750.4651171533853,3480.794301588292
5156,2571.4863064026495,0.0,1118.281403349526,3689.7677097521755
5157,2418.8102409323765,0.0,1465.7685066042768,3884.5787475366533
5158,2419.7977212073474,0.0,1796.6409049256335,4216.438626132981
5159,2453.224415078679,0.0,2026.3255357736061,4479.549950852285
5160,2503.129705865431,0.0,1985.3504386681034,4488.480144533534
5161,2973.6807781004336,0.0,1539.958307098379,4513.639085198813
5162,3044.687432176801,0.0,1451.8222216446075,4496.509653821408
5163,3022.5147771907646,0.0,1416.7023812580983,4439.217158448862
5164,2862.928332246526,0.0,1420.4816031483879,4283.409935394914
5165,2755.4505069288734,0.0,1190.541389482827,3945.9918964117005
5166,2565.266058216089,0.0,1026.2468288856994,3591.5128871017882
5167,2569.707169942621,0.0,812.7579913041645,3382.4651612467856
5168,2363.525388583668,0.0,710.7748759989577,3074.3002645826255
5169,2077.1148972192195,0.0,755.7327375402645,2832.847634759484
5170,2002.151108392845,0.0,654.0127117154975,2656.1638201083424
5171,1885.2332448600132,0.0,634.7787336440833,2520.0119785040965
5172,1880.9936997766351,0.0,615.615554860156,2496.609254636791
5173,1932.953426043093,0.0,568.2157544800655,2501.1691805231585
5174,2025.6938602767539,0.0,491.13999192258984,2516.8338521993437
5175,1941.7065504998784,0.0,714.2976462846487,2656.0041967845273
5176,2172.7606509867433,0.0,741.7077169684951,2914.468367955238
5177,2711.483318437936,0.0,422.7559306204935,3134.2392490584293
5178,2678.9361131971405,0.0,686.4238783826765,3365.359991579817
5179,2730.3291844349064,0.0,824.2912626234468,3554.6204470583534
5180,2571.4863064026495,0.0,1264.1881533293854,3835.674459732035
5181,2418.8102409323765,0.0,1651.3426894143226,4070.152930346699
5182,2419.7977212073474,0.0,1778.0536905318477,4197.851411739195
5183,2453.224415078679,0.0,1935.1295665954276,4388.353981674107
5184,2503.129705865431,0.0,1963.3332901638441,4466.462996029275
5185,2973.6807781004336,0.0,1373.0217520031383,4346.702530103572
5186,3044.687432176801,0.0,1304.6608202983161,4349.348252475117
5187,3022.5147771907646,0.0,1219.6218649952216,4242.136642185986
5188,2862.928332246526,0.0,1234.2335336082524,4097.161865854779
5189,2755.4505069288734,0.0,1088.226538229619,3843.6770451584925
5190,2565.266058216089,0.0,905.1474116348841,3470.413469850973
5191,2292.5078526765274,0.0,1015.7346947660135,3308.242547442541
5192,2051.9219076846734,0.0,961.6007494975952,3013.5226571822686
5193,1918.3645900274562,0.0,969.8253807481478,2888.189970775604
5194,1861.265546769218,0.0,782.1789479710071,2643.4444947402253
5195,1851.5303913221203,0.0,718.1958724109954,2569.726263733116
5196,1862.3437133796715,0.0,750.3335876930834,2612.6773010727547
5197,2052.0496246343114,0.0,716.3637222827359,2768.4133469170474
5198,2334.413181443181,0.0,604.7003321308998,2939.113513574081
5199,2602.8967618607912,0.0,530.5327582466346,3133.4295201074256
5200,2905.193814293185,0.0,434.67672656457034,3339.8705408577553
5201,3040.811314458365,0.0,511.30184636697186,3552.1131608253368
5202,3018.335982061364,0.0,833.369389135466,3851.70537119683
5203,3038.910606558691,0.0,1050.3649511952913,4089.2755577539824
5204,2973.435715999928,0.0,1403.0021621634637,4376.437878163391
5205,3019.4995200062212,0.0,1608.5065294024967,4628.006049408717
5206,3034.618412673986,0.0,1847.940591274702,4882.559003948688
5207,3005.12878577557,0.0,2015.6914655512628,5020.820251326833
5208,3024.0073465078917,0.0,2050.5280916081288,5074.5354381160205
5209,2880.457657515031,0.0,2244.7686354348843,5125.226292949916
5210,3177.170051779023,0.0,1787.0530935837633,4964.223145362786
5211,3060.2133450864812,0.0,1683.6375390891376,4743.850884175619
5212,3014.1223769725348,0.0,1624.4372117570892,4638.559588729624
5213,2827.2807554048777,0.0,1426.252240314444,4253.532995719322
5214,2549.217606897141,0.0,1257.2369845624112,3806.4545914595524
5215,2292.5078526765274,0.0,1075.5054099822264,3368.013262658754
5216,2051.9219076846734,0.0,979.8085114797327,3031.730419164406
5217,1918.3645900274562,0.0,908.288487352951,2826.653077380407
5218,1861.265546769218,0.0,826.4299925055989,2687.695539274817
5219,1851.5303913221203,0.0,740.5472047105782,2592.0775960326982
5220,1862.3437133796715,0.0,737.0065100830471,2599.3502234627185
5221,2052.0496246343114,0.0,655.276153115219,2707.3257777495305
5222,2334.413181443181,0.0,597.2090437880572,2931.622225231238
5223,2602.8967618607912,0.0,494.64726082201264,3097.544022682804
5224,2905.193814293185,0.0,453.6101025960552,3358.80391688924
5225,3040.811314458365,0.0,561.1563940380461,3601.967708496411
5226,3018.335982061364,0.0,853.6269357494375,3871.9629178108016
5227,3038.910606558691,0.0,1088.364197136506,4127.274803695197
5228,2973.435715999928,0.0,1404.6724076940027,4378.108123693931
5229,3019.4995200062212,0.0,1585.6551105225103,4605.154630528732
5230,3034.618412673986,0.0,2001.399684671594,5036.01809734558
5231,3005.12878577557,0.0,2259.0064382860674,5264.135224061638
5232,3024.0073465078917,0.0,2163.714575501875,5187.721922009767
5233,2880.457657515031,0.0,2202.642988575679,5083.10064609071
5234,3177.170051779023,0.0,1653.6241359251553,4830.7941877041785
5235,3060.2133450864812,0.0,1493.9424543423252,4554.155799428807
5236,3014.1223769725348,0.0,1318.6804473945685,4332.802824367103
5237,2827.2807554048777,0.0,1227.5544173499666,4054.8351727548443
5238,2549.217606897141,0.0,1126.9791291925044,3676.1967360896456
5239,2292.5078526765274,0.0,1010.5309634446812,3303.0388161212086
5240,2051.9219076846734,0.0,984.2563708777266,3036.1782785624
5241,1918.3645900274562,0.0,811.2521274284431,2729.6167174558996
5242,1861.265546769218,0.0,796.9305429542924,2658.1960897235103
5243,1851.5303913221203,0.0,773.9673655290574,2625.4977568511777
5244,1862.3437133796715,0.0,750.0049260862958,2612.348639465967
5245,2052.0496246343114,0.0,678.4068154739081,2730.4564401082193
5246,2334.413181443181,0.0,616.0713411696956,2950.484522612877
5247,2602.8967618607912,0.0,519.2218568372498,3122.1186186980412
5248,2905.193814293185,0.0,438.7403695305911,3343.934183823776
5249,3040.811314458365,0.0,488.3344813924796,3529.1457958508445
5250,3018.335982061364,0.0,690.8462518665337,3709.182233927898
5251,3038.910606558691,0.0,779.9854635933143,3818.8960701520054
5252,2973.435715999928,0.0,1000.0873995604957,3973.523115560424
5253,3019.4995200062212,0.0,1136.6932016305523,4156.192721636773
5254,3034.618412673986,0.0,1338.1818249444705,4372.800237618456
5255,3005.12878577557,0.0,1553.689417307197,4558.818203082767
5256,3024.0073465078917,0.0,1604.7240947059322,4628.731441213824
5257,2880.457657515031,0.0,1702.5101333471612,4582.9677908621925
5258,3177.170051779023,0.0,1207.443662773545,4384.613714552568
5259,3060.2133450864812,0.0,1110.718393104356,4170.931738190837
5260,3014.1223769725348,0.0,957.5823381465816,3971.7047151191164
5261,2827.2807554048777,0.0,931.8668234929874,3759.147578897865
5262,2549.217606897141,0.0,878.6723539855434,3427.8899608826846
5263,2292.5078526765274,0.0,788.1730282945109,3080.6808809710383
5264,2051.9219076846734,0.0,786.082233911518,2838.0041415961914
5265,1918.3645900274562,0.0,740.923000168712,2659.287590196168
5266,1861.265546769218,0.0,713.7642216195559,2575.029768388774
5267,1851.5303913221203,0.0,674.9291213933966,2526.459512715517
5268,1862.3437133796715,0.0,675.0792899371976,2537.423003316869
5269,2052.0496246343114,0.0,607.6166373457828,2659.666261980094
5270,2334.413181443181,0.0,533.0998769027481,2867.5130583459295
5271,2602.8967618607912,0.0,439.60851710752763,3042.5052789683186
5272,2905.193814293185,0.0,341.9491608992073,3247.1429751923924
5273,3040.811314458365,0.0,383.5662467201905,3424.3775611785554
5274,3018.335982061364,0.0,590.6295779221255,3608.9655599834896
5275,3038.910606558691,0.0,839.803416386887,3878.714022945578
5276,2973.435715999928,0.0,1038.9172895872962,4012.3530055872243
5277,3019.4995200062212,0.0,1165.5454787156664,4185.044998721887
5278,3034.618412673986,0.0,1301.2175065079864,4335.835919181973
5279,3005.12878577557,0.0,1469.6890002068994,4474.81778598247
5280,3024.0073465078917,0.0,1553.876446406392,4577.883792914284
5281,2880.457657515031,0.0,1617.2565317111266,4497.714189226157
5282,3177.170051779023,0.0,1234.3839995989538,4411.554051377977
5283,3060.2133450864812,0.0,1191.5658117567687,4251.779156843249
5284,3014.1223769725348,0.0,1092.6927323852005,4106.815109357735
5285,2827.2807554048777,0.0,1028.4186348687426,3855.6993902736203
5286,2549.217606897141,0.0,906.3190370291959,3455.536643926337
5287,2292.5078526765274,0.0,810.6142684576466,3103.122121134174
5288,2051.9219076846734,0.0,812.9633926761026,2864.885300360776
5289,1918.3645900274562,0.0,735.9395157390838,2654.30410576654
5290,1861.265546769218,18.04745084226137,587.3853005648438,2466.698298176323
5291,1851.5303913221203,0.0,598.6247604367954,2450.155151758916
5292,1862.3437133796715,4.032418518200388,586.8247227940642,2453.200854691936
5293,2052.0496246343114,23.52857299521323,479.07420335234804,2554.6524009818727
5294,2334.413181443181,13.241685758634096,435.9982890827128,2783.653156284528
5295,2602.8967618607912,0.0,410.2337997628929,3013.130561623684
5296,2905.193814293185,0.0,289.14072844356656,3194.3345427367512
5297,3040.811314458365,0.0,323.53852496870104,3364.349839427066
5298,3018.335982061364,0.0,559.9647711407474,3578.3007532021115
5299,3038.910606558691,0.0,656.8089593182976,3695.719565876989
5300,2973.435715999928,0.0,835.6574942735938,3809.093210273522
5301,3019.4995200062212,0.0,970.9368142893654,3990.4363342955867
5302,3034.618412673986,0.0,1135.243548424034,4169.86196109802
5303,3005.12878577557,0.0,1308.1263234847902,4313.255109260361
5304,3024.0073465078917,0.0,1454.3111861224838,4478.318532630376
5305,2880.457657515031,0.0,1572.7832746292397,4453.24093214427
5306,3177.170051779023,0.0,1152.0999366541628,4329.269988433186
5307,3060.2133450864812,0.0,1160.2627477123037,4220.4760927987845
5308,3014.1223769725348,0.0,1036.3513438576783,4050.473720830213
5309,2827.2807554048777,0.0,979.8053653327561,3807.086120737634
5310,2549.217606897141,0.0,945.7249874029835,3494.9425943001247
5311,2569.707169942621,0.0,518.7879866603485,3088.4951566029695
5312,2363.525388583668,0.0,486.82155873128886,2850.3469473149567
5313,2077.1148972192195,0.0,582.3891713185801,2659.5040685378
5314,2002.151108392845,0.0,499.613520277373,2501.764628670218
5315,1885.2332448600132,13.12895270279695,470.2446458518844,2368.6068434146946
5316,1880.9936997766351,4.353416597934313,457.6298455074675,2342.976961882037
5317,1940.956355787333,9.056337090609725,410.12304778202645,2360.135740659969
5318,2025.6938602767539,0.0,314.93501280946225,2340.628873086216
5319,1941.7065504998784,0.0,557.3465870590522,2499.0531375589308
5320,2172.7606509867433,0.0,591.6590058658919,2764.419656852635
5321,2711.483318437936,0.0,279.2061765996,2990.689495037536
5322,2678.9361131971405,0.0,524.6618755732354,3203.597988770376
5323,2730.3291844349064,0.0,588.8830874092446,3319.212271844151
5324,2571.4863064026495,0.0,904.9706172066585,3476.456923609308
5325,2418.8102409323765,0.0,1160.0176976520133,3578.82793858439
5326,2419.7977212073474,0.0,1231.4592542530236,3651.256975460371
5327,2453.224415078679,0.0,1278.0549750052946,3731.279390083974
5328,2503.129705865431,0.0,1240.55800033381,3743.687706199241
5329,2973.6807781004336,0.0,822.705825494384,3796.3866035948176
5330,3044.687432176801,0.0,733.4078468489806,3778.0952790257816
5331,3022.5147771907646,0.0,605.0370129244902,3627.551790115255
5332,2862.928332246526,0.0,770.797394544551,3633.7257267910772
5333,2755.4505069288734,0.0,720.0345411490725,3475.485048077946
5334,2565.266058216089,0.0,639.2217994184002,3204.487857634489
5335,2569.707169942621,0.0,466.94378504990436,3036.6509549925254
5336,2363.525388583668,0.0,452.23002001297664,2815.7554085966444
5337,2077.1148972192195,0.0,559.2016262702166,2636.316523489436
5338,2002.151108392845,0.0,501.982897736568,2504.134006129413
5339,1885.2332448600132,0.0,527.3337089385923,2412.5669537986055
5340,1880.9936997766351,0.0,480.9910557058563,2361.9847554824914
5341,1942.409426571313,0.0,443.6957629547585,2386.1051895260716
5342,2025.6938602767539,0.0,335.431589634964,2361.1254499117176
5343,1941.7065504998784,0.0,557.3178586545415,2499.02440915442
5344,2172.7606509867433,0.0,588.5467288770076,2761.3073798637506
5345,2711.483318437936,0.0,333.45679384946925,3044.940112287405
5346,2678.9361131971405,0.0,595.2075668640923,3274.1436800612328
5347,2730.3291844349064,0.0,668.6913640300229,3399.0205484649296
5348,2571.4863064026495,0.0,956.1303401224795,3527.616646525129
5349,2418.8102409323765,0.0,1216.0606459496316,3634.870886882008
5350,2419.7977212073474,0.0,1352.2704705136703,3772.0681917210177
5351,2453.224415078679,0.0,1408.4491836933112,3861.6735987719903
5352,2503.129705865431,0.0,1312.0515284778648,3815.1812343432957
5353,2973.6807781004336,0.0,808.341382836521,3782.0221609369546
5354,3044.687432176801,0.0,601.5143319625531,3646.201764139354
5355,3022.5147771907646,0.0,507.65063259914587,3530.1654097899104
5356,2862.928332246526,0.0,681.42713915477,3544.355471401296
5357,2755.4505069288734,0.0,633.9178975947598,3389.368404523633
5358,2565.266058216089,0.0,624.4375289341415,3189.7035871502303
5359,2292.5078526765274,0.0,737.9327188428574,3030.440571519385
5360,2051.9219076846734,0.0,716.2436267366775,2768.165534421351
5361,1918.3645900274562,0.0,736.4779182425257,2654.842508269982
5362,1861.265546769218,20.42420741514691,594.6785998569895,2476.3683540413545
5363,1851.5303913221203,18.0186397357539,559.9346277646375,2429.4836588225116
5364,1862.3437133796715,13.182486601245252,572.5705363812264,2448.096736362143
5365,2052.0496246343114,22.50347146830411,493.9059635313084,2568.459059633924
5366,2334.413181443181,22.444090410404847,432.380764734325,2789.238036587911
5367,2602.8967618607912,0.0,380.13580398679915,2983.0325658475904
5368,2905.193814293185,0.0,310.8296534614983,3216.023467754683
5369,3040.811314458365,0.0,430.5420493089043,3471.353363767269
5370,3018.335982061364,0.0,661.2875180366341,3679.623500097998
5371,3038.910606558691,0.0,800.0279073940555,3838.9385139527467
5372,2973.435715999928,0.0,1015.0727466479639,3988.508462647892
5373,3019.4995200062212,0.0,1092.6861557892953,4112.1856757955165
5374,3034.618412673986,0.0,1197.3553588992377,4231.9737715732235
5375,3005.12878577557,0.0,1320.969194745091,4326.097980520661
5376,3024.0073465078917,0.0,1443.1181969074091,4467.125543415301
5377,2880.457657515031,0.0,1613.9727616878663,4494.430419202898
5378,3177.170051779023,0.0,1137.5167552215253,4314.6868070005485
5379,3060.2133450864812,0.0,1063.228136880693,4123.441481967175
5380,3014.1223769725348,0.0,972.5469433455764,3986.669320318111
5381,2827.2807554048777,0.0,988.6078731772432,3815.888628582121
5382,2549.217606897141,0.0,851.3501676230053,3400.5677745201465
5383,2292.5078526765274,0.0,761.0122127837694,3053.520065460297
