hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
3758,877.943089416216,0.0,393.33206822215436,1271.2751576383703
3759,895.9645568872907,0.0,404.447367855749,1300.4119247430397
3760,891.5296934515075,0.0,435.75009210605947,1327.2797855575668
3761,881.7371718633749,0.0,471.9546900465856,1353.6918619099606
3762,890.688200523339,0.0,512.62920508595,1403.317405609289
3763,892.3978294793244,0.0,567.7648024960938,1460.1626319754182
3764,880.0219916378926,0.0,607.6146269029061,1487.6366185407987
3765,902.6894136958327,0.0,632.1267301570633,1534.816143852896
3766,909.6033751370137,0.0,605.3210950205541,1514.9244701575678
3767,842.9613003549434,0.0,628.5699652273606,1471.531265582304
3768,887.940408017638,0.0,576.568397666482,1464.50880568412
3769,956.0959688075905,0.0,471.2792867021742,1427.3752555097647
3770,904.3180172978641,0.0,448.8767168656775,1353.1947341635416
3771,817.7709944818257,0.0,354.676550757383,1172.4475452392087
3772,718.4118702338835,0.0,303.4051544495908,1021.8170246834743
3773,665.3349961996083,2.033410048412712,269.43525083190326,936.8036570799243
3774,633.0593246582553,17.725377700924415,203.86486586803758,854.6495682272173
3775,611.5112899334193,31.244423803146724,154.83253287801094,797.588246614577
3776,613.6315117289423,39.407186825736545,119.27283280165929,772.3115313563382
3777,592.1486228233849,41.62710162623303,92.5157794539135,726.2915039035315
3778,643.3124759661526,28.91018512511465,156.97343132356423,829.1960924148316
3779,760.5656810605508,20.94288722845549,138.2798413818455,919.7884096708517
3780,823.9307001255809,0.3088904178360636,150.63288968864669,974.8724802320637
3781,850.9518899120368,0.0,210.05958764060665,1061.0114775526436
3782,877.943089416216,0.0,232.0655177008855,1110.0086071171015
3783,895.9645568872907,0.0,280.56260140351515,1176.5271582908058
3784,891.5296934515075,0.0,324.119950152873,1215.6496436043803
3785,881.7371718633749,0.0,393.8034739668775,1275.5406458302523
3786,890.688200523339,0.0,457.7535578336277,1348.4417583569666
3787,892.3978294793244,0.0,503.0257562496565,1395.423585728981
3788,880.0219916378926,0.0,547.4637740366045,1427.485765674497
3789,902.6894136958327,0.0,538.888796479431,1441.5782101752638
3790,909.6033751370137,0.0,585.6443509105677,1495.2477260475814
3791,842.9613003549434,0.0,639.4469992962727,1482.408299651216
3792,887.0141688974172,0.0,591.3602349373157,1478.374403834733
3793,956.0959688075905,0.0,423.8538821586701,1379.9498509662606
3794,904.3180172978641,0.0,368.987166704786,1273.30518400265
3795,817.7709944818257,0.0,329.7195458029505,1147.4905402847762
3796,742.2910231433647,1.8302994333809177,221.6149854993864,965.736308076132
3797,674.7748075621607,20.423964640794768,168.39503888985183,863.5938110928073
3798,634.3748492643342,24.020451562168134,165.6809429384189,824.0762437649212
3799,611.2505560752188,35.01229255236392,133.25708738988547,779.5199360174681
3800,607.3376317121006,41.885831596293144,96.12658045898891,745.3500437673827
3801,620.6873975932326,44.424912460114285,66.10781203218548,731.2201220855324
3802,605.8638755147458,18.688470379041608,99.17910033897748,723.7314462327649
3803,663.1265184285601,12.32675469151285,66.9633426592788,742.4166157793518
3804,691.1631278887869,0.0,158.31759804276248,849.4807259315494
3805,747.5644172132265,0.0,199.89325984331367,947.4576770565402
3806,764.1064973750358,0.0,253.48206562219093,1017.5885629972267
3807,787.9260235387076,0.0,233.05367073427283,1020.9796942729804
3808,790.2643553035641,0.0,254.7596363210555,1045.0239916246196
3809,782.5574439207081,0.0,280.04217929282834,1062.5996232135365
3810,764.8266752256685,0.0,339.1895691735235,1104.0162443991921
3811,761.4331136583191,0.0,410.31558498942604,1171.7486986477452
3812,761.7971108027509,0.0,461.7058305686312,1223.5029413713821
3813,809.1869951504281,0.0,477.641180253529,1286.8281754039572
3814,795.5406140882819,0.0,551.2258204828051,1346.766434571087
3815,765.8157588061712,0.0,614.90860422681,1380.7243630329813
3816,641.829251154735,0.0,606.1654721023951,1247.99472325713
3817,858.8006375098928,0.0,361.7082477515014,1220.5088852613942
3818,832.5753579633605,0.0,253.2796730076302,1085.8550309709908
3819,763.2221376157397,12.500528491937313,198.4237055248152,974.1463716324922
3820,742.2910231433647,21.558561169290343,146.29914997119175,910.1487342838468
3821,674.7748075621607,42.14548391725222,97.65958199524141,814.5798734746544
3822,634.3748492643342,55.50402922346895,80.16339912404271,770.0422776118459
3823,611.2505560752188,64.15677522749458,63.75375585603149,739.1610871587449
3824,607.3376317121006,73.8399905571477,34.86473201836937,716.0423542876177
3825,620.6873975932326,72.18554527293435,22.51969375467378,715.3926366208408
3826,605.8638755147458,54.891841068368414,37.62630484494359,698.3820214280578
3827,663.1265184285601,42.347904483255384,43.67991789545314,749.1543408072687
3828,691.1631278887869,25.850187951840354,97.00432954199448,814.0176453826217
3829,747.5644172132265,0.6542082177381304,93.83885508452714,842.0574805154919
3830,764.1064973750358,0.0,159.30097972957037,923.4074771046062
3831,787.9260235387076,0.0,159.45616193592798,947.3821854746355
3832,790.2643553035641,0.0,217.981058256187,1008.2454135597511
3833,782.5574439207081,0.0,269.9746942629994,1052.5321381837075
3834,764.8266752256685,0.0,326.4826784069578,1091.3093536326264
3835,761.4331136583191,0.0,362.6318386623045,1124.0649523206237
3836,761.7971108027509,0.0,378.7465218152902,1140.543632618041
3837,809.1869951504281,0.0,337.3979183920119,1146.58491354244
3838,795.5406140882819,0.0,359.62748241765985,1155.1680965059418
3839,765.8157588061712,0.0,346.7899571099372,1112.6057159161082
3840,638.3422208379558,0.0,392.61881720328574,1030.9610380412414
3841,858.8006375098928,0.0,248.3397353217947,1107.1403728316875
3842,832.5753579633605,15.019007527177633,171.14435154995593,1018.7387170404941
3843,763.2221376157397,41.38884060853919,116.03967998153988,920.6506582058188
3844,718.4118702338835,54.02044571001383,101.80229227165417,874.2346082155516
3845,665.3349961996083,67.83070335604661,67.30924966031871,800.4749492159737
3846,633.0593246582553,73.00429000168249,55.00840344166583,761.0720181016036
3847,611.5112899334193,80.72280056625911,41.26824035805081,733.5023308577292
3848,613.6315117289423,84.53653023017027,28.494994061629246,726.6630360207417
3849,591.1854173724097,80.9961635053993,18.585889456999737,690.7674703348088
3850,643.3124759661526,75.23849386792944,40.27095792909068,758.8219277631727
3851,760.5656810605508,71.21254144367738,40.4908980921498,872.269120596378
3852,823.9307001255809,57.60797077703426,44.4640041368398,926.0026750394549
3853,850.9518899120368,36.92099848524255,61.36075856486567,949.233646962145
3854,877.943089416216,13.386503013240699,90.74115814621224,982.070750575669
3855,895.9645568872907,0.0,178.6028123608985,1074.5673692481892
3856,891.5296934515075,0.0,206.7053274106222,1098.2350208621297
3857,881.7371718633749,0.0,244.84723606325258,1126.5844079266276
3858,890.688200523339,0.0,209.02217928716493,1099.710379810504
3859,892.3978294793244,0.0,194.05425171493312,1086.4520811942575
3860,880.0219916378926,0.0,210.6400061704269,1090.6619978083195
3861,902.6894136958327,0.0,196.58193893401608,1099.271352629849
3862,909.6033751370137,0.0,231.68963972849906,1141.2930148655128
3863,842.9613003549434,0.0,267.2099361761425,1110.171236531086
3864,883.3302719389987,0.0,227.58713740540338,1110.9174093444021
3865,956.0959688075905,0.0,212.97248721286178,1169.0684560204522
3866,904.3180172978641,0.0,254.92883247134432,1159.2468497692084
3867,817.7709944818257,0.0,325.4481682933847,1143.2191627752104
3868,718.4118702338835,0.0,381.3336723203163,1099.7455425541998
3869,665.3349961996083,0.0,369.2235065080881,1034.5585027076963
3870,633.0593246582553,0.0,354.5695003775511,987.6288250358064
3871,611.5112899334193,0.0,351.50921049335125,963.0205004267706
3872,613.6315117289423,0.0,332.8708126731094,946.5023244020517
3873,590.791294610394,0.0,313.8840373444467,904.6753319548407
3874,643.3124759661526,0.0,286.8275671858896,930.1400431520423
3875,760.5656810605508,0.0,197.29001281000603,957.8556938705568
3876,823.9307001255809,23.552574335466712,124.69004340400446,972.173317865052
3877,850.9518899120368,28.148526827464966,119.77763895584883,998.8780556953506
3878,877.943089416216,18.62522745878598,119.57275477890961,1016.1410716539116
3879,895.9645568872907,0.0,118.80666324963715,1014.7712201369278
3880,891.5296934515075,0.0,132.10286849010993,1023.6325619416174
3881,881.7371718633749,0.0,167.80640736673456,1049.5435792301096
3882,890.688200523339,0.0,226.24464591671938,1116.9328464400583
3883,892.3978294793244,0.0,273.6087156247147,1166.006545104039
3884,880.0219916378926,0.0,294.197279710859,1174.2192713487516
3885,902.6894136958327,0.0,313.4859533229578,1216.1753670187904
3886,909.6033751370137,0.0,292.16996810451064,1201.7733432415243
3887,842.9613003549434,0.0,282.0533825133582,1125.0146828683016
3888,881.8820244438514,0.0,235.95854363045532,1117.8405680743067
3889,956.0959688075905,0.0,179.3851043439106,1135.481073151501
3890,904.3180172978641,15.06131843674648,169.27850684880187,1088.6578425834125
3891,817.7709944818257,36.40823390738376,148.32743020400218,1002.5066585932117
3892,718.4118702338835,50.10454236415756,112.79044113794576,881.3068537359868
3893,665.3349961996083,66.89310393943714,69.38135647803169,801.6094566170771
3894,633.0593246582553,79.88153600700493,42.562928710350526,755.5037893756107
3895,611.5112899334193,87.45191908143134,31.18271059114902,730.1459196059997
3896,613.6315117289423,97.48304676243767,13.201221773835927,724.315780265216
3897,590.6167960257841,99.02735420013504,3.423345650195993,693.0674958761151
3898,643.3124759661526,87.85277598170278,20.27885187852399,751.4441038263793
3899,760.5656810605508,74.74026351741216,35.88180869909799,871.1877532770609
3900,823.9307001255809,46.791985323108456,58.55690509277546,929.2795905414647
3901,850.9518899120368,19.466309233631623,86.05018134622313,956.4683804918915
3902,877.943089416216,0.0,101.6908659960817,979.6339554122977
3903,895.9645568872907,0.0,130.43107818595468,1026.3956350732453
3904,891.5296934515075,0.0,147.61609199988595,1039.1457854513933
3905,881.7371718633749,0.0,204.6956422851091,1086.4328141484839
3906,890.688200523339,0.0,220.98882417583775,1111.6770246991769
3907,892.3978294793244,0.0,251.88831369961076,1144.2861431789352
3908,880.0219916378926,0.0,299.76429485061567,1179.7862864885083
3909,902.6894136958327,0.0,287.93822947461535,1190.6276431704482
3910,909.6033751370137,0.0,289.2884738225423,1198.891848959556
3911,842.9613003549434,0.0,282.51323572053,1125.4745360754735
3912,881.420398107549,0.0,193.6505433364598,1075.070941444009
3913,956.0959688075905,0.9165274280322605,154.32278883395216,1111.3352850695749
3914,904.3180172978641,15.990799049088583,165.22908808205096,1085.5379044290037
3915,817.7709944818257,35.00066248418107,147.5959898511906,1000.3676468171973
3916,718.4118702338835,43.16590600518739,127.86265929170384,889.4404355307747
3917,665.3349961996083,48.80717266618912,111.2441029173434,825.3862717831408
3918,633.0593246582553,51.18016997929952,102.3089478518788,786.5484424894336
3919,611.5112899334193,56.95917936602412,86.81314153651309,755.2836108359566
3920,613.6315117289423,53.496945230175406,85.56847219072411,752.6969291498418
3921,590.4590960195444,42.71754551597283,90.24359220430543,723.4202337398226
3922,643.3124759661526,55.62946982316492,74.72853396485819,773.6704797541757
3923,760.5656810605508,61.47184741571716,55.188813951610484,877.2263424278785
3924,823.9307001255809,74.6112151020555,35.421056516087035,933.9629717437233
3925,850.9518899120368,82.85369908348639,29.659256981172152,963.4648459766953
3926,877.943089416216,86.39738306219456,26.130607911632318,990.4710803900429
3927,895.9645568872907,75.57365879712707,33.7672727009305,1005.3054883853482
3928,891.5296934515075,72.15983115651196,37.62838519611709,1001.3179098041364
3929,881.7371718633749,53.06420815537274,59.52835486367304,994.3297348824207
3930,890.688200523339,40.22810970379013,59.54874006098019,990.4650502881093
3931,892.3978294793244,40.14493428094837,46.72419869662353,979.2669624568963
3932,880.0219916378926,43.483769077386675,46.38911389180653,969.8948746070859
3933,902.6894136958327,39.34315513791593,39.449077248006205,981.4816460817549
3934,909.6033751370137,26.40492789860291,68.52026538145594,1004.5285684170725
3935,842.9613003549434,36.621022096572766,93.41222275058703,972.9945452021033
3936,879.9721506124015,45.96426308341448,81.51673472324767,1007.4531484190636
3937,956.0959688075905,48.68604250975026,70.56104357516901,1075.3430548925096
3938,904.3180172978641,49.067475583767525,78.88136908765821,1032.26686196929
3939,817.7709944818257,56.56885862291306,80.28633068906713,954.6261837938058
3940,718.4118702338835,60.91359115248209,75.76335863656038,855.088820022926
3941,665.3349961996083,59.35359034322928,78.57921417789449,803.2678007207321
3942,633.0593246582553,55.53575244121641,86.46210585256436,775.0571829520361
3943,611.5112899334193,52.40146965090196,95.39601866465075,759.3087782489721
3944,613.6315117289423,47.467040127400935,95.04333955912057,756.1418914154638
3945,590.458857752114,46.20987921660107,80.75762255270703,717.4263595214221
3946,643.3124759661526,59.70827630072905,62.951303335129545,765.9720556020112
3947,760.5656810605508,63.77977005372084,51.618896769503806,875.9643478837754
3948,823.9307001255809,53.45210069168723,59.93322328285993,937.316024100128
3949,850.9518899120368,34.76320589060471,85.90463376092008,971.6197295635616
3950,877.943089416216,22.170411710432084,92.37962080539218,992.4931219320403
3951,895.9645568872907,0.0,71.84273190010629,967.8072887873969
3952,891.5296934515075,0.0,65.63954619590163,957.1692396474091
3953,881.7371718633749,0.0,76.81879341103547,958.5559652744104
3954,890.688200523339,0.0,83.36337473820788,974.0515752615469
3955,892.3978294793244,0.0,88.69061041165924,981.0884398909836
3956,880.0219916378926,0.0,159.12137452777347,1039.143366165666
3957,902.6894136958327,0.0,173.2461974432897,1075.9356111391226
3958,909.6033751370137,0.0,206.73403332166345,1116.3374084586771
3959,842.9613003549434,0.0,233.8712077125731,1076.8325080675165
3960,879.5105242760992,0.0,207.6067919149043,1087.1173161910035
3961,956.0959688075905,9.233529294041514,131.37344839514367,1096.7029464967757
3962,904.3180172978641,30.91476416377421,124.66973459643852,1059.9025160580768
3963,817.7709944818257,55.41259717510172,91.35260203074898,964.5361936876764
3964,742.2910231433647,58.678197931489144,58.15073322260504,859.1199542974589
3965,674.7748075621607,65.4324641382171,49.780931453905424,789.9882031542833
3966,634.3748492643342,74.72981108588885,43.06460191932788,752.1692622695509
3967,611.2505560752188,74.37744092970063,45.63412286311676,731.2621198680362
3968,607.3376317121006,72.83877785971902,36.84135431118705,717.0177638830066
3969,620.6873975932326,73.78455610978715,20.245561557362997,714.7175152603827
3970,605.8638755147458,60.916454441416185,27.900402946229466,694.6807329023915
3971,663.1265184285601,51.06333275011257,31.294365428653823,745.4842166073264
3972,691.1631278887869,39.40160557144132,78.68739181767276,809.252125277901
3973,747.5644172132265,7.242275272816772,90.5925805341201,845.3992730201634
3974,764.1064973750358,0.0,173.89537981944682,938.0018771944826
3975,787.9260235387076,0.0,249.22110554752635,1037.147129086234
3976,790.2643553035641,0.0,309.9456642868913,1100.2100195904554
3977,782.5574439207081,0.0,360.25406415027794,1142.811508070986
3978,764.8266752256685,0.0,429.03068670375797,1193.8573619294266
3979,761.4331136583191,0.0,455.6094903495159,1217.042604007835
3980,761.7971108027509,0.0,472.7599527969619,1234.5570635997128
3981,809.1869951504281,0.0,449.90009862872876,1259.087093779157
3982,795.5406140882819,0.0,497.1408279703144,1292.6814420585963
3983,765.8157588061712,0.0,500.70546705375386,1266.521225859925
3984,622.8987898243317,0.0,563.236131079711,1186.1349209040427
3985,858.8006375098928,0.0,478.32888241807177,1337.1295199279646
3986,832.5753579633605,0.0,488.70287087727297,1321.2782288406333
3987,763.2221376157397,0.0,470.871945800988,1234.0940834167277
3988,742.2910231433647,0.0,396.06306405030864,1138.3540871936734
3989,674.7748075621607,0.0,333.04357596485943,1007.8183835270202
3990,634.3748492643342,0.0,309.3505292513272,943.7253785156614
3991,611.2505560752188,0.0,298.30305099524617,909.553607070465
3992,607.3376317121006,0.0,259.92726768723924,867.2648993993398
3993,620.6873975932326,0.0,223.27454634588162,843.9619439391142
3994,605.8638755147458,0.0,238.70018149475777,844.5640570095036
3995,663.1265184285601,0.0,176.61847228938836,839.7449907179484
3996,691.1631278887869,4.829015782948041,180.8201158470734,876.8122595188083
3997,747.5644172132265,0.0,161.29571230788906,908.8601295211156
3998,764.1064973750358,0.0,210.2361807250445,974.3426781000803
3999,787.9260235387076,0.0,305.3261716263298,1093.2521951650374
4000,790.2643553035641,0.0,338.3928173295735,1128.6571726331376
4001,782.5574439207081,0.0,381.1120812235905,1163.6695251442986
4002,764.8266752256685,0.0,406.2375120865988,1171.0641873122672
4003,761.4331136583191,0.0,427.7878213158217,1189.2209349741408
4004,761.7971108027509,0.0,461.07296399744314,1222.870074800194
4005,809.1869951504281,0.0,459.9037262877871,1269.090721438215
4006,795.5406140882819,0.0,453.72905801749357,1249.2696721057755
4007,765.8157588061712,0.0,429.71521043183884,1195.5309692380101
4008,619.0291434919179,0.0,437.0098006459043,1056.0389441378222
4009,858.8006375098928,0.0,383.0831807417394,1241.8838182516322
4010,832.5753579633605,0.0,367.0718780207435,1199.647235984104
4011,763.2221376157397,0.0,336.93760906255966,1100.1597466782994
4012,718.4118702338835,0.0,313.5740782868902,1031.9859485207737
4013,665.3349961996083,0.0,299.22552900661435,964.5605252062227
4014,633.0593246582553,0.0,270.1658236124026,903.2251482706579
4015,611.5112899334193,1.9637216692386368,253.48062989539306,866.9556414980511
4016,613.6315117289423,0.41241896442445497,244.49351791437928,858.537448607746
4017,590.4591029820347,1.464266974652279,225.91423415758027,817.8376041142673
4018,643.3124759661526,0.0,271.49235559599424,914.8048315621469
4019,760.5656810605508,0.0,221.90386219744164,982.4695432579924
4020,823.9307001255809,0.0,207.86740341662653,1031.7981035422074
4021,850.9518899120368,0.0,230.64147412670025,1081.593364038737
4022,877.943089416216,0.0,250.21735575791683,1128.1604451741327
4023,895.9645568872907,0.0,268.0194202685674,1163.9839771558582
4024,891.5296934515075,0.0,293.3879142680697,1184.917607719577
4025,881.7371718633749,0.0,322.58825059752587,1204.3254224609009
4026,890.688200523339,0.0,332.2341603036467,1222.9223608269858
4027,892.3978294793244,0.0,372.4597756879307,1264.857605167255
4028,880.0219916378926,0.0,396.98820833903665,1277.0101999769292
4029,902.6894136958327,0.0,450.7378439578388,1353.4272576536714
4030,909.6033751370137,0.0,464.91170887362546,1374.5150840106392
4031,842.9613003549434,0.0,532.9665838349906,1375.927884189934
4032,877.6006504446493,0.0,475.27766642081156,1352.8783168654609
4033,956.0959688075905,0.0,341.9998744398649,1298.0958432474554
4034,904.3180172978641,0.0,334.47837821364783,1238.796395511512
4035,817.7709944818257,0.0,328.9757491907644,1146.7467436725901
4036,718.4118702338835,0.0,303.44341593030754,1021.855286164191
4037,665.3349961996083,0.0,289.63313365402655,954.9681298536349
4038,633.0593246582553,0.0,295.19693813565027,928.2562627939055
4039,611.5112899334193,0.0,283.7872318685834,895.2985218020027
4040,613.6315117289423,0.0,267.21394978668536,880.8454615156277
4041,590.740023532182,0.0,281.154543806907,871.894567339089
4042,643.3124759661526,0.0,264.49492882323796,907.8074047893906
4043,760.5656810605508,0.0,243.20360353452554,1003.7692845950763
4044,823.9307001255809,0.0,240.916278881028,1064.8469790066088
4045,850.9518899120368,0.0,259.1276874088094,1110.079577320846
4046,877.943089416216,0.0,280.72166214467416,1158.6647515608902
4047,895.9645568872907,0.0,297.2357259082655,1193.2002827955562
4048,891.5296934515075,0.0,306.1767694609713,1197.7064629124789
4049,881.7371718633749,0.0,313.64623310063973,1195.3834049640145
4050,890.688200523339,0.0,301.6013140522381,1192.289514575577
4051,892.3978294793244,0.0,327.7590115668497,1220.1568410461741
4052,880.0219916378926,0.0,332.886085110101,1212.9080767479936
4053,902.6894136958327,0.0,330.8194889215158,1233.5089026173487
4054,909.6033751370137,0.0,254.32617138530122,1163.929546522315
4055,842.9613003549434,0.0,335.3280954839536,1178.289395838897
4056,876.6207749469418,0.0,302.61463833439075,1179.2354132813325
4057,956.0959688075905,0.0,281.96836441088976,1238.0643332184802
4058,904.3180172978641,0.0,298.07735497517865,1202.3953722730428
4059,817.7709944818257,0.0,312.1698914277979,1129.9408859096236
4060,718.4118702338835,0.0,314.73288181864814,1033.1447520525317
4061,665.3349961996083,0.0,298.0070498609841,963.3420460605925
4062,633.0593246582553,0.0,285.61430687286384,918.6736315311191
4063,611.5112899334193,0.0,274.22252312309865,885.733813056518
4064,613.6315117289423,0.0,283.21439005078366,896.845901779726
4065,590.867196905255,0.0,280.55129473828845,871.4184916435435
4066,643.3124759661526,0.0,262.08761807996143,905.4000940461141
4067,760.5656810605508,0.0,240.90874454933794,1001.4744256098887
4068,823.9307001255809,0.0,238.6811424696167,1062.6118425951977
4069,850.9518899120368,0.0,268.0865654311838,1119.0384553432204
4070,877.943089416216,0.0,289.34410456500075,1167.2871939812167
4071,895.9645568872907,0.0,312.07201871534664,1208.0365756026372
4072,891.5296934515075,0.0,343.7334646517198,1235.2631581032274
4073,881.7371718633749,0.0,363.5855400509196,1245.3227119142944
4074,890.688200523339,0.0,362.45614949672165,1253.1443500200608
4075,892.3978294793244,0.0,393.03451909987234,1285.4323485791967
4076,880.0219916378926,0.0,403.2456911759,1283.2676828137926
4077,902.6894136958327,0.0,407.2599417393171,1309.9493554351498
4078,909.6033751370137,0.0,402.09299575002706,1311.6963708870408
4079,842.9613003549434,0.0,427.6248162876991,1270.5861166426425
4080,875.8535234729788,0.0,369.51892636240973,1245.3724498353886
4081,956.0959688075905,0.0,327.2910159514804,1283.3869847590709
4082,904.3180172978641,0.0,325.636436167041,1229.954453464905
4083,817.7709944818257,0.0,342.2454031049683,1160.016397586794
4084,718.4118702338835,0.0,339.3367476192618,1057.7486178531453
4085,665.3349961996083,0.0,292.6707228204864,958.0057190200947
4086,633.0593246582553,0.0,282.9948269509505,916.0541516092057
4087,611.5112899334193,0.0,276.17988296059957,887.6911728940189
4088,613.6315117289423,0.0,269.20523550273185,882.8367472316742
4089,591.1854173724097,0.0,273.20155825069764,864.3869756231073
4090,643.3124759661526,0.0,245.5296299123986,888.8421058785513
4091,760.5656810605508,0.0,225.85385355418464,986.4195346147354
4092,823.9307001255809,0.0,216.39250100037202,1040.323201125953
4093,850.9518899120368,0.0,251.41645392419935,1102.3683438362361
4094,877.943089416216,0.0,288.49603693474376,1166.4391263509597
4095,895.9645568872907,0.0,328.21524877127797,1224.1798056585685
4096,891.5296934515075,0.0,361.7251179828128,1253.2548114343203
4097,881.7371718633749,0.0,384.1336575875149,1265.8708294508897
4098,890.688200523339,0.0,426.4931947831484,1317.1813953064875
4099,892.3978294793244,0.0,452.2017944176996,1344.599623897024
4100,880.0219916378926,0.0,504.1959636103877,1384.2179552482803
4101,902.6894136958327,0.0,540.2892555398062,1442.9786692356388
4102,909.6033751370137,0.0,640.0827399294569,1549.6861150664706
4103,842.9613003549434,0.0,618.1475413507333,1461.1088417056767
4104,875.6907766131995,0.0,541.1460414758403,1416.8368180890398
4105,956.0959688075905,0.0,461.02114355356593,1417.1171123611564
4106,904.3180172978641,0.0,463.86918758866705,1368.1872048865312
4107,817.7709944818257,0.0,454.8120490665326,1272.5830435483583
4108,718.4118702338835,0.0,414.8770317848275,1133.288902018711
4109,665.3349961996083,0.0,372.98879691395246,1038.323793113561
4110,633.0593246582553,0.0,346.10709218545867,979.1664168437139
4111,611.5112899334193,0.0,327.77445810168615,939.2857480351055
4112,613.6315117289423,0.0,289.440496212291,903.0720079412333
4113,591.9100480652894,0.0,280.4704799870615,872.3805280523509
4114,643.3124759661526,0.0,273.9244832851009,917.2369592512536
4115,760.5656810605508,0.0,223.16849186913555,983.7341729296863
4116,823.9307001255809,3.5724195742637326,181.22311508408285,1008.7262347839273
4117,850.9518899120368,7.61596763206531,184.78391972825284,1043.3517772723549
4118,877.943089416216,0.05766591286741328,208.16481342250916,1086.1655687515927
4119,895.9645568872907,0.0,229.94055075533925,1125.90510764263
4120,891.5296934515075,0.0,235.96960617935667,1127.4992996308642
4121,881.7371718633749,0.0,231.29686413173783,1113.0340359951128
4122,890.688200523339,0.0,272.1206328720922,1162.808833395431
4123,892.3978294793244,0.0,313.24018309778285,1205.6380125771072
4124,880.0219916378926,0.0,371.98473903068816,1252.0067306685808
4125,902.6894136958327,0.0,411.20054532641916,1313.8899590222518
4126,909.6033751370137,0.0,428.41149822817033,1338.014873365184
4127,842.9613003549434,0.0,439.10757667390135,1282.0688770288448
4128,875.4584689558901,0.0,365.3753245669109,1240.833793522801
4129,956.0959688075905,0.0,293.83221464023313,1249.9281834478236
4130,904.3180172978641,0.0,287.29881956029953,1191.6168368581637
4131,817.7709944818257,10.583783903860418,242.71837996405898,1071.0731583497452
4132,742.2910231433647,16.529573642574917,151.54592191160847,910.3665186975481
4133,674.7748075621607,32.45645749772857,114.75436172275595,821.9856267826452
4134,634.3748492643342,39.32987740955531,115.37241224723584,789.0771389211254
4135,611.2505560752188,48.609931764547994,98.83680071242827,758.6972885521951
4136,607.3376317121006,46.7118791920679,86.39277956324484,740.4422904674134
4137,620.6873975932326,43.72853040860396,66.06784898821087,730.4837769900475
4138,605.8638755147458,23.042961783943078,89.91795836083742,718.8247956595262
4139,663.1265184285601,18.97648553426399,59.81040611760352,741.9134100804276
4140,691.1631278887869,9.345570070208932,129.78440041235984,830.2930983713557
4141,747.5644172132265,0.0,157.74268009409093,905.3070973073175
4142,764.1064973750358,0.0,203.64433708228057,967.7508344573164
4143,787.9260235387076,0.0,211.91901141815288,999.8450349568604
4144,790.2643553035641,0.0,254.31882891600458,1044.5831842195687
4145,782.5574439207081,0.0,304.6823088799771,1087.2397528006852
4146,764.8266752256685,0.0,351.1283190116403,1115.9549942373087
4147,761.4331136583191,0.0,400.85271562296,1162.2858292812791
4148,761.7971108027509,0.0,421.90784181673735,1183.7049526194883
4149,809.1869951504281,0.0,449.3090114866684,1258.4960066370963
4150,795.5406140882819,0.0,492.863641030297,1288.404255118579
4151,765.8157588061712,0.0,509.00301856358783,1274.8187773697591
4152,611.059543149669,0.0,560.7616742503183,1171.8212173999873
4153,858.8006375098928,0.0,384.1692062443626,1242.9698437542554
4154,832.5753579633605,0.0,283.86768585552454,1116.4430438188851
4155,763.2221376157397,9.271191396368465,205.70405374239405,978.1973827545023
4156,742.2910231433647,21.35014940474571,142.78551031677864,906.426682864889
4157,674.7748075621607,35.997291452350105,110.72460978022757,821.4967087947383
4158,634.3748492643342,44.570672266210416,103.95638477662055,782.9019063071652
4159,611.2505560752188,49.163477179525245,97.06315291950612,757.4771861742502
4160,607.3376317121006,53.14101449992703,71.67128612788687,732.1499323399145
4161,620.6873975932326,53.680970266603246,48.488477377331044,722.8568452371669
4162,605.8638755147458,25.143447995549067,84.97584149298193,715.9831650032768
4163,663.1265184285601,11.700489203241554,64.95406254206691,739.7810701738686
4164,691.1631278887869,0.0,157.59217729174236,848.7553051805293
4165,747.5644172132265,0.0,203.26873852978474,950.8331557430113
4166,764.1064973750358,0.0,279.0708631580344,1043.1773605330702
4167,787.9260235387076,0.0,312.4118234296975,1100.337846968405
4168,790.2643553035641,0.0,368.3667583674087,1158.6311136709728
4169,782.5574439207081,0.0,421.43671293396676,1203.9941568546749
4170,764.8266752256685,0.0,501.0366500403479,1265.8633252660165
4171,761.4331136583191,0.0,568.0476395955186,1329.4807532538377
4172,761.7971108027509,0.0,627.5278158200988,1389.3249266228497
4173,809.1869951504281,0.0,671.835867024133,1481.022862174561
4174,795.5406140882819,0.0,747.9553339579961,1543.495948046278
4175,765.8157588061712,0.0,785.0552991065165,1550.8710579126878
4176,608.569278206525,0.0,890.4348928656782,1499.0041710722032
4177,858.8006375098928,0.0,600.244408406053,1459.0450459159458
4178,832.5753579633605,0.0,510.28263199370326,1342.8579899570636
4179,763.2221376157397,0.0,421.40788481045524,1184.630022426195
4180,718.4118702338835,0.0,381.13328001402806,1099.5451502479116
4181,665.3349961996083,2.57301004124993,276.37202496695204,944.2800312078103
4182,633.0593246582553,7.407804321293653,248.6617780722333,889.1289070517821
4183,611.5112899334193,16.586442027377238,204.96011619075625,833.0578481515528
4184,613.6315117289423,28.61536140863652,155.35044902672686,797.5973221643058
4185,592.7602732959663,34.920883936464804,111.61664362318272,739.2978008556139
