hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
3503,474.1648747212849,0.0,320.6955506207512,794.860425342036
3504,546.8913692245003,0.0,267.2959231301587,814.187292354659
3505,538.2916499173042,0.0,273.4334515331353,811.7251014504395
3506,518.790823264692,0.0,288.6881661730514,807.4789894377434
3507,486.9936637753151,0.0,277.4498612672876,764.4435250426027
3508,476.71448577428094,0.0,250.7847912509999,727.4992770252809
3509,432.406775818591,0.0,240.64208585201652,673.0488616706075
3510,406.33111772057464,0.0,204.09695333390255,610.4280710544772
3511,387.0548392032156,0.0,174.10885309052776,561.1636922937433
3512,376.0874201669274,0.0,130.90413292544213,506.99155309236954
3513,336.71560878725097,9.118237960245535,109.19043495983328,455.0242817073298
3514,373.6025647898757,1.9918633070819183,125.59311872094317,501.1875468179008
3515,402.08180640488547,0.08476515885078956,105.45536651044515,507.62193807418146
3516,433.0577146151214,0.0,125.43372548725199,558.4914401023734
3517,469.1480402583095,0.0,133.42319701594408,602.5712372742536
3518,486.1846833980957,0.0,146.16491025900393,632.3495936570996
3519,514.4631026191445,0.0,151.20668430614205,665.6697869252865
3520,515.7775561767963,0.0,163.70276098256545,679.4803171593618
3521,515.0425827284873,0.0,170.21651715840107,685.2590998868884
3522,515.343379824878,0.0,176.09365477916322,691.4370346040412
3523,504.3734709518052,0.0,202.21358567525385,706.587056627059
3524,493.68377144693306,0.0,246.40846009336667,740.0922315402997
3525,503.78834084087947,0.0,262.31310624585694,766.1014470867365
3526,497.2776283793107,0.0,304.9562516142289,802.2338799935396
3527,474.1648747212849,0.0,320.2654750053491,794.430349726634
3528,546.8913692245003,0.0,258.54833925045693,805.4397084749572
3529,538.2916499173042,0.0,215.0941943623135,753.3858442796177
3530,518.790823264692,0.0,201.46092360679813,720.2517468714901
3531,486.9936637753151,0.0,159.72144529423758,646.7151090695527
3532,458.0496436225432,0.0,138.39543260690652,596.4450762294498
3533,419.3638875881076,0.0,139.0923342314269,558.4562218195344
3534,397.07376143104455,1.0502575441125286,100.22578855624494,498.349807531402
3535,387.94811288926,4.741090284679827,89.88821343722165,482.57741661116154
3536,382.4398025190374,10.47940063238981,87.08766666322981,480.006869814657
3537,353.7255268540695,15.621963833246353,76.49005277037898,445.8375434576949
3538,408.2041423305916,11.590509764366745,83.64578303747133,503.4404351324297
3539,481.2864845201145,13.898201046352618,67.15279585507272,562.3374814215399
3540,537.2877525122027,13.119256442383294,64.93802258212988,615.3450315367159
3541,562.1686971911232,8.524966366820088,56.08347658685076,626.7771401447941
3542,588.6357269348258,8.139068040061506,54.18728061667515,650.9620755915624
3543,610.4921099326418,5.719640420908138,50.24218437654912,666.453934730099
3544,609.2525992391971,9.118457116115675,41.3149482912427,659.6860046465555
3545,607.5399379914645,10.25045334650827,36.54295890844855,654.3333502464213
3546,596.5815483366338,12.317631738020507,32.402578682883416,641.3017587575378
3547,587.5650277572026,9.15127414053318,36.57904529373751,633.2953471914733
3548,599.1316452152136,7.078650087761236,24.605666208850966,630.8159615118258
3549,605.8610098025074,0.0005062546477674365,28.023256588470655,633.8847726456258
3550,600.1503698002136,0.0,73.5056538386275,673.6560236388411
3551,546.9608841906751,0.0,109.75521813105775,656.7161023217328
3552,611.7005356104447,0.0,110.71624001628425,722.416775626729
3553,596.6974884750022,0.0,131.6307112433093,728.3281997183115
3554,565.5017529445103,0.0,145.8380615850042,711.3398145295145
3555,521.4647645805412,0.0,126.61384852285642,648.0786131033976
3556,458.0496436225432,0.0,126.26320764041589,584.3128512629592
3557,419.3638875881076,0.0,125.86072225757209,545.2246098456797
3558,397.07376143104455,0.0,116.863658302202,513.9374197332465
3559,387.94811288926,0.0,118.86134421612371,506.80945710538373
3560,382.4398025190374,1.4446897253081032,106.3645966147049,490.2490888590504
3561,353.6804118109779,5.981134911786798,107.35679850968975,467.0183452324544
3562,408.2041423305916,0.0,117.5808274074983,525.7849697380899
3563,481.2864845201145,0.0,112.20783676487315,593.4943212849877
3564,537.2877525122027,0.0,120.87802699656811,658.1657795087708
3565,562.1686971911232,7.745314551711294,82.75346849425392,652.6674802370885
3566,588.6357269348258,14.26673452354316,56.848233643338325,659.7506951017073
3567,610.4921099326418,12.186996426527958,40.718973718514135,663.3980800776839
3568,609.2525992391971,7.860117814041024,40.88761016098376,658.0003272142219
3569,607.5399379914645,5.4379526285561965,30.31527158699854,643.2931622070192
3570,596.5815483366338,0.6565560081797309,29.77890378038773,627.0170081252012
3571,587.5650277572026,0.0,27.13715016953472,614.7021779267374
3572,599.1316452152136,2.789963604554601,14.573370654196799,616.4949794739649
3573,605.8610098025074,6.9678328903465365,12.104319760274404,624.9331624531284
3574,600.1503698002136,23.7543406762079,29.033175500290795,652.9378859767123
3575,546.9608841906751,36.18511638869853,29.700598108607643,612.8465986879812
3576,611.7005356104447,44.36241459273859,22.500300148207092,678.5632503513904
3577,596.6974884750022,41.25673704062274,24.001166525138643,661.9553920407635
3578,565.5017529445103,39.06416859063697,23.016144431796025,627.5820659669433
3579,521.4647645805412,38.10813035341377,22.280617791332634,581.8535127252876
3580,458.0496436225432,39.33446279324402,21.41654309202881,518.800649507816
3581,419.3638875881076,45.56700085199071,13.31961382545713,478.25050226555544
3582,397.07376143104455,44.93781471648435,14.297448621454324,456.30902476898325
3583,387.94811288926,42.877269573930334,15.670546520970271,446.4959289841606
3584,382.4398025190374,40.569887665909796,18.259800408106905,441.2694905930541
3585,352.689902687893,37.771018411336904,23.761022335143142,414.22194343437303
3586,408.2041423305916,31.633089443041936,31.7986418983482,471.6358736719817
3587,481.2864845201145,34.746251295250026,28.75143209117347,544.784167906538
3588,537.2877525122027,36.08455729443152,31.673922403928565,605.0462322105628
3589,562.1686971911232,33.94179793600068,31.04772931271519,627.158224439839
3590,588.6357269348258,28.436245417949557,34.85207311001707,651.9240454627924
3591,610.4921099326418,21.584004926319476,34.846795150598126,666.9229100095595
3592,609.2525992391971,14.655040282098703,40.63399400366446,664.5416335249604
3593,607.5399379914645,9.148136825913681,38.46719952386133,655.1552743412395
3594,596.5815483366338,4.4241695979464035,40.88233061083078,641.8880485454109
3595,587.5650277572026,0.0,54.82587927599138,642.390907033194
3596,599.1316452152136,0.0,31.36316095140785,630.4948061666214
3597,605.8610098025074,3.480698876657488,27.028625817301805,636.3703344964666
3598,600.1503698002136,8.469508789433215,59.34797415295697,667.9678527426039
3599,546.9608841906751,17.670792428872645,64.97250418274008,629.6041808022878
3600,611.7005356104447,21.600273682919624,60.79273311050668,694.093542403871
3601,596.6974884750022,17.111406019664894,70.52570196314024,684.3345964578073
3602,565.5017529445103,8.034805817854098,84.93825064216117,658.4748094045256
3603,521.4647645805412,2.6701030244285917,98.65447207955104,622.7893396845209
3604,458.0496436225432,0.0,108.61283044557047,566.6624740681136
3605,419.3638875881076,1.0210502897004112,98.33150746825078,518.7164453460588
3606,397.07376143104455,3.0911119002140657,95.59459915484115,495.75947248609975
3607,387.94811288926,3.273397971786104,97.55309040005325,488.77460126109935
3608,382.4398025190374,6.076420324790395,91.42776488362496,479.94398772745274
3609,352.07371497715985,9.33084775774233,95.74515244645028,457.14971518135246
3610,408.2041423305916,8.253813322823014,87.80975871573827,504.2677143691529
3611,481.2864845201145,1.548034090262343,102.20717488176456,585.0416934921413
3612,537.2877525122027,0.0,140.26682800519893,677.5545805174016
3613,562.1686971911232,0.0,157.88542310718617,720.0541202983094
3614,588.6357269348258,0.0,165.5049990474837,754.1407259823095
3615,610.4921099326418,0.0,165.08827779054013,775.580387723182
3616,609.2525992391971,0.0,192.70518361071458,801.9577828499117
3617,607.5399379914645,0.0,225.22509804716037,832.7650360386249
3618,596.5815483366338,0.0,255.02528995510863,851.6068382917424
3619,587.5650277572026,0.0,287.4781974491193,875.043225206322
3620,599.1316452152136,0.0,321.41367912524106,920.5453243404546
3621,605.8610098025074,0.0,313.02271019621026,918.8837199987177
3622,600.1503698002136,0.0,309.2708554015901,909.4212252018037
3623,546.9608841906751,0.0,308.0036947923694,854.9645789830445
3624,611.7005356104447,0.0,251.62526685450143,863.3258024649462
3625,596.6974884750022,0.0,202.22775096521116,798.9252394402133
3626,565.5017529445103,0.0,186.4567483852744,751.9585013297847
3627,521.4647645805412,0.0,130.79426035678898,652.2590249373302
3628,476.71448577428094,0.0,129.5440785097776,606.2585642840586
3629,432.406775818591,3.4883948200676285,93.46617252687324,529.3613431655318
3630,406.33111772057464,3.7136526861838974,76.66755181714966,486.7123222239082
3631,387.0548392032156,10.025335772806383,65.79262022564296,462.8727952016649
3632,376.0874201669274,14.076463280388687,60.77711790419412,450.94100135151024
3633,334.10022844473104,18.557896395993282,64.36242254851378,417.0205473892381
3634,373.6025647898757,15.325447353024511,78.8605431363535,467.7885552792537
3635,402.08180640488547,15.461836790557179,64.2710583266242,481.81470152206685
3636,433.0577146151214,10.248149337689556,57.58010514276355,500.8859690955745
3637,469.1480402583095,0.19641855168555697,63.406984970875314,532.7514437808703
3638,486.1846833980957,0.0,86.89067247803348,573.0753558761292
3639,514.4631026191445,0.0,122.62240531626094,637.0855079354054
3640,515.7775561767963,0.0,153.2967512663629,669.0743074431592
3641,515.0425827284873,0.0,197.61583733448902,712.6584200629763
3642,515.343379824878,0.0,227.46957005317984,742.8129498780578
3643,504.3734709518052,0.0,225.00296728139836,729.3764382332035
3644,493.68377144693306,0.0,265.3296903338306,759.0134617807637
3645,503.78834084087947,0.0,252.0580566557528,755.8463974966323
3646,497.2776283793107,0.0,250.0314906929284,747.3091190722391
3647,474.1648747212849,0.0,220.91014795295928,695.0750226742441
3648,546.8913692245003,0.0,175.15720348567572,722.048572710176
3649,538.2916499173042,0.0,155.00534858980768,693.2969985071119
3650,518.790823264692,0.0,143.36238047542588,662.1532037401179
3651,486.9936637753151,0.0,117.62352752179982,604.6171912971149
3652,476.71448577428094,2.3057965113982486,107.56033053272084,586.5806128184
3653,432.406775818591,7.390115210759556,81.12284129980875,520.9197323291593
3654,406.33111772057464,8.2786164144131,64.55447645296174,479.16421058794947
3655,387.0548392032156,10.431082198211033,62.86188080889055,460.3478022103171
3656,376.0874201669274,10.895597852155836,65.4226825691151,452.40570058819833
3657,333.57399889787825,16.370258352756824,67.76445924523944,417.7087164958745
3658,373.6025647898757,6.705391678107672,99.79689080954479,480.10484727752817
3659,402.08180640488547,5.332878239788352,86.7155634748652,494.13024811953903
3660,433.0577146151214,0.0,85.17210506051288,518.2298196756343
3661,469.1480402583095,0.0,106.3737490390256,575.5217892973351
3662,486.1846833980957,0.0,125.54667552415856,611.7313589222542
3663,514.4631026191445,0.0,155.2047793719545,669.667881991099
3664,515.7775561767963,0.0,185.95802770863884,701.7355838854352
3665,515.0425827284873,0.0,243.31007962435672,758.352662352844
3666,515.343379824878,0.0,274.4960347251241,789.8394145500021
3667,504.3734709518052,0.0,317.8076644041639,822.1811353559691
3668,493.68377144693306,0.0,355.58140172080743,849.2651731677405
3669,503.78834084087947,0.0,299.0446722385125,802.833013079392
3670,497.2776283793107,0.0,282.08088435831996,779.3585127376307
3671,474.1648747212849,0.0,283.1506839083688,757.3155586296537
3672,546.8913692245003,0.0,235.43580453651623,782.3271737610165
3673,538.2916499173042,0.0,198.22058789252412,736.5122378098283
3674,518.790823264692,0.0,153.94454503231498,672.735368297007
3675,486.9936637753151,0.7499477373858691,106.55815270552417,594.3017642182251
3676,458.0496436225432,5.944583861252207,83.36253861767463,547.35676610147
3677,419.3638875881076,12.750560062594838,74.64532756977258,506.75977522047503
3678,397.07376143104455,17.62055246765373,58.7597400782351,473.4540539769334
3679,387.94811288926,22.122709166192177,48.71681688635474,458.78763894180696
3680,382.4398025190374,27.60116641941839,41.65716623628379,451.6981351747396
3681,350.6186543555398,34.2588804750824,30.310455652870036,415.1879904834922
3682,408.2041423305916,29.70068076607379,39.38879186231032,477.2936149589757
3683,481.2864845201145,31.619649845527817,31.607915710607138,544.5140500762495
3684,537.2877525122027,24.332618879371847,32.50368654847286,594.1240579400474
3685,562.1686971911232,13.684424643054395,21.318812949232623,597.1719347834103
3686,588.6357269348258,5.151176817976801,4.822178060217175,598.6090818130198
3687,610.4921099326418,0.0,2.3526275959387704,612.8447375285806
3688,609.2525992391971,0.0,0.0,609.2525992391971
3689,607.5399379914645,0.0,5.568701941989275,613.1086399334538
3690,596.5815483366338,0.0,25.623595511635358,622.2051438482691
3691,587.5650277572026,0.0,34.50005974781686,622.0650875050195
3692,599.1316452152136,0.0,40.32712930323078,639.4587745184443
3693,605.8610098025074,0.0,48.75107880219957,654.612088604707
3694,600.1503698002136,0.0,29.29749998591251,629.4478697861261
3695,546.9608841906751,0.0,31.11302676457126,578.0739109552463
3696,611.7005356104447,0.0,0.0,611.7005356104447
3697,596.6974884750022,7.9022266821792195,0.0,604.5997151571814
3698,565.5017529445103,16.34966627834683,30.558093476021554,612.4095126988786
3699,521.4647645805412,28.245910112590053,36.47386164450332,586.1845363376347
3700,458.0496436225432,33.78067976550824,28.101871703205113,519.9321950912565
3701,419.3638875881076,36.69394162555211,27.14958928234211,483.2074184960018
3702,397.07376143104455,39.42180038640501,20.670325447087126,457.1658872645367
3703,387.94811288926,40.73950232186167,17.61781113441492,446.3054263455366
3704,382.4398025190374,42.20772164540123,18.025951720266917,442.67347588470557
3705,350.59813420712504,45.31814945795017,12.944811894018713,408.8610955590939
3706,408.2041423305916,46.44881460807858,12.722420322594227,467.3753772612644
3707,481.2864845201145,48.18111439249304,10.89705162152088,540.3646505341285
3708,537.2877525122027,38.829788103074,15.776657596259513,591.8941982115361
3709,562.1686971911232,28.131184741103638,11.271885006486947,601.5717669387138
3710,588.6357269348258,19.414662062063385,0.749116938762084,608.7995059356513
3711,610.4921099326418,5.9274494038618375,0.0,616.4195593365037
3712,609.2525992391971,0.0,0.0,609.2525992391971
3713,607.5399379914645,0.0,0.0,607.5399379914645
3714,596.5815483366338,0.0,27.46458873705285,624.0461370736866
3715,587.5650277572026,0.0,41.95389368317535,629.518921440378
3716,599.1316452152136,0.0,61.66310825020378,660.7947534654173
3717,605.8610098025074,0.0,81.3863412747404,687.2473510772478
3718,600.1503698002136,0.0,87.42969896125464,687.5800687614683
3719,546.9608841906751,0.0,122.12026566831025,669.0811498589853
3720,611.7005356104447,0.0,91.67880955080625,703.379345161251
3721,596.6974884750022,0.0,62.09808872168321,658.7955771966854
3722,565.5017529445103,0.0,80.60073956376584,646.1024925082761
3723,521.4647645805412,0.13147510044777722,100.9039379202369,622.5001776012259
3724,458.0496436225432,2.117243680539305,90.71203199217192,550.8789192952545
3725,419.3638875881076,5.539403222637961,100.30320320187148,525.2064940126171
3726,397.07376143104455,7.502752610218032,82.47420445884504,487.05071850010756
3727,387.94811288926,7.53932646877177,81.58748252647224,477.074921884504
3728,382.4398025190374,8.495664562414303,95.67576485051802,486.6112319319697
3729,350.00246664480665,8.99303319825855,98.59052611606306,457.5860259591283
3730,408.2041423305916,0.0,124.91466426211537,533.118806592707
3731,481.2864845201145,1.8011477897806023,96.56638839277414,579.6540207026693
3732,537.2877525122027,2.040386619770142,86.93348615031071,626.2616252822836
3733,562.1686971911232,0.0,93.7787078466697,655.9474050377929
3734,588.6357269348258,0.0,97.99526153446402,686.6309884692898
3735,610.4921099326418,0.0,144.255030010685,754.7471399433268
3736,609.2525992391971,0.0,181.50248719136277,790.7550864305599
3737,607.5399379914645,0.0,246.0724125048214,853.6123504962859
3738,596.5815483366338,0.0,293.48295580700346,890.0645041436372
3739,587.5650277572026,0.0,336.3382137129065,923.9032414701092
3740,599.1316452152136,0.0,350.94562030572365,950.0772655209372
3741,605.8610098025074,0.0,367.695506320425,973.5565161229324
3742,600.1503698002136,0.0,369.1249786177543,969.275348417968
3743,546.9608841906751,0.0,370.5267916768595,917.4876758675346
3744,611.7005356104447,0.0,319.03232486821366,930.7328604786584
3745,596.6974884750022,0.0,315.58608415894673,912.2835726339489
3746,565.5017529445103,0.0,308.56948412522684,874.0712370697371
3747,521.4647645805412,0.0,290.10305558879384,811.567820169335
3748,458.0496436225432,0.0,289.2651856481242,747.3148292706674
3749,419.3638875881076,0.0,277.84284404089817,697.2067316290058
3750,397.07376143104455,0.0,256.8665497180293,653.9403111490739
3751,387.94811288926,0.0,234.93029680821792,622.878409697478
3752,382.4398025190374,0.0,214.84621075644804,597.2860132754854
3753,349.5830301893632,0.0,219.75474149743104,569.3377716867942
3754,408.2041423305916,0.0,228.54838199032656,636.7525243209182
3755,481.2864845201145,0.0,230.69398392053245,711.980468440647
3756,537.2877525122027,0.0,251.71332260399458,789.0010751161973
3757,562.1686971911232,0.0,267.36842336484347,829.5371205559667
3758,588.6357269348258,0.0,273.9792212175523,862.6149481523781
3759,610.4921099326418,0.0,281.50011289481836,891.9922228274602
3760,609.2525992391971,0.0,293.8983970816089,903.150996320806
3761,607.5399379914645,0.0,317.08584846651524,924.6257864579798
3762,596.5815483366338,0.0,352.860108736598,949.4416570732318
3763,587.5650277572026,0.0,383.66225391165017,971.2272816688528
3764,599.1316452152136,0.0,390.7103377426272,989.8419829578407
3765,605.8610098025074,0.0,389.1222415192465,994.9832513217539
3766,600.1503698002136,0.0,372.70375240540034,972.854122205614
3767,546.9608841906751,0.0,395.24959477331697,942.210478963992
3768,611.7005356104447,0.0,327.92712184109394,939.6276574515387
3769,596.6974884750022,0.0,299.7564627458412,896.4539512208434
3770,565.5017529445103,0.0,291.0524838817978,856.554236826308
3771,521.4647645805412,0.0,263.2297764807166,784.6945410612578
3772,458.0496436225432,0.0,228.7604796467225,686.8101232692657
3773,419.3638875881076,0.0,227.04163707537714,646.4055246634848
3774,397.07376143104455,0.0,186.13505787721658,583.2088193082611
3775,387.94811288926,0.0,151.09614667951678,539.0442595687769
3776,382.4398025190374,0.0,132.64538389986592,515.0851864189033
3777,349.5820793015125,3.0258436058200697,118.76159800537609,471.36952091270865
3778,408.2041423305916,0.0,138.08562523545822,546.2897675660498
3779,481.2864845201145,0.0,130.16952461984295,611.4560091399575
3780,537.2877525122027,0.0,159.61294889810029,696.900701410303
3781,562.1686971911232,0.0,177.61761454607915,739.7863117372024
3782,588.6357269348258,0.0,183.56370829348975,772.1994352283156
3783,610.4921099326418,0.0,201.75539384449735,812.2475037771392
3784,609.2525992391971,0.0,216.53096193371323,825.7835611729104
3785,607.5399379914645,0.0,232.18692231973966,839.7268603112042
3786,596.5815483366338,0.0,280.58550801012984,877.1670563467636
3787,587.5650277572026,0.0,342.5108113557792,930.0758391129818
3788,599.1316452152136,0.0,316.7842762848809,915.9159215000944
3789,605.8610098025074,0.0,282.1751650048484,888.0361748073558
3790,600.1503698002136,0.0,291.0933031545376,891.2436729547512
3791,546.9608841906751,0.0,306.2016711858372,853.1625553765123
3792,611.7005356104447,0.0,254.0924384712839,865.7929740817286
3793,596.6974884750022,0.0,194.6885586500821,791.3860471250842
3794,565.5017529445103,0.0,160.87649650347112,726.3782494479814
3795,521.4647645805412,0.0,118.51327481417536,639.9780393947166
3796,476.71448577428094,0.0,124.05522731152894,600.7697130858098
3797,432.406775818591,4.919292732825754,85.93756769672484,523.2636362481416
3798,406.33111772057464,4.9476881837281725,70.25886856073518,481.537674465038
3799,387.0548392032156,6.832574079002985,69.89205154168111,463.7794648238997
3800,376.0874201669274,8.969843001614823,72.42220584478805,457.4794690133303
3801,331.8261394512955,12.38356520744164,87.66104007373535,431.8707447324725
3802,373.6025647898757,3.3452234322803975,116.60773010953835,493.5555183316945
3803,402.08180640488547,0.0,109.35381723011722,511.4356236350027
3804,433.0577146151214,0.0,127.01728798130262,560.075002596424
3805,469.1480402583095,0.0,157.87895687940772,627.0269971377172
3806,486.1846833980957,0.0,181.70675479153147,667.8914381896271
3807,514.4631026191445,0.0,178.20268103044793,692.6657836495924
3808,515.7775561767963,0.0,179.6224385878329,695.3999947646292
3809,515.0425827284873,0.0,176.9407974452272,691.9833801737145
3810,515.343379824878,0.0,178.19778718353473,693.5411670084127
3811,504.3734709518052,0.0,216.273402285178,720.6468732369832
3812,493.68377144693306,0.0,245.84032148391975,739.5240929308528
3813,503.78834084087947,0.0,243.64403635602048,747.4323771969
3814,497.2776283793107,0.0,274.58406600056946,771.8616943798802
3815,474.1648747212849,0.0,262.93990535807325,737.1047800793581
3816,546.8913692245003,0.0,176.8275114694262,723.7188806939265
3817,538.2916499173042,0.0,135.36591299040253,673.6575629077067
3818,518.790823264692,0.0,118.55008735719036,637.3409106218824
3819,486.9936637753151,4.194780615361992,96.28527254052062,587.4737169311977
3820,476.71448577428094,7.712847078823301,86.71373851504092,571.1410713681452
3821,432.406775818591,14.971977499204199,69.8108799320526,517.1896332498477
3822,406.33111772057464,18.146583627338163,51.06525649950212,475.5429578474149
3823,387.0548392032156,21.691095106465117,47.79963323037982,456.5455675400605
3824,376.0874201669274,27.080675397776307,41.040917229124666,444.2090127938284
3825,331.58713642546627,32.70037813059904,39.04618771497261,403.33370227103796
3826,373.6025647898757,25.38202616191801,53.76824655609459,452.75283750788833
3827,402.08180640488547,18.31919302013512,58.52609049695484,478.92708992197544
3828,433.0577146151214,5.0909551232044485,61.88426392342004,500.0329336617459
3829,469.1480402583095,0.0,73.63391505110735,542.7819553094168
3830,486.1846833980957,0.0,98.93589599680035,585.120579394896
3831,514.4631026191445,0.0,105.71132966315417,620.1744322822987
3832,515.7775561767963,0.0,127.88412850153861,643.661684678335
3833,515.0425827284873,0.0,138.3888622765204,653.4314450050077
3834,515.343379824878,0.0,131.28880165660303,646.632181481481
3835,504.3734709518052,0.0,152.2530497016353,656.6265206534405
3836,493.68377144693306,0.0,169.96494986248865,663.6487213094217
3837,503.78834084087947,0.0,151.83260281191303,655.6209436527924
3838,497.2776283793107,0.0,158.5901687444059,655.8677971237166
3839,474.1648747212849,0.0,143.79574286711454,617.9606175883994
3840,546.8913692245003,0.0,102.92595704406915,649.8173262685694
3841,538.2916499173042,0.0,85.39470067451987,623.6863505918241
3842,518.790823264692,4.347445883145148,74.45282329299577,597.5910924408329
3843,486.9936637753151,16.749038836183946,66.57641207155599,570.3191146830551
3844,458.0496436225432,21.015465939644994,49.58839495326212,528.6535045154503
3845,419.3638875881076,26.26988226555908,44.67144145227518,490.3052113059419
3846,397.07376143104455,26.05460623141566,41.74887345167135,464.87724111413155
3847,387.94811288926,28.64578835361581,36.132210471376446,452.7261117142522
3848,382.4398025190374,30.663052576285086,35.517443499934664,448.62029859525717
3849,348.5475174082967,31.91055589268849,34.86113084192581,415.31920414291096
3850,408.2041423305916,27.76896492691642,40.65585142337481,476.6289586808828
3851,481.2864845201145,23.686708215218673,47.14312893770785,552.116321673041
3852,537.2877525122027,15.790865137922497,63.65426320836989,616.7328808584952
3853,562.1686971911232,4.716484132766216,73.20199300916708,640.0871743330565
3854,588.6357269348258,0.0,89.57981825346394,678.2155451882898
3855,610.4921099326418,0.0,117.5083886060952,728.000498538737
3856,609.2525992391971,0.0,112.57866650092512,721.8312657401223
3857,607.5399379914645,0.0,99.65759200771504,707.1975299991796
3858,596.5815483366338,0.0,90.23504149090354,686.8165898275373
3859,587.5650277572026,0.0,101.69266646663311,689.2576942238358
3860,599.1316452152136,0.0,102.39036139780808,701.5220066130216
3861,605.8610098025074,0.0,106.16333605537704,712.0243458578844
3862,600.1503698002136,0.0,147.37478935603826,747.5251591562519
3863,546.9608841906751,0.0,172.56137780292875,719.5222619936038
3864,611.7005356104447,0.0,162.76004541568977,774.4605810261345
3865,596.6974884750022,0.0,176.59533740491304,773.2928258799152
3866,565.5017529445103,0.0,193.81292867571267,759.3146816202229
3867,521.4647645805412,0.0,208.9592909823125,730.4240555628537
3868,458.0496436225432,0.0,222.02794716515143,680.0775907876946
3869,419.3638875881076,0.0,211.27262234248747,630.6365099305951
3870,397.07376143104455,0.0,204.09785198761006,601.1716134186546
3871,387.94811288926,0.0,204.14905399520887,592.0971668844688
3872,382.4398025190374,0.0,202.42788441367907,584.8676869327164
3873,348.54668772903597,0.0,216.3032619497044,564.8499496787404
3874,408.2041423305916,0.0,187.84571298170113,596.0498553122927
3875,481.2864845201145,0.0,165.73000755550936,647.0164920756239
3876,537.2877525122027,0.0,128.82629105282024,666.1140435650229
3877,562.1686971911232,0.8129813523245665,98.97324928567029,661.954927829118
3878,588.6357269348258,0.0,94.38531006517121,683.021036999997
3879,610.4921099326418,0.0,97.59976469648848,708.0918746291303
3880,609.2525992391971,0.0,115.98081160560764,725.2334108448048
3881,607.5399379914645,0.0,128.88750892310713,736.4274469145716
3882,596.5815483366338,0.0,181.9532446771774,778.5347930138112
3883,587.5650277572026,0.0,224.82056844269277,812.3855961998954
3884,599.1316452152136,0.0,230.62106909863815,829.7527143138517
3885,605.8610098025074,0.0,254.07831002246803,859.9393198249754
3886,600.1503698002136,0.0,233.59293114585353,833.7433009460672
3887,546.9608841906751,0.0,231.21081086206198,778.171695052737
3888,611.7005356104447,0.0,164.35180489627885,776.0523405067236
3889,596.6974884750022,0.0,127.78768802899242,724.4851765039946
3890,565.5017529445103,0.0,122.22226574095657,687.7240186854668
3891,521.4647645805412,0.0,109.88814637496296,631.3529109555042
3892,458.0496436225432,4.284677424831078,85.5541578404497,547.888478887824
3893,419.3638875881076,10.556026832454071,84.59731219041397,514.5172266109756
3894,397.07376143104455,16.667025554087214,60.599917849791055,474.3407048349228
3895,387.94811288926,17.05479464711487,58.677982032881495,463.6808895692564
3896,382.4398025190374,23.777788911744288,51.90379023670457,458.1213816674863
3897,348.54668772903597,27.61576057808765,44.50978976036999,420.6722380674936
3898,408.2041423305916,20.544708529303335,61.65681180754254,490.40566266743747
3899,481.2864845201145,17.357543337565982,57.88023854310065,556.5242664007811
3900,537.2877525122027,7.402465120494538,64.0546942404343,608.7449118731315
3901,562.1686971911232,0.0,71.83558068977027,634.0042778808935
3902,588.6357269348258,0.0,85.7187707569285,674.3544976917543
3903,610.4921099326418,0.0,93.5778186029504,704.0699285355922
3904,609.2525992391971,0.0,110.61341380185638,719.8660130410535
3905,607.5399379914645,0.0,125.10804642846722,732.6479844199317
3906,596.5815483366338,0.0,139.287059144904,735.8686074815378
3907,587.5650277572026,0.0,145.38800009096383,732.9530278481665
3908,599.1316452152136,0.0,149.17377938849097,748.3054246037045
3909,605.8610098025074,0.0,139.11206880470104,744.9730786072084
3910,600.1503698002136,0.0,121.57738626158925,721.7277560618029
3911,546.9608841906751,0.0,111.76401356951499,658.7248977601901
3912,611.7005356104447,0.0,60.80254710236886,672.5030827128136
3913,596.6974884750022,1.1674547227657677,49.09707390343539,646.9620171012034
3914,565.5017529445103,6.48310757444817,62.60882018187721,634.5936807008356
3915,521.4647645805412,12.141668043947927,71.29977749064247,604.9062101151316
3916,458.0496436225432,13.060871201896905,66.5418127024947,537.6523275269349
3917,419.3638875881076,13.195885847849388,72.3373159204968,504.8970893564538
3918,397.07376143104455,11.523150159641071,72.9428529366286,481.5397645273142
3919,387.94811288926,12.799055983975663,69.88651956911812,470.6336884423538
3920,382.4398025190374,14.205913925639164,73.53341465881746,470.179131103494
3921,348.2468190166253,17.050111337208136,71.91666320324775,437.2135935570812
3922,408.2041423305916,18.270314699251745,62.8321668618421,489.30662389168543
3923,481.2864845201145,21.249793082083368,52.19425166401873,554.7305292662166
3924,537.2877525122027,25.669748899810646,47.49353110552792,610.4510325175413
3925,562.1686971911232,29.391392231550352,35.024936964000304,626.5850263866738
3926,588.6357269348258,30.81446761711274,29.854225842667564,649.3044203946062
3927,610.4921099326418,25.669109226268837,26.769720554070904,662.9309397129815
3928,609.2525992391971,24.24678676958182,25.4020256735125,658.9014116822915
3929,607.5399379914645,18.813195239675853,25.333193325011376,651.6863265561518
3930,596.5815483366338,16.523173292387526,25.463780595583028,638.5685022246042
3931,587.5650277572026,14.727279688790501,27.516661359874465,629.8089688058676
3932,599.1316452152136,14.792052306238418,16.703134099423966,630.6268316208759
