hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
5353,244.54904526668815,0.0,113.83321448879161,358.38225975547977
5354,234.860309946837,0.0,119.62616576754141,354.4864757143784
5355,214.13371517022267,0.0,91.75159212482555,305.8853072950482
5356,186.36544370797424,0.0,102.60359444874183,288.96903815671607
5357,162.14467989213185,0.0,101.04715276221646,263.19183265434833
5358,153.72267050761755,0.0,95.23932026743739,248.96199077505494
5359,150.28786872430095,0.0,89.1717240243378,239.45959274863876
5360,146.5868744963489,4.536901235513754,72.36381127210902,223.4875870039717
5361,145.6927012365668,7.20174915761298,71.69305098378152,224.5875013779613
5362,158.12716340718947,7.518734216352789,71.3527615680938,236.99865919163605
5363,200.38111443540242,1.3920785034600298,67.64329765877267,269.4164905976351
5364,219.23703849949234,0.0,79.48598764392972,298.7230261434221
5365,233.15238703503084,0.0,90.72029716849778,323.8726842035286
5366,242.12831500231545,0.0,102.6809996631464,344.80931466546184
5367,253.28613855982485,0.0,123.2744112707718,376.56054983059664
5368,255.41173056300937,0.0,146.71158401151075,402.1233145745201
5369,256.90662678034914,0.0,167.45129956517712,424.35792634552627
5370,249.56162422890407,0.0,193.55450822391361,443.1161324528177
5371,248.9167587392912,0.0,209.1159486886732,458.0327074279644
5372,239.25981037036686,0.0,237.38727291163707,476.6470832820039
5373,245.63591143994057,0.0,250.00963744222452,495.6455488821651
5374,254.70045687426082,0.0,247.5758709605194,502.2763278347802
5375,234.8259037099144,0.0,258.1278036047395,492.9537073146539
5376,251.09591217094442,0.0,244.59772300480682,495.69363517575124
5377,257.25178380864526,0.0,193.80915718961455,451.0609409982598
5378,240.3787374178714,0.0,200.78499374362343,441.16373116149487
5379,217.7504564768135,0.0,201.1165982061218,418.8670546829353
5380,186.36544370797424,0.0,193.2321772285951,379.59762093656934
5381,162.14467989213185,0.0,184.8805736393383,347.0252535314702
5382,153.72267050761755,0.0,178.26210437504767,331.9847748826652
5383,150.28786872430095,0.0,167.4466275554153,317.73449627971627
5384,146.5868744963489,0.0,156.38184027506338,302.9687147714123
5385,145.6927012365668,0.0,156.5981454177446,302.2908466543114
5386,158.64199232189648,0.0,152.1099011624528,310.75189348434924
5387,200.38111443540242,0.0,134.60897079228414,334.99008522768656
5388,219.23703849949234,0.0,137.05326111411478,356.2902996136071
5389,233.15238703503084,0.0,142.17207167324688,375.3244587082777
5390,242.12831500231545,0.0,154.16373056188803,396.2920455642035
5391,253.28613855982485,0.0,151.61655869242702,404.90269725225187
5392,255.41173056300937,0.0,149.5981054010764,405.00983596408577
5393,256.90662678034914,0.0,139.52813220182878,396.4347589821779
5394,249.56162422890407,0.0,144.6944322500155,394.25605647891956
5395,248.9167587392912,0.0,160.22482476144518,409.1415835007364
5396,239.25981037036686,0.0,174.9814633442544,414.24127371462123
5397,245.63591143994057,0.0,171.30538778231494,416.9412992222555
5398,254.70045687426082,0.0,169.4013226696752,424.101779543936
5399,235.75592452441592,0.0,175.38159873666473,411.1375232610807
5400,253.26838249533188,0.0,189.75384568116834,443.0222281765002
5401,257.25178380864526,0.0,166.62074976384838,423.87253357249364
5402,240.3787374178714,0.0,162.71588237167066,403.0946197895421
5403,217.7504564768135,0.0,172.92437524601314,390.67483172282664
5404,186.36544370797424,0.0,169.44389113133354,355.8093348393078
5405,162.14467989213185,0.0,161.00803408000354,323.1527139721354
5406,153.72267050761755,0.0,147.3579947956324,301.08066530324993
5407,150.28786872430095,0.0,136.91147210767704,287.199340831978
5408,146.5868744963489,0.0,130.56764916664525,277.15452366299417
5409,145.6927012365668,0.0,133.27356331209472,278.9662645486615
5410,158.98270768291462,0.0,136.37485232200288,295.3575600049175
5411,200.38111443540242,0.0,123.17507933725398,323.5561937726564
5412,219.23703849949234,0.0,127.5073265409257,346.7443650404181
5413,233.15238703503084,0.0,130.7141482830266,363.86653531805746
5414,242.12831500231545,0.0,133.09014888346383,375.2184638857793
5415,253.28613855982485,0.0,129.16548880307568,382.4516273629005
5416,255.41173056300937,0.0,153.4334148416482,408.84514540465756
5417,256.90662678034914,0.0,161.36910725445892,418.27573403480807
5418,249.56162422890407,0.0,174.55595724353606,424.1175814724401
5419,248.9167587392912,0.0,180.24046561029576,429.15722434958695
5420,239.25981037036686,0.0,210.67856855155844,449.9383789219253
5421,245.63591143994057,0.0,209.98008885848708,455.61600029842765
5422,254.70045687426082,0.0,203.53161666132405,458.23207353558485
5423,236.22375182225508,0.0,213.1218054795495,449.34555730180455
5424,254.35461765752558,0.0,214.77243211172316,469.12704976924874
5425,257.25178380864526,0.0,173.75143213733577,431.003215945981
5426,240.3787374178714,0.0,167.89312765522004,408.2718650730915
5427,217.7504564768135,0.0,157.84782610834338,375.5982825851569
5428,186.36544370797424,0.0,154.79043679180643,341.15588049978066
5429,162.14467989213185,0.0,146.2388709754,308.3835508675319
5430,153.72267050761755,0.0,134.41278767826725,288.1354581858848
5431,150.28786872430095,0.0,124.511634689325,274.799503413626
5432,146.5868744963489,0.0,118.09371300283499,264.6805874991839
5433,145.6927012365668,0.0,122.10836166398036,267.80106290054715
5434,159.3234230439328,0.0,121.95862964779661,281.2820526917294
5435,200.38111443540242,0.0,108.46497903209291,308.84609346749534
5436,219.23703849949234,0.0,117.04331506911461,336.280353568607
5437,233.15238703503084,0.0,130.95838070539725,364.11076774042806
5438,242.12831500231545,0.0,137.0160422555062,379.14435725782164
5439,253.28613855982485,0.0,140.74988296838808,394.0360215282129
5440,255.41173056300937,0.0,165.9430094557104,421.3547400187198
5441,256.90662678034914,0.0,174.64936098467967,431.5559877650288
5442,249.56162422890407,0.0,194.20182426439504,443.7634484932991
5443,248.9167587392912,0.0,210.75107706427644,459.66783580356764
5444,239.25981037036686,0.0,218.41852334017597,457.6783337105428
5445,245.63591143994057,0.0,211.02689717268845,456.662808612629
5446,254.70045687426082,0.0,202.03784471830727,456.73830159256806
5447,236.68970119303532,0.0,203.58599040946785,440.2756916025032
5448,255.5380553275387,0.0,191.89147617471957,447.42953150225827
5449,257.25178380864526,0.0,149.53121762371904,406.7830014323643
5450,240.3787374178714,0.0,145.78815895452635,386.1668963723978
5451,217.7504564768135,0.0,140.47133480825772,358.2217912850712
5452,186.36544370797424,0.0,128.01933682612048,314.3847805340947
5453,162.14467989213185,0.0,120.46214828851697,282.6068281806488
5454,153.72267050761755,0.0,111.19276745843666,264.91543796605424
5455,150.28786872430095,0.0,102.92524293579314,253.21311166009409
5456,146.5868744963489,0.0,95.35418275525916,241.94105725160807
5457,145.6927012365668,0.0,99.49832407896685,245.19102531553364
5458,159.6812503516486,0.0,100.614923045296,260.2961733969446
5459,200.38111443540242,0.0,92.38235674207664,292.76347117747906
5460,219.23703849949234,0.0,104.33294157080985,323.5699800703022
5461,233.15238703503084,0.0,114.1258415245926,347.27822855962347
5462,242.12831500231545,0.0,123.32177763141033,365.4500926337258
5463,253.28613855982485,0.0,130.95109618367735,384.2372347435022
5464,255.41173056300937,0.0,141.69232702043547,397.10405758344484
5465,256.90662678034914,0.0,152.11838705515925,409.0250138355084
5466,249.56162422890407,0.0,165.8864869297866,415.44811115869066
5467,248.9167587392912,0.0,178.12318225520272,427.0399409944939
5468,239.25981037036686,0.0,198.57683805977547,437.8366484301423
5469,245.63591143994057,0.0,209.63806537102994,455.2739768109705
5470,254.70045687426082,0.0,206.3226169199511,461.0230737942119
5471,237.6730587406297,0.0,217.03887666839546,454.71193540902516
5472,257.51612063628744,0.0,219.14756589074585,476.6636865270333
5473,257.25178380864526,0.0,179.9463714965259,437.19815530517116
5474,240.3787374178714,0.0,180.50298151838285,420.8817189362543
5475,217.7504564768135,0.0,178.36914718512662,396.1196036619401
5476,202.4655535034609,0.0,163.70013052632999,366.1656840297909
5477,187.1738353213317,0.0,160.94179010319635,348.11562542452805
5478,169.93611414215985,0.0,164.48969455569664,334.4258086978565
5479,165.85849751252897,0.0,150.9897709606904,316.8482684732194
5480,154.5703286895225,0.0,143.12621890552424,297.69654759504675
5481,151.40959702009098,0.0,136.19085828884715,287.60045530893814
5482,142.85023129616394,0.0,146.81629058731528,289.6665218834792
5483,169.23303442528658,0.0,125.26774054339239,294.50077496867897
5484,183.50331766209715,0.0,131.23551621950895,314.73883388160607
5485,210.02153368422137,0.0,132.55978479747893,342.5813184817003
5486,220.9546595913385,0.0,153.49541428876466,374.45007388010316
5487,233.77315428846453,0.0,164.43707851298234,398.21023280144686
5488,246.62137747528962,0.0,168.0562260381064,414.677603513396
5489,244.45815415146006,0.0,181.4224373840441,425.88059153550415
5490,237.59150046518448,0.0,220.11503492080794,457.7065353859924
5491,228.49039386663625,0.0,243.7329962876497,472.223390154286
5492,210.23986431774023,0.0,278.561787429949,488.8016517476892
5493,217.64579963648825,0.0,277.146009135137,494.79180877162526
5494,213.12278780135415,0.0,255.00201473434174,468.1248025356959
5495,207.17602894236379,0.0,247.94879214880473,455.12482109116854
5496,240.78049996935025,0.0,209.65576281907317,450.4362627884234
5497,244.54904526668815,0.0,192.7852307740298,437.33427604071795
5498,234.860309946837,0.0,183.6408301507377,418.5011400975747
5499,214.13371517022267,0.0,182.2291170336781,396.3628322039008
5500,202.4655535034609,0.0,180.09772910255936,382.56328260602027
5501,187.1738353213317,0.0,160.5000327854326,347.6738681067643
5502,169.93611414215985,0.0,158.07067553149147,328.0067896736513
5503,165.85849751252897,0.0,148.69145019948627,314.54994771201524
5504,154.5703286895225,0.0,142.29152196081782,296.86185065034033
5505,151.40959702009098,0.0,143.0250995115419,294.4346965316329
5506,143.54074998339343,0.0,149.05026506436076,292.5910150477542
5507,169.23303442528658,0.0,124.72011756842284,293.9531519937094
5508,183.50331766209715,0.0,125.71026361302626,309.2135812751234
5509,210.02153368422137,0.0,133.89437543648205,343.9159091207034
5510,220.9546595913385,0.0,155.0147009585187,375.9693605498572
5511,233.77315428846453,0.0,182.03936286444048,415.812517152905
5512,246.62137747528962,0.0,205.51001063248566,452.13138810777525
5513,244.45815415146006,0.0,227.23638005970327,471.69453421116333
5514,237.59150046518448,0.0,264.7736564254071,502.3651568905916
5515,228.49039386663625,0.0,293.929366940675,522.4197608073113
5516,210.23986431774023,0.0,291.38533068466637,501.6251950024066
5517,217.64579963648825,0.0,290.21049467342414,507.8562943099124
5518,213.12278780135415,0.0,267.596725438861,480.7195132402151
5519,208.2037736866676,0.0,254.38551369182937,462.589287378497
5520,240.78049996935025,0.0,201.63537182983475,442.41587179918497
5521,244.54904526668815,0.0,186.73435584091823,431.2834011076064
5522,234.860309946837,0.0,179.7937450413596,414.6540549881966
5523,214.13371517022267,0.0,172.80783176535442,386.9415469355771
5524,186.36544370797424,0.0,175.08926922716614,361.4547129351404
5525,162.14467989213185,0.0,168.7748163701737,330.91949626230553
5526,153.72267050761755,0.0,163.40921036015294,317.1318808677705
5527,150.28786872430095,0.0,154.0211400426925,304.30900876699343
5528,146.5868744963489,0.0,152.99496941197054,299.58184390831946
5529,145.6927012365668,0.0,155.15666980226467,300.84937103883146
5530,160.70339643470305,0.0,138.7023073980606,299.40570383276366
5531,200.38111443540242,0.0,127.49294182182433,327.87405625722675
5532,219.23703849949234,0.0,145.45798243503918,364.6950209345315
5533,233.15238703503084,0.0,158.21743836198493,391.3698253970158
5534,242.12831500231545,0.0,180.15429979956048,422.2826148018759
5535,253.28613855982485,0.0,206.21044767143235,459.4965862312572
5536,255.41173056300937,0.0,241.10160155088607,496.51333211389544
5537,256.90662678034914,0.0,259.65476249354526,516.5613892738944
5538,249.56162422890407,0.0,298.44583604626865,548.0074602751727
5539,248.9167587392912,0.0,288.8701399351244,537.7868986744156
5540,239.25981037036686,0.0,311.76759912342175,551.0274094937886
5541,245.63591143994057,0.0,273.3647494207073,519.0006608606479
5542,254.70045687426082,0.0,274.3161514130636,529.0166082873244
5543,239.80541781627392,0.0,271.7826978317079,511.5881156479818
5544,262.4612839081593,0.0,273.7795406236092,536.2408245317686
5545,257.25178380864526,0.0,235.28778095372604,492.5395647623713
5546,240.3787374178714,0.0,240.59287729124958,480.971614709121
5547,217.7504564768135,0.0,219.64647615459683,437.3969326314103
5548,186.36544370797424,0.0,217.5396408412937,403.90508454926794
5549,162.14467989213185,0.0,201.06750203182878,363.21218192396066
5550,153.72267050761755,0.0,187.79736155513422,341.52003206275174
5551,150.28786872430095,0.0,178.11310916463836,328.40097788893934
5552,146.5868744963489,0.0,168.50117649067516,315.0880509870241
5553,145.6927012365668,0.0,161.64667984218426,307.33938107875105
5554,161.04411179572116,0.0,145.1437113921649,306.18782318788607
5555,200.38111443540242,0.0,123.91308502649883,324.29419946190126
5556,219.23703849949234,0.0,133.84197950946378,353.07901800895615
5557,233.15238703503084,0.0,146.16122935377024,379.31361638880105
5558,242.12831500231545,0.0,144.95390410358647,387.0822191059019
5559,253.28613855982485,0.0,160.21337671137223,413.4995152711971
5560,255.41173056300937,0.0,182.73381694032355,438.1455475033329
5561,256.90662678034914,0.0,199.90750996766155,456.8141367480107
5562,249.56162422890407,0.0,230.7270351506857,480.2886593795898
5563,248.9167587392912,0.0,257.53120837213925,506.44796711143044
5564,239.25981037036686,0.0,284.3521743486722,523.611984719039
5565,245.63591143994057,0.0,305.27866502642166,550.9145764663622
5566,254.70045687426082,0.0,288.06328682165474,542.7637436959155
5567,240.32470392014704,0.0,281.47962607069644,521.8043299908435
5568,263.4503165625337,0.0,266.8198832165098,530.2701997790435
5569,257.25178380864526,0.0,207.91493473306264,465.1667185417079
5570,240.3787374178714,0.0,209.53715203759168,449.9158894554631
5571,217.7504564768135,0.0,199.03357148120278,416.7840279580163
5572,186.36544370797424,0.0,188.86643938967597,375.2318830976502
5573,162.14467989213185,0.0,179.52672855397066,341.67140844610253
5574,153.72267050761755,0.0,173.65756834190245,327.38023884951997
5575,150.28786872430095,0.0,162.43455028491198,312.7224190092129
5576,146.5868744963489,0.0,160.24988414153523,306.83675863788415
5577,145.6927012365668,0.0,157.77743040523046,303.47013164179725
5578,161.38482715673933,0.0,159.42507861754876,320.8099057742881
5579,200.38111443540242,0.0,148.1079296394111,348.48904407481353
5580,219.23703849949234,0.0,160.47663426914164,379.71367276863396
5581,233.15238703503084,0.0,168.8179471608405,401.9703341958714
5582,242.12831500231545,0.0,186.4131859540023,428.54150095631775
5583,253.28613855982485,0.0,194.6266016971569,447.91274025698175
5584,255.41173056300937,0.0,205.7355094975578,461.1472400605672
5585,256.90662678034914,0.0,220.41344425239038,477.3200710327395
5586,249.56162422890407,0.0,240.5488857638498,490.11050999275386
5587,248.9167587392912,0.0,255.00968702030917,503.92644575960037
5588,239.25981037036686,0.0,281.0237781229732,520.2835884933401
5589,245.63591143994057,0.0,274.95854187145267,520.5944533113932
5590,254.70045687426082,0.0,237.01854287724473,491.7189997515055
5591,241.36327612789324,0.0,235.50097367889475,476.864249806788
5592,265.42838187128245,0.0,243.85662438809703,509.2850062593795
5593,257.25178380864526,0.0,216.22439439992138,473.47617820856664
5594,240.3787374178714,0.0,219.57839311723228,459.9571305351037
5595,217.7504564768135,0.0,210.16101751998588,427.9114739967994
5596,186.36544370797424,0.0,208.4875225230859,394.8529662310601
5597,162.14467989213185,0.0,199.32712715433092,361.4718070464628
5598,153.72267050761755,0.0,179.1939586177458,332.91662912536333
5599,150.28786872430095,0.0,167.04192863544003,317.32979735974095
5600,146.5868744963489,0.0,165.60559254297124,312.19246703932015
5601,145.6927012365668,0.0,166.07363687784232,311.7663381144091
5602,161.72554251775748,0.0,154.26216837275797,315.9877108905155
5603,200.38111443540242,0.0,138.86781817751893,339.24893261292135
5604,219.23703849949234,0.0,146.6016877344233,365.8387262339156
5605,233.15238703503084,0.0,159.86470532377683,393.01709235880764
5606,242.12831500231545,0.0,175.99049162287355,418.118806625189
5607,253.28613855982485,0.0,187.58614511515344,440.8722836749783
5608,255.41173056300937,0.0,217.2217496778067,472.6334802408161
5609,256.90662678034914,0.0,227.1793485784658,484.08597535881495
5610,249.56162422890407,0.0,261.9888180973673,511.55044232627137
5611,248.9167587392912,0.0,281.1504040750679,530.0671628143591
5612,239.25981037036686,0.0,280.2716513952249,519.5314617655918
5613,245.63591143994057,0.0,263.3036935165064,508.939604956447
5614,254.70045687426082,0.0,236.69886264619208,491.3993195204529
5615,241.93589896485923,0.0,244.26831796771785,486.2042169325771
5616,266.41741452565685,0.0,250.58866723620605,517.0060817618629
5617,257.25178380864526,0.0,200.4203745936619,457.67215840230716
5618,240.3787374178714,0.0,202.221340660554,442.60007807842544
5619,217.7504564768135,0.0,196.98467095072067,414.73512742753417
5620,186.36544370797424,0.0,184.4272871187959,370.79273082677014
5621,162.14467989213185,0.0,170.78716178750955,332.93184167964137
5622,153.72267050761755,0.0,156.73731592070573,310.4599864283233
5623,150.28786872430095,0.0,137.33486026491815,287.6227289892191
5624,146.5868744963489,0.0,123.69446262215496,270.28133711850387
5625,145.6927012365668,0.0,120.58087562484519,266.273576861412
5626,162.06625787877562,0.0,94.92524767616823,256.99150555494384
5627,200.38111443540242,0.0,79.79064493387136,280.1717593692738
5628,219.23703849949234,0.0,79.36280477853083,298.5998432780232
5629,233.15238703503084,0.0,71.10786471205694,304.26025174708775
5630,242.12831500231545,0.0,63.10279115291712,305.23110615523257
5631,253.28613855982485,0.0,63.707395451517016,316.99353401134186
5632,255.41173056300937,0.0,72.9653186027715,328.3770491657809
5633,256.90662678034914,0.0,80.09344341210681,337.00007019245595
5634,249.56162422890407,0.0,92.68606819861049,342.24769242751455
5635,248.9167587392912,0.0,98.30922608908242,347.2259848283736
5636,239.25981037036686,0.0,113.56375151831173,352.82356188867857
5637,245.63591143994057,0.0,114.79699913468903,360.4329105746296
5638,254.70045687426082,0.0,134.93588476892035,389.63634164318114
5639,242.92113443951257,0.0,156.0311078403014,398.95224227981396
5640,268.3954798344056,0.0,144.68791256836136,413.08339240276695
5641,257.25178380864526,0.0,98.53023883768219,355.78202264632745
5642,240.3787374178714,0.0,99.54213541838595,339.92087283625733
5643,217.7504564768135,0.0,91.15600920897305,308.90646568578654
5644,202.4655535034609,2.8107554685275895,28.95957068045214,234.23587965244064
5645,187.1738353213317,6.618600655971006,31.14209469707795,224.93453067438065
5646,169.93611414215985,8.223568717450005,35.37020732345502,213.52989018306488
5647,165.85849751252897,9.193308873497543,30.5455911463271,205.5973975323536
5648,154.5703286895225,13.064617834832376,39.796479391788125,207.431425916143
5649,151.40959702009098,16.056251916643532,32.63744145543696,200.10329039217146
5650,148.0367333778596,13.852236514781971,34.28450787004044,196.173477762682
5651,169.23303442528658,16.696957505931106,22.70818387792907,208.63817580914673
5652,183.50331766209715,12.10943128674387,28.62746754099,224.24021648983103
5653,210.02153368422137,2.8166165397218266,25.989553378296414,238.8277036022396
5654,220.9546595913385,0.0,30.072880650247498,251.027540241586
5655,233.77315428846453,0.0,31.397098691298424,265.17025297976295
5656,246.62137747528962,0.0,26.53752152429746,273.1588989995871
5657,244.45815415146006,0.0,33.97796341199671,278.4361175634568
5658,237.59150046518448,0.0,50.81921367904164,288.4107141442261
5659,228.49039386663625,0.0,74.83444789381633,303.3248417604526
5660,210.23986431774023,0.0,95.04317585895643,305.28304017669666
5661,217.64579963648825,0.0,112.12113611737345,329.76693575386173
5662,213.12278780135415,0.0,110.35717621328502,323.47996401463917
5663,212.65903174308505,0.0,89.30112345983116,301.9601552029162
5664,240.78049996935025,0.0,58.3618330217563,299.1423329911065
5665,244.54904526668815,0.0,61.20256034083735,305.7516056075255
5666,234.860309946837,0.0,60.56782065060423,295.4281305974412
5667,214.13371517022267,2.8386948467349065,57.400462125051085,274.37287214200865
5668,202.4655535034609,4.12878566804864,39.89357020679348,246.48790937830302
5669,187.1738353213317,4.744968465903584,41.255137467414684,233.17394125464995
5670,169.93611414215985,4.814234930589062,44.68751922088352,219.43786829363245
5671,165.85849751252897,5.824925201071627,39.056936257717666,210.74035897131827
5672,154.5703286895225,7.370774881999355,51.96088290890802,213.90198648042988
5673,151.40959702009098,10.160761442177137,44.413679675755205,205.98403813802332
5674,148.7272520650891,9.289866388320258,42.27508551977757,200.29220397318693
5675,169.23303442528658,10.385225019096904,32.303382682470954,211.92164212685444
5676,183.50331766209715,8.120824563020564,36.92952914223443,228.55367136735214
5677,210.02153368422137,0.0,34.8390114376125,244.86054512183387
5678,220.9546595913385,0.0,48.71022411724198,269.6648837085805
5679,233.77315428846453,0.0,43.89888112316487,277.6720354116294
5680,246.62137747528962,0.0,42.997010805567356,289.61838828085695
5681,244.45815415146006,0.0,54.35762936815303,298.8157835196131
5682,237.59150046518448,0.0,75.5974190862068,313.1889195513913
5683,228.49039386663625,0.0,82.26794112274598,310.7583349893822
5684,210.23986431774023,0.0,104.36764089610926,314.6075052138495
5685,217.64579963648825,0.0,105.38672754537367,323.03252718186195
5686,213.12278780135415,0.0,108.49941914221915,321.6222069435733
5687,213.68873918109043,0.0,91.16965567008333,304.8583948511738
5688,240.78049996935025,0.0,61.118622135224655,301.8991221045749
5689,244.54904526668815,0.0,64.61817830236839,309.16722356905655
5690,234.860309946837,0.0,56.97418232227648,291.83449226911347
5691,214.13371517022267,6.497039854948365,49.682896465487,270.313651490658
5692,186.36544370797424,11.549147266810705,47.69036022248417,245.60495119726912
5693,162.14467989213185,19.373401718214833,37.52590912368673,219.0439907340334
5694,153.72267050761755,22.767248781050366,31.711953781558062,208.201873070226
5695,150.28786872430095,26.955647546918684,21.95741609565199,199.2009323668716
5696,146.5868744963489,31.074674425884695,16.65133622248081,194.31288514471441
5697,145.6927012365668,36.06159054434874,12.675382914494982,194.4296746954105
5698,163.26251751551894,33.26302667147097,14.233007279061699,210.7585514660516
5699,200.38111443540242,34.42908319825434,12.44041798651643,247.2506156201732
5700,219.23703849949234,28.561830537736682,19.34577809638093,267.14464713360996
5701,233.15238703503084,19.667577289240704,28.71362563383814,281.5335899581097
5702,242.12831500231545,9.740881920839346,31.294162051618944,283.16335897477376
5703,253.28613855982485,0.0,29.76859800463768,283.05473656446253
5704,255.41173056300937,0.0,36.75329079483083,292.1650213578402
5705,256.90662678034914,0.0,51.989275752903495,308.89590253325264
5706,249.56162422890407,0.0,64.51737659895588,314.07900082785994
5707,248.9167587392912,0.0,72.34753166664137,321.26429040593257
5708,239.25981037036686,0.0,90.22990458631307,329.4897149566799
5709,245.63591143994057,0.0,92.55254151846884,338.1884529584094
5710,254.70045687426082,0.0,95.14137322740885,349.84183010166964
5711,245.51568703181914,0.0,99.41746234097741,344.93314937279655
5712,273.3406431062775,0.0,81.85541144205314,355.19605454833066
5713,257.25178380864526,0.0,51.518293089094186,308.77007689773944
5714,240.3787374178714,5.051245202414703,54.770728456833,300.2007110771191
5715,217.7504564768135,10.448453177108043,55.8313034212391,284.03021307516065
5716,186.36544370797424,12.63954869872442,46.25627066732416,245.2612630740228
5717,162.14467989213185,18.869381094051565,38.57795650295386,219.59201748913728
5718,153.72267050761755,22.550019296827738,31.533116257500755,207.80580606194604
5719,150.28786872430095,25.157962742031415,25.009732362382152,200.45556382871453
5720,146.5868744963489,27.436512516144276,21.80036835535512,195.8237553678483
5721,145.6927012365668,27.780908591315956,24.673416728998014,198.14702655688075
5722,163.62034482323475,18.43564733564583,39.52142051851465,221.57741267739522
5723,200.38111443540242,23.591076174037173,27.00172516151678,250.97391577095638
5724,219.23703849949234,13.321901163415559,45.803027329187074,278.36196699209495
5725,233.15238703503084,5.392490143668652,50.58355728888633,289.1284344675858
5726,242.12831500231545,0.0,50.87091848734934,292.9992334896648
5727,253.28613855982485,0.0,47.97189554807517,301.2580341079
5728,255.41173056300937,0.0,50.605853465460996,306.01758402847037
5729,256.90662678034914,0.0,55.043693462538954,311.9503202428881
5730,249.56162422890407,0.0,68.55872499585149,318.12034922475556
5731,248.9167587392912,0.0,86.56895834112788,335.4857170804191
5732,239.25981037036686,0.0,101.9238209924871,341.18363136285393
5733,245.63591143994057,0.0,95.87259032168106,341.50850176162163
5734,254.70045687426082,0.0,91.12028775754538,345.8207446318062
5735,246.63288748425683,0.0,101.85013213469597,348.48301961895277
5736,273.3406431062775,0.0,100.35057244611079,373.6912155523883
5737,257.25178380864526,0.0,75.08786798751777,332.339651796163
5738,240.3787374178714,0.0,79.3299714731562,319.70870889102764
5739,217.7504564768135,0.0,89.69991639514137,307.45037287195487
5740,186.36544370797424,0.15238866508845647,78.36083204966886,264.87866442273156
5741,162.14467989213185,2.4136185700579174,81.26060938353277,245.81890784572252
5742,153.72267050761755,0.0,90.62627262728108,244.34894313489863
5743,150.28786872430095,0.6991556817247089,82.94764642742217,233.93467083344783
5744,146.5868744963489,0.6078859874604584,83.16477960974207,230.35954009355146
5745,145.6927012365668,1.6835594363636248,88.41898125225964,235.79524192519006
5746,163.96106018425291,0.0,90.6795718965015,254.64063208075441
5747,200.38111443540242,0.0,83.22391450862051,283.60502894402293
5748,219.23703849949234,0.0,93.33186495297764,312.56890345246995
5749,233.15238703503084,0.0,99.51516358944485,332.66755062447567
5750,242.12831500231545,0.0,110.6836613374349,352.81197633975034
5751,253.28613855982485,0.0,122.07716893256418,375.363307492389
5752,255.41173056300937,0.0,130.45935176234576,385.87108232535513
5753,256.90662678034914,0.0,135.6155208228334,392.52214760318253
5754,249.56162422890407,0.0,141.29519563445922,390.8568198633633
5755,248.9167587392912,0.0,146.2839965020293,395.2007552413205
5756,239.25981037036686,0.0,149.08092966667925,388.3407400370461
5757,245.63591143994057,0.0,140.0471746852936,385.6830861252342
5758,254.70045687426082,0.0,114.46314590230838,369.1636027765692
5759,248.70164440867677,0.0,133.35422837374358,382.05587278242035
5760,273.3406431062775,0.0,143.48491510334173,416.82555820961926
5761,257.25178380864526,0.0,125.21959349369024,382.4713773023355
5762,240.3787374178714,0.0,128.69103915729545,369.0697765751669
5763,217.7504564768135,0.0,131.20899580025497,348.95945227706846
5764,186.36544370797424,0.0,130.96505554003357,317.3304992480078
5765,162.14467989213185,0.0,132.8635659481697,295.0082458403016
5766,153.72267050761755,0.0,128.2675748281631,281.9902453357806
5767,150.28786872430095,0.0,114.250525659521,264.5383943838219
5768,146.5868744963489,0.0,103.61494563771737,250.20182013406628
5769,145.6927012365668,0.0,101.4187635092432,247.11146474581
5770,164.30177554527106,0.39322653046273714,88.43421500182616,253.12921707755993
5771,200.38111443540242,0.7478808236087435,73.25242739980474,274.3814226588159
5772,219.23703849949234,0.0,84.76039068531452,303.99742918480683
5773,233.15238703503084,0.0,95.45674064206577,328.6091276770966
5774,242.12831500231545,0.0,100.65166101184269,342.77997601415814
5775,253.28613855982485,0.0,101.13001318723394,354.4161517470588
5776,255.41173056300937,0.0,120.07006642304322,375.4817969860526
5777,256.90662678034914,0.0,136.45301023189268,393.3596370122418
5778,249.56162422890407,0.0,162.00987693007409,411.57150115897815
5779,248.9167587392912,0.0,177.89813205952424,426.81489079881544
5780,239.25981037036686,0.0,198.74442015820182,438.00423052856866
5781,245.63591143994057,0.0,196.65413966432527,442.29005110426584
5782,254.70045687426082,0.0,166.6842851558173,421.3847420300781
5783,250.36154454952722,0.0,159.7076944322555,410.06923898178275
5784,273.3406431062775,0.0,144.743993304546,418.0846364108235
5785,257.25178380864526,0.0,100.07449128586302,357.3262750945083
5786,240.3787374178714,0.0,110.38989416055506,350.7686315784265
5787,217.7504564768135,0.0,94.38771771698845,312.13817419380194
5788,186.36544370797424,1.6653095451634239,71.1308375139651,259.1615907671028
5789,162.14467989213185,5.571633810792777,71.86601253112534,239.58232623404996
5790,153.72267050761755,4.06500415448957,78.3349467874163,236.12262144952342
5791,150.28786872430095,4.341133241987992,71.68350986058057,226.31251182686952
5792,146.5868744963489,7.88767574621629,63.45233526749973,217.92688551006495
5793,145.6927012365668,12.893519498722513,56.25875200355191,214.84497273884122
5794,164.6424909062892,15.47379984433064,48.24071545198034,228.3570062026002
5795,200.38111443540242,15.684387201408553,38.873673806723446,254.93917544353442
