hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
4913,1004.8295273223033,0.0,362.62917610805493,1367.4587034303581
4914,1004.6143727048549,0.0,376.91462553021665,1381.5289982350714
4915,990.9864730166644,0.0,403.3981066328747,1394.384579649539
4916,965.7953194701693,0.0,434.0399180400424,1399.8352375102118
4917,971.5738443315579,0.0,442.07204374653986,1413.6458880780979
4918,963.9231629833569,0.0,463.5911307199499,1427.5142937033067
4919,871.9082228060422,0.0,539.9782282343535,1411.8864510403957
4920,954.1929823557422,0.0,435.7321267857974,1389.9251091415395
4921,968.518679325354,0.0,357.03999585494375,1325.5586751802978
4922,927.1252381050094,0.0,315.9095285463155,1243.0347666513248
4923,856.2998745533259,0.0,280.52473342195333,1136.8246079752794
4924,801.9725404534731,0.0,252.76656011149043,1054.7391005649636
4925,757.1341540198297,0.0,215.19751615010966,972.3316701699393
4926,737.2891668733693,0.0,191.57082666236215,928.8599935357314
4927,725.6758985898908,0.0,166.47812144220296,892.1540200320937
4928,727.1662769035906,0.0,153.0804434635944,880.246720367185
4929,744.362907343048,0.0,143.842882247837,888.205789590885
4930,793.5584705851912,0.0,138.09129315660482,931.649763741796
4931,908.3535055643966,0.0,103.40475512533692,1011.7582606897336
4932,969.0464356567252,0.0,137.8711426761049,1106.91757833283
4933,981.2511998953846,0.0,202.55157042630412,1183.8027703216887
4934,996.2145092019592,0.0,250.68990442100358,1246.9044136229627
4935,1016.8902624988118,0.0,281.83414593376085,1298.7244084325725
4936,1003.9945661714511,0.0,353.3176078060552,1357.3121739775063
4937,1004.8295273223033,0.0,414.9092317466493,1419.7387590689527
4938,1004.6143727048549,0.0,464.3047865571325,1468.9191592619873
4939,990.9864730166644,0.0,498.8491378807064,1489.8356108973708
4940,965.7953194701693,0.0,553.5455134866778,1519.340832956847
4941,971.5738443315579,0.0,536.0054196398213,1507.579263971379
4942,963.9231629833569,0.0,563.7911763988682,1527.714339382225
4943,871.9082228060422,0.0,663.1702750608003,1535.0784978668426
4944,954.1929823557422,0.0,546.12085372923,1500.313836084972
4945,968.518679325354,0.0,470.3418671631007,1438.8605464884547
4946,927.1252381050094,0.0,436.2726001560576,1363.3978382610671
4947,856.2998745533259,0.0,380.53477599077587,1236.8346505441018
4948,801.9725404534731,0.0,322.6182786616313,1124.5908191151043
4949,757.1341540198297,0.0,282.54427960749615,1039.6784336273258
4950,737.2891668733693,0.0,239.56725438261134,976.8564212559806
4951,725.6758985898908,0.0,218.40023979642785,944.0761383863187
4952,727.1662769035906,0.0,192.16743487760493,919.3337117811956
4953,746.2741423299233,0.0,178.31334874921487,924.5874910791381
4954,793.5584705851912,0.0,185.77512098854112,979.3335915737323
4955,908.3535055643966,0.0,152.32798224034002,1060.6814878047367
4956,969.0464356567252,0.0,182.35461679929722,1151.4010524560224
4957,981.2511998953846,0.0,260.14917227992385,1241.4003721753083
4958,996.2145092019592,0.0,334.8317596044071,1331.0462688063662
4959,1016.8902624988118,0.0,397.88033744309575,1414.7705999419077
4960,1003.9945661714511,0.0,469.20613406084306,1473.2007002322941
4961,1004.8295273223033,0.0,507.65358611672195,1512.4831134390251
4962,1004.6143727048549,0.0,547.9164675907791,1552.5308402956339
4963,990.9864730166644,0.0,587.1406918455409,1578.1271648622053
4964,965.7953194701693,0.0,623.3464201329087,1589.141739603078
4965,971.5738443315579,0.0,652.3819853128567,1623.9558296444147
4966,963.9231629833569,0.0,646.011338110131,1609.9345010934878
4967,871.9082228060422,0.0,713.9067168081315,1585.8149396141737
4968,954.1929823557422,0.0,622.1754453381561,1576.3684276938984
4969,968.518679325354,0.0,551.473002066436,1519.99168139179
4970,927.1252381050094,0.0,503.1087274773113,1430.2339655823207
4971,856.2998745533259,0.0,452.5171232196453,1308.8169977729713
4972,754.4587519180901,0.0,404.25642709475323,1158.7151790128432
4973,708.8691260999927,0.0,348.7501696714734,1057.619295771466
4974,666.9533919320107,0.0,315.6275226506492,982.58091458266
4975,665.400761906015,0.0,275.25075589441633,940.6515178004313
4976,658.0372798031372,0.0,251.56618499233394,909.6034647954712
4977,648.8067375662475,0.0,234.30685854964406,883.1135961158916
4978,664.4457304107248,0.0,235.4912763288679,899.9370067395927
4979,710.164195911892,0.0,207.1714676691409,917.3356635810328
4980,740.2538733327917,0.0,238.3010241088631,978.5548974416548
4981,759.0352254762599,0.0,326.1124412180509,1085.1476666943108
4982,802.2210000749558,0.0,415.7510280478016,1217.9720281227574
4983,829.5381846689728,0.0,436.5090101161003,1266.047194785073
4984,830.1826845656005,0.0,502.1741997074805,1332.356884273081
4985,838.1272338298105,0.0,550.9964096870017,1389.123643516812
4986,836.1240122459956,0.0,597.0683987899693,1433.1924110359648
4987,829.1964055380549,0.0,652.7619868966459,1481.9583924347007
4988,811.4677684997816,0.0,708.3005751045673,1519.768343604349
4989,848.6279554104012,0.0,696.864136833331,1545.4920922437323
4990,826.1891477224608,0.0,768.0690498078534,1594.2581975303142
4991,767.6543769212512,0.0,830.0608647590377,1597.715241680289
4992,857.4048654021018,0.0,688.0514354497794,1545.4563008518812
4993,880.405908079033,0.0,603.8533558556667,1484.2592639346997
4994,846.09677391149,0.0,602.6364798791167,1448.7332537906068
4995,801.5886630033217,0.0,552.6791112617665,1354.267774265088
4996,754.4587519180901,0.0,482.3100898103896,1236.7688417284799
4997,708.8691260999927,0.0,432.6049740154433,1141.4741001154362
4998,666.9533919320107,0.0,402.0049977533431,1068.9583896853537
4999,665.400761906015,0.0,351.9683944315731,1017.369156337588
5000,658.0372798031372,0.0,337.30822584732215,995.3455056504592
5001,650.5236210222299,0.0,331.78485308755864,982.3084741097886
5002,664.4457304107248,0.0,349.9189608841767,1014.3646912949015
5003,710.164195911892,0.0,311.80165127114975,1021.9658471830417
5004,740.2538733327917,0.0,353.413798346726,1093.6676716795178
5005,759.0352254762599,0.0,445.5218723644746,1204.5570978407345
5006,802.2210000749558,0.0,481.87168956503115,1284.092689639987
5007,829.5381846689728,0.0,495.8561685656015,1325.3943532345743
5008,830.1826845656005,0.0,543.9391718078487,1374.1218563734492
5009,838.1272338298105,0.0,594.0474468353102,1432.1746806651208
5010,836.1240122459956,0.0,615.4496102549231,1451.5736225009186
5011,829.1964055380549,0.0,555.8322490625884,1385.0286546006432
5012,811.4677684997816,0.0,619.8593050088839,1431.3270735086655
5013,848.6279554104012,0.0,678.3257927497805,1526.9537481601817
5014,826.1891477224608,0.0,719.764646815677,1545.9537945381378
5015,767.6543769212512,0.0,718.8509514200505,1486.5053283413017
5016,857.4048654021018,0.0,643.491378056992,1500.8962434590937
5017,880.405908079033,0.0,611.4007886910085,1491.8066967700415
5018,846.09677391149,0.0,582.1293237552457,1428.2260976667358
5019,801.5886630033217,0.0,528.9673218416755,1330.555984844997
5020,801.9725404534731,0.0,439.0820223007901,1241.0545627542633
5021,757.1341540198297,0.0,397.38554140706844,1154.5196954268981
5022,737.2891668733693,0.0,358.59208859677886,1095.881255470148
5023,725.6758985898908,0.0,336.5595473595805,1062.2354459494713
5024,727.1662769035906,0.0,310.0332425446522,1037.1995194482429
5025,751.6335712171376,0.0,290.77630718818796,1042.4098784053256
5026,793.5584705851912,0.0,297.42884406700284,1090.987314652194
5027,908.3535055643966,0.0,270.68266181438,1179.0361673787766
5028,969.0464356567252,0.0,321.23197125135493,1290.2784069080801
5029,981.2511998953846,0.0,404.01430531294784,1385.2655052083323
5030,996.2145092019592,0.0,483.55695659467267,1479.771465796632
5031,1016.8902624988118,0.0,551.3648281830905,1568.2550906819024
5032,1003.9945661714511,0.0,646.5855988114682,1650.5801649829193
5033,1004.8295273223033,0.0,692.021417031513,1696.8509443538164
5034,1004.6143727048549,0.0,764.5878885186821,1769.2022612235369
5035,990.9864730166644,0.0,797.4470462315542,1788.4335192482185
5036,965.7953194701693,0.0,785.2273799427265,1751.0226994128957
5037,971.5738443315579,0.0,782.2458028970972,1753.819647228655
5038,963.9231629833569,0.0,812.6299073156183,1776.5530702989752
5039,871.9082228060422,0.0,913.4264794892201,1785.3347022952623
5040,954.1929823557422,0.0,755.5642716169202,1709.7572539726625
5041,968.518679325354,0.0,664.810475858274,1633.329155183628
5042,927.1252381050094,0.0,616.5617639957604,1543.6870021007699
5043,856.2998745533259,0.0,555.5247495896231,1411.824624142949
5044,801.9725404534731,0.0,475.64055408416107,1277.6130945376342
5045,757.1341540198297,0.0,423.5175787270722,1180.6517327469019
5046,737.2891668733693,0.0,372.15135351291684,1109.4405203862862
5047,725.6758985898908,0.0,341.50862322956993,1067.1845218194608
5048,727.1662769035906,0.0,314.8409968942828,1042.0072737978735
5049,753.5448062040127,0.0,285.4703085553215,1039.0151147593342
5050,793.5584705851912,0.0,287.9319615903213,1081.4904321755125
5051,908.3535055643966,0.0,263.9166374036946,1172.2701429680912
5052,969.0464356567252,0.0,311.7430952759254,1280.7895309326505
5053,981.2511998953846,0.0,395.0297406987336,1376.2809405941182
5054,996.2145092019592,0.0,420.1737343503729,1416.3882435523321
5055,1016.8902624988118,0.0,468.7798359758616,1485.6700984746735
5056,1003.9945661714511,0.0,546.0918848168527,1550.0864509883038
5057,1004.8295273223033,0.0,548.9752367886504,1553.8047641109538
5058,1004.6143727048549,0.0,499.9736860325427,1504.5880587373977
5059,990.9864730166644,0.0,507.9859221700601,1498.9723951867245
5060,965.7953194701693,0.0,543.7657933112033,1509.5611127813727
5061,971.5738443315579,0.0,550.4040044621439,1521.977848793702
5062,963.9231629833569,0.0,590.5071178000405,1554.4302807833974
5063,871.9082228060422,0.0,637.151648484951,1509.0598712909932
5064,954.1929823557422,0.0,556.5692923297177,1510.76227468546
5065,968.518679325354,0.0,506.3620030299155,1474.8806823552695
5066,927.1252381050094,0.0,494.04441377257785,1421.1696518775873
5067,856.2998745533259,0.0,458.99024332285285,1315.2901178761788
5068,801.9725404534731,0.0,408.432215851848,1210.4047563053211
5069,757.1341540198297,0.0,366.98050797912776,1124.1146619989574
5070,737.2891668733693,0.0,331.3077349946031,1068.5969018679723
5071,725.6758985898908,0.0,302.31965638957,1027.9955549794608
5072,727.1662769035906,0.0,276.92025303700956,1004.0865299406003
5073,755.2373045687392,0.0,262.8140355714596,1018.0513401401988
5074,793.6355354760631,0.0,247.75736329535937,1041.3928987714226
5075,908.3535055643966,0.0,208.3410530277066,1116.6945585921032
5076,969.0464356567252,0.0,221.6929291079623,1190.7393647646875
5077,981.2511998953846,0.0,258.4814476340089,1239.7326475293935
5078,996.2145092019592,0.0,277.80552978463925,1274.0200389865986
5079,1016.8902624988118,0.0,304.1974389862569,1321.0877014850687
5080,1003.9945661714511,0.0,372.5671712210366,1376.5617373924877
5081,1004.8295273223033,0.0,416.56474823889107,1421.3942755611943
5082,1004.6143727048549,0.0,446.84737105299814,1451.4617437578531
5083,990.9864730166644,0.0,483.4219758092977,1474.408448825962
5084,965.7953194701693,0.0,505.69283016101815,1471.4881496311873
5085,971.5738443315579,0.0,515.202456662801,1486.7763009943587
5086,963.9231629833569,0.0,537.1370444679569,1501.0602074513138
5087,871.9082228060422,0.0,609.0955476548411,1481.0037704608833
5088,954.1929823557422,0.0,496.2490843682938,1450.442066724036
5089,968.518679325354,0.0,415.7246649926626,1384.2433443180166
5090,927.1252381050094,0.0,391.42647402759667,1318.551712132606
5091,856.2998745533259,0.0,361.9273088897486,1218.2271834430744
5092,801.9725404534731,0.0,313.6929476315089,1115.665488084982
5093,757.1341540198297,0.0,270.7003194106047,1027.8344734304344
5094,737.2891668733693,0.0,238.69979727145943,975.9889641448287
5095,725.6758985898908,0.0,211.55838275047597,937.2342813403668
5096,727.1662769035906,0.0,183.54812325805295,910.7144001616437
5097,756.8526772563996,0.0,172.5777936832448,929.4304709396445
5098,793.7397731459058,0.0,173.62266491490828,967.3624380608142
5099,908.3535055643966,0.0,151.77312339505306,1060.1266289594496
5100,969.0464356567252,0.0,190.79415439186812,1159.8405900485932
5101,981.2511998953846,0.0,265.62460010194366,1246.8757999973282
5102,996.2145092019592,0.0,309.90782169210854,1306.1223308940678
5103,1016.8902624988118,0.0,324.7633331644672,1341.653595663279
5104,1003.9945661714511,0.0,378.9090824557103,1382.9036486271614
5105,1004.8295273223033,0.0,401.32912339108907,1406.1586507133925
5106,1004.6143727048549,0.0,443.36458630681364,1447.9789590116684
5107,990.9864730166644,0.0,474.21845041648385,1465.2049234331482
5108,965.7953194701693,0.0,512.6135392686027,1478.4088587387719
5109,971.5738443315579,0.0,512.4047203065553,1483.9785646381133
5110,963.9231629833569,0.0,491.5670158038149,1455.4901787871718
5111,871.9082228060422,0.0,547.5009845224317,1419.409207328474
5112,954.1929823557422,0.0,428.45375542001966,1382.6467377757617
5113,968.518679325354,0.0,350.1687336457105,1318.6874129710645
5114,927.1252381050094,0.0,305.8079328844823,1232.9331709894918
5115,856.2998745533259,0.0,264.5387096845021,1120.838584237828
5116,801.9725404534731,0.0,242.7695622097457,1044.7421026632187
5117,757.1341540198297,0.0,211.56981561707005,968.7039696368997
5118,737.2891668733693,0.0,186.07070827205808,923.3598751454274
5119,725.6758985898908,6.098257911766829,143.68743171737657,875.4615882190342
5120,727.1662769035906,10.481652316663245,115.38066595558976,853.0285951758436
5121,758.46804994406,12.94605852665064,96.70302974262023,868.1171382133309
5122,793.8440108157486,2.024699801240614,119.75458929650219,915.6232999134913
5123,908.3535055643966,0.0,96.04136546709651,1004.3948710314932
5124,969.0464356567252,0.0,134.02426353841724,1103.0706991951424
5125,981.2511998953846,0.0,190.2049993718365,1171.456199267221
5126,996.2145092019592,0.0,224.83503659403016,1221.0495457959894
5127,1016.8902624988118,0.0,265.4879922700327,1282.3782547688445
5128,1003.9945661714511,0.0,356.2826124799345,1360.2771786513856
5129,1004.8295273223033,0.0,401.5897799860818,1406.4193073083852
5130,1004.6143727048549,0.0,453.03841229449563,1457.6527849993504
5131,990.9864730166644,0.0,506.7060213708835,1497.6924943875479
5132,965.7953194701693,0.0,565.5118114550984,1531.3071309252678
5133,971.5738443315579,0.0,545.2831081679338,1516.8569524994919
5134,963.9231629833569,0.0,515.1141234610866,1479.0372864444435
5135,871.9082228060422,0.0,592.9277566469043,1464.8359794529465
5136,954.1929823557422,0.0,466.5689506097765,1420.7619329655186
5137,968.518679325354,0.0,405.3522558421971,1373.8709351675511
5138,927.1252381050094,0.0,362.81250343156603,1289.9377415365755
5139,856.2998745533259,0.0,349.1293531256914,1205.4292276790175
5140,754.4587519180901,0.0,338.0984638950456,1092.5572158131358
5141,708.8691260999927,0.0,286.5403551928749,995.4094812928677
5142,666.9533919320107,0.0,282.7669775973674,949.7203695293781
5143,665.400761906015,0.0,250.5765881541589,915.9773500601739
5144,658.0372798031372,0.0,243.07967551778364,901.1169553209209
5145,661.7353910452757,0.0,250.77908550502207,912.5144765502978
5146,664.9132872324008,0.0,228.52375301643906,893.4370402488398
5147,710.164195911892,0.0,197.9224589226381,908.08665483453
5148,740.2538733327917,0.0,222.387893928239,962.6417672610307
5149,759.0352254762599,0.0,292.44991518993663,1051.4851406661965
5150,802.2210000749558,0.0,346.8017695778017,1149.0227696527575
5151,829.5381846689728,0.0,345.69868898363507,1175.2368736526078
5152,830.1826845656005,0.0,374.8423471071635,1205.025031672764
5153,838.1272338298105,0.0,437.36918130246704,1275.4964151322774
5154,836.1240122459956,0.0,505.17746660645184,1341.3014788524474
5155,829.1964055380549,0.0,539.877051044267,1369.0734565823218
5156,811.4677684997816,0.0,617.2868201334354,1428.754588633217
5157,848.6279554104012,0.0,624.1245303289845,1472.7524857393857
5158,826.1891477224608,0.0,666.5197058593826,1492.7088535818434
5159,767.6543769212512,0.0,713.8308995662794,1481.4852764875307
5160,857.4048654021018,0.0,579.9099658362685,1437.3148312383703
5161,880.405908079033,0.0,499.94720116617464,1380.3531092452076
5162,846.09677391149,0.0,512.7858299260047,1358.8826038374946
5163,801.5886630033217,0.0,466.46153476091456,1268.0501977642361
5164,754.4587519180901,0.0,383.03997401772995,1137.49872593582
5165,708.8691260999927,0.0,328.029911092716,1036.8990371927089
5166,666.9533919320107,0.0,311.2702123367509,978.2236042687616
5167,665.400761906015,0.0,286.3698385885542,951.7706004945692
5168,658.0372798031372,0.0,265.81250467151955,923.8497844746566
5169,663.5398678067522,0.0,280.9506271059197,944.4904949126719
5170,665.0383251926355,0.0,240.13601582663898,905.1743410192745
5171,710.164195911892,0.0,212.73276837819463,922.8969642900865
5172,740.2538733327917,0.0,219.80617120815077,960.0600445409425
5173,759.0352254762599,0.0,242.72555506177002,1001.76078053803
5174,802.2210000749558,0.0,233.23922484970308,1035.4602249246589
5175,829.5381846689728,0.0,247.7609063312209,1077.2990910001936
5176,830.1826845656005,0.0,304.38030251849887,1134.5629870840994
5177,838.1272338298105,0.0,334.171650563718,1172.2988843935286
5178,836.1240122459956,0.0,368.8926462153843,1205.0166584613798
5179,829.1964055380549,0.0,397.5494575314127,1226.7458630694678
5180,811.4677684997816,0.0,442.1053885976969,1253.5731570974785
5181,848.6279554104012,0.0,414.7228494231788,1263.35080483358
5182,826.1891477224608,0.0,446.41140714577864,1272.6005548682394
5183,767.6543769212512,0.0,513.2728869120936,1280.9272638333448
5184,857.4048654021018,0.0,410.6141558506905,1268.0190212527923
5185,880.405908079033,0.0,333.60801431443974,1214.0139223934727
5186,846.09677391149,0.0,304.0747535094158,1150.171527420906
5187,801.5886630033217,0.0,257.57852485262663,1059.1671878559482
5188,801.9725404534731,0.0,202.31081654508148,1004.2833569985546
5189,757.1341540198297,10.184736641374466,152.3151403796384,919.6340310408425
5190,737.2891668733693,7.848715862702662,141.206887786589,886.3447705226608
5191,725.6758985898908,11.819517704240932,113.00891808140375,850.5043343755356
5192,727.1662769035906,16.6767334526184,86.5270705837134,830.3700809399224
5193,762.7722485328926,14.301270345372137,77.81335798747136,854.8868768657361
5194,794.1734643673938,6.915159903752268,94.38075016329299,895.469374434439
5195,908.3535055643966,7.3019946013933374,60.366295199035825,976.0217953648257
5196,969.0464356567252,0.0,86.3063481982739,1055.352783854999
5197,981.2511998953846,0.0,164.16338706895306,1145.4145869643376
5198,996.2145092019592,0.0,178.77957218547226,1174.9940813874314
5199,1016.8902624988118,0.0,269.86019737246727,1286.750459871279
5200,1003.9945661714511,0.0,364.35450351102224,1368.3490696824733
5201,1004.8295273223033,0.0,413.76620586962486,1418.595733191928
5202,1004.6143727048549,0.0,473.5960737397313,1478.210446444586
5203,990.9864730166644,0.0,534.5764532600779,1525.5629262767422
5204,965.7953194701693,0.0,607.9135751308532,1573.7088946010226
5205,971.5738443315579,0.0,626.7436318075098,1598.3174761390678
5206,963.9231629833569,0.0,674.4727308213742,1638.395893804731
5207,871.9082228060422,0.0,792.0818456600755,1663.9900684661177
5208,954.1929823557422,0.0,595.9458814730244,1550.1388638287667
5209,968.518679325354,0.0,528.4691196664846,1496.9877989918386
5210,927.1252381050094,0.0,464.98319104084726,1392.1084291458567
5211,856.2998745533259,0.0,412.3502174297885,1268.6500919831144
5212,801.9725404534731,0.0,362.11778513029265,1164.0903255837657
5213,757.1341540198297,0.0,334.7648535489079,1091.8990075687375
5214,737.2891668733693,0.0,297.7053297820427,1034.994496655412
5215,725.6758985898908,0.0,276.1856372790163,1001.8615358689071
5216,727.1662769035906,0.0,256.56424018031925,983.73051708391
5217,764.3401023088533,0.0,240.0766478514206,1004.4167501602739
5218,794.2944438142125,0.0,264.95013548236557,1059.2445792965782
5219,908.3535055643966,0.0,243.57006352819417,1151.9235690925907
5220,969.0464356567252,0.0,284.64578720455415,1253.6922228612793
5221,981.2511998953846,0.0,369.2972305024347,1350.5484303978192
5222,996.2145092019592,0.0,426.5649675850311,1422.7794767869905
5223,1016.8902624988118,0.0,493.48022463699624,1510.3704871358082
5224,1003.9945661714511,0.0,572.8933373875487,1576.8879035589998
5225,1004.8295273223033,0.0,589.0737650235153,1593.9032923458185
5226,1004.6143727048549,0.0,529.5048706509563,1534.1192433558112
5227,990.9864730166644,0.0,547.5771892655987,1538.563662282263
5228,965.7953194701693,0.0,601.0513334797184,1566.8466529498878
5229,971.5738443315579,0.0,592.9723913080892,1564.546235639647
5230,963.9231629833569,0.0,626.1152062733463,1590.0383692567032
5231,871.9082228060422,0.0,664.2423719337432,1536.1505947397854
5232,954.1929823557422,0.0,512.1108634603149,1466.3038458160572
5233,968.518679325354,0.0,469.21632358175157,1437.7350029071056
5234,927.1252381050094,0.0,506.12162995078893,1433.2468680557984
5235,856.2998745533259,0.0,479.45056813703366,1335.7504426903597
5236,801.9725404534731,0.0,426.2297732143202,1228.2023136677933
5237,757.1341540198297,0.0,391.04474133178496,1148.1788953516148
5238,737.2891668733693,0.0,351.14813175535534,1088.4372986287246
5239,725.6758985898908,0.0,324.7853111518517,1050.4612097417426
5240,727.1662769035906,0.0,299.43714672136736,1026.603423624958
5241,765.8567169958612,0.0,283.8065605994475,1049.6632775953087
5242,794.4154232610313,0.0,260.978997765455,1055.3944210264863
5243,908.3535055643966,0.0,215.98044283151228,1124.333948395909
5244,969.0464356567252,0.0,224.65573965519934,1193.7021753119245
5245,981.2511998953846,0.0,276.7989436869241,1258.0501435823087
5246,996.2145092019592,0.0,335.41997020286453,1331.6344794048237
5247,1016.8902624988118,0.0,365.5690406484264,1382.4593031472382
5248,1003.9945661714511,0.0,437.663889547298,1441.658455718749
5249,1004.8295273223033,0.0,491.472319525014,1496.3018468473174
5250,1004.6143727048549,0.0,522.5539727785799,1527.1683454834347
5251,990.9864730166644,0.0,552.2995156465302,1543.2859886631945
5252,965.7953194701693,0.0,562.8166751334321,1528.6119946036015
5253,971.5738443315579,0.0,533.8392784845602,1505.4131228161182
5254,963.9231629833569,0.0,530.7620064938681,1494.685169477225
5255,871.9082228060422,0.0,569.8602432661507,1441.768466072193
5256,954.1929823557422,0.0,518.6165022223533,1472.8094845780956
5257,968.518679325354,0.0,477.87201649744134,1446.3906958227954
5258,927.1252381050094,0.0,488.6137561092838,1415.7389942142931
5259,856.2998745533259,0.0,457.44210971391976,1313.7419842672457
5260,801.9725404534731,0.0,400.0161660865949,1201.988706540068
5261,757.1341540198297,0.0,348.3458611691518,1105.4800151889815
5262,737.2891668733693,0.0,310.59531749262334,1047.8844843659926
5263,725.6758985898908,0.0,283.3452959365344,1009.0211945264252
5264,727.1662769035906,0.0,253.51019732412732,980.676474227718
5265,767.4245707718219,0.0,232.88353228027756,1000.3081030520995
5266,794.5531432499668,0.0,238.3942735335428,1032.9474167835097
5267,908.3535055643966,0.0,197.65346654919438,1106.006972113591
5268,969.0464356567252,0.0,238.96558216326548,1208.0120178199907
5269,981.2511998953846,0.0,318.64007237479177,1299.8912722701764
5270,996.2145092019592,0.0,365.87694152583697,1362.0914507277962
5271,1016.8902624988118,0.0,399.4849066345581,1416.37516913337
5272,1003.9945661714511,0.0,453.5133767540268,1457.507942925478
5273,1004.8295273223033,0.0,453.09581466452096,1457.9253419868242
5274,1004.6143727048549,0.0,489.27424045879843,1493.8886131636532
5275,990.9864730166644,0.0,412.8384465499166,1403.824919566581
5276,965.7953194701693,0.0,401.73450153505553,1367.5298210052247
5277,971.5738443315579,0.0,447.0233318954537,1418.5971762270115
5278,963.9231629833569,0.0,507.0414484177595,1470.9646114011164
5279,871.9082228060422,0.0,508.8685276339352,1380.7767504399774
5280,954.1929823557422,0.0,460.43639241680853,1414.6293747725508
5281,968.518679325354,0.0,426.9659363028827,1395.4846156282367
5282,927.1252381050094,0.0,409.83918198816775,1336.964420093177
5283,856.2998745533259,0.0,379.95807768794054,1236.2579522412666
5284,801.9725404534731,0.0,338.8124889726964,1140.7850294261696
5285,757.1341540198297,0.0,291.38231087634495,1048.5164648961745
5286,737.2891668733693,0.0,256.5119237088748,993.8010905822441
5287,725.6758985898908,0.0,220.2400228799812,945.915921469872
5288,727.1662769035906,0.0,180.21418008357853,907.3804569871692
5289,768.9079496723293,0.0,146.86605933895487,915.7740090112842
5290,794.7038847320325,0.0,159.67958275596624,954.3834674879988
5291,908.3535055643966,0.0,116.08173901744703,1024.4352445818436
5292,969.0464356567252,0.0,120.5888506819382,1089.6352863386633
5293,981.2511998953846,0.0,154.03306954376478,1135.2842694391493
5294,996.2145092019592,0.0,176.6463278439751,1172.8608370459342
5295,1016.8902624988118,0.0,202.77866257947903,1219.6689250782908
5296,1003.9945661714511,0.0,252.24354191461316,1256.2381080860641
5297,1004.8295273223033,0.0,284.1930130022529,1289.0225403245563
5298,1004.6143727048549,0.0,306.20520553808205,1310.819578242937
5299,990.9864730166644,0.0,347.1422981534629,1338.1287711701273
5300,965.7953194701693,0.0,371.55923366438685,1337.3545531345562
5301,971.5738443315579,0.0,373.8910210977052,1345.4648654292632
5302,963.9231629833569,0.0,405.99194240208226,1369.9151053854391
5303,871.9088458147452,0.0,477.2610333334144,1349.1698791481595
5304,954.1929823557422,0.0,351.95603642450874,1306.149018780251
5305,968.518679325354,0.0,310.2261473659264,1278.7448266912804
5306,927.1252381050094,0.0,288.0384975036118,1215.1637356086212
5307,856.2998745533259,0.0,267.7293272528734,1124.0292018061994
5308,754.4587519180901,0.0,210.8477159768088,965.3064678948989
5309,708.8691260999927,0.0,191.41549974702355,900.2846258470163
5310,666.9533919320107,0.0,195.06089594346497,862.0142878754757
5311,665.400761906015,0.0,159.6592432671829,825.0600051731979
5312,658.0372798031372,0.0,160.03002423522366,818.0673040383608
5313,671.9556637932515,0.0,168.35801677877157,840.313680572023
5314,666.6272644879299,0.0,134.3709992142301,800.99826370216
5315,710.164195911892,0.0,109.88223009394693,820.0464260058388
5316,740.2538733327917,3.6990491228538085,102.16129379227017,846.1142162479157
5317,759.0352254762599,9.815939420869418,118.61323068825573,887.4643955853851
5318,802.2210000749558,0.0,126.02879024714719,928.249790322103
5319,829.5381846689728,0.0,158.65491855554205,988.1931032245149
5320,830.1826845656005,0.0,185.95941850543863,1016.1421030710392
5321,838.1272338298105,0.0,189.248637186456,1027.3758710162665
5322,836.1240122459956,0.0,201.81190785290846,1037.935920098904
5323,829.1964055380549,0.0,245.734266306756,1074.930671844811
5324,811.4677684997816,0.0,283.49889531808617,1094.9666638178678
5325,848.6279554104012,0.0,278.3212299309987,1126.9491853414
5326,826.1891477224608,0.0,328.86240069552514,1155.051548417986
5327,767.6557263935662,0.0,395.5936784709327,1163.249404864499
5328,857.4048654021018,0.0,307.9445947166113,1165.349460118713
5329,880.405908079033,0.0,254.88758451054673,1135.2934925895797
5330,846.09677391149,1.4012161709177715,239.5923118700365,1087.0903019524444
5331,801.5886630033217,4.844334497554024,212.98007647179753,1019.4130739726731
5332,754.4587519180901,11.546550875242737,151.00645932366416,917.011762116997
5333,708.8691260999927,25.7744932777536,112.4842955587992,847.1279149365455
5334,666.9533919320107,28.747701688778065,110.64245266389968,806.3435462846885
5335,665.400761906015,24.698749211632723,96.00023038535747,786.0997415030051
5336,658.0372798031372,26.108375189315492,88.63200872894845,772.777663721401
5337,671.9561237008636,25.39699092925125,91.94558524420431,789.2986998743191
5338,667.4674157435554,15.14683071976975,93.50628185637339,776.1205283196985
5339,710.164195911892,17.13796852126342,77.04574813812098,804.3479125712764
5340,740.2538733327917,13.49737824698358,85.35179541129516,839.1030469910704
5341,759.0352254762599,4.971754120880735,120.4437820572107,884.4507616543514
5342,802.2210000749558,0.0,198.10381729986238,1000.3248173748182
5343,829.5381846689728,0.0,233.73982165743803,1063.2780063264108
5344,830.1826845656005,0.0,279.1560408411884,1109.3387254067889
5345,838.1272338298105,0.0,313.132909201433,1151.2601430312434
5346,836.1240122459956,0.0,355.1265743003262,1191.2505865463218
5347,829.1964055380549,0.0,385.7852131406013,1214.981618678656
5348,811.4677684997816,0.0,450.8776185661379,1262.3453870659196
5349,848.6279554104012,0.0,465.0366665815518,1313.664621991953
5350,826.1891477224608,0.0,514.6861235251852,1340.875271247646
