hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
3554,3145.6094566540914,0.0,288.18641013290255,3433.795866786994
3555,3145.1599746380934,0.0,254.254822537064,3399.414797175157
3556,3022.6760298460395,0.0,295.54142873478054,3318.2174585808198
3557,3051.3712056395107,0.0,215.44261539573404,3266.8138210352445
3558,2980.0617791799527,0.0,239.85985732378595,3219.9216365037387
3559,2947.639180647264,0.0,251.00183617667915,3198.641016823943
3560,2953.164048396257,0.0,216.52222732577866,3169.6862757220356
3561,2942.099045876919,0.0,239.12143027875516,3181.220476155674
3562,2861.7381562686883,0.0,297.3124498932575,3159.050606161946
3563,2836.8546196421157,0.0,332.84701034361706,3169.701629985733
3564,2985.9656394402928,0.0,240.32433238488375,3226.2899718251765
3565,2973.2510203794814,37.22892045834237,191.45266971219436,3201.932610550018
3566,3087.007039544675,23.56547952147135,108.8707285639994,3219.443247630146
3567,3215.4306911353965,38.139546432957744,27.00935374079972,3280.579591309154
3568,3208.9608828747996,0.0,52.82837697506841,3261.789259849868
3569,3178.9255739356004,0.0,119.52883628781751,3298.4544102234177
3570,3222.969264891236,0.0,143.85241638379443,3366.8216812750306
3571,3157.184981975629,0.0,363.4835680712615,3520.6685500468902
3572,3156.145446692644,0.0,423.1829739637611,3579.328420656405
3573,3175.7075573988136,0.0,509.7450060892968,3685.45256348811
3574,2952.036866145623,0.0,628.1454989559836,3580.1823651016066
3575,2919.2121536644677,0.0,638.4475605049018,3557.6597141693696
3576,2895.9420031567706,0.0,562.3889452821785,3458.3309484389492
3577,3138.1747000378396,0.0,310.85479987603753,3449.029499913877
3578,3145.6094566540914,0.0,199.34322297979986,3344.9526796338914
3579,3145.1599746380934,0.0,156.8629408026045,3302.022915440698
3580,3022.6760298460395,0.0,224.47299310868266,3247.149022954722
3581,3051.3712056395107,0.0,129.00257277822254,3180.3737784177333
3582,2980.0617791799527,0.0,134.03926982046687,3114.1010490004196
3583,2947.639180647264,1.2197543975310328,120.50441737092778,3069.363352415723
3584,2953.164048396257,0.0,100.63369650273489,3053.797744898992
3585,2942.099045876919,16.93583651088311,113.13712747513465,3072.1720098629366
3586,2861.7381562686883,86.79418284502545,139.89695620194175,3088.4292953156555
3587,2836.6875254556408,87.94446091640405,176.51706615636317,3101.149052528408
3588,2985.9656394402928,78.558563575062,124.52953695256052,3189.0537399679156
3589,2973.2510203794814,57.796124821556646,157.91934818843313,3188.966493389471
3590,3087.007039544675,22.924939600754584,112.73655144434419,3222.6685305897736
3591,3215.4306911353965,4.979631159775772,28.154881003178264,3248.5652032983503
3592,3208.9608828747996,0.0,89.10408581832974,3298.0649686931292
3593,3178.9255739356004,0.0,125.26953721387417,3304.1951111494745
3594,3222.969264891236,0.0,80.96354302866439,3303.9328079199004
3595,3157.184981975629,0.0,250.68692772009467,3407.871909695724
3596,3156.145446692644,0.0,306.405906712847,3462.5513534054908
3597,3175.7075573988136,0.0,361.53780670739957,3537.245364106213
3598,2952.036866145623,0.0,456.0574639040776,3408.094330049701
3599,2919.2121536644677,0.0,527.9080783476194,3447.120232012087
3600,2895.9420031567706,0.0,466.20117484245895,3362.1431779992295
3601,3138.1747000378396,0.0,206.70177073791342,3344.8764707757528
3602,3145.6094566540914,0.0,162.92882962094575,3308.538286275037
3603,3145.1599746380934,0.0,126.37184796094505,3271.5318225990386
3604,3022.6760298460395,0.0,196.10476507377712,3218.780794919817
3605,3051.3712056395107,0.0,143.56989814617248,3194.941103785683
3606,2980.0617791799527,0.0,182.89086086049178,3162.9526400404447
3607,2947.639180647264,0.0,174.1688704994482,3121.808051146712
3608,2953.164048396257,0.0,131.13317640919274,3084.29722480545
3609,2942.099045876919,13.574197913866257,118.43614106746392,3074.1093848582486
3610,2861.7381562686883,22.742317387442384,232.53368234025913,3117.0141559963895
3611,2836.687523526681,30.86812626036201,271.20206040530616,3138.757710192349
3612,2985.9656394402928,30.692568245809603,186.57925173671592,3203.237459422818
3613,2973.2510203794814,23.53944069995094,208.7484332897383,3205.5388943691705
3614,3087.007039544675,9.86017981915059,130.1912733275918,3227.0584926914175
3615,3215.4306911353965,14.461869154126322,48.04708745197859,3277.9396477415016
3616,3208.9608828747996,0.0,107.20733527022333,3316.168218145023
3617,3178.9255739356004,0.0,199.39915198680228,3378.3247259224026
3618,3222.969264891236,0.0,224.9341589617709,3447.9034238530066
3619,3157.184981975629,0.0,393.3683177470575,3550.5532997226865
3620,3156.145446692644,0.0,430.6534086433711,3586.798855336015
3621,3175.7075573988136,0.0,486.6291842995747,3662.3367416983883
3622,2952.036866145623,0.0,682.0047448349394,3634.041610980563
3623,2919.2121536644677,0.0,705.8395099658311,3625.0516636302987
3624,2895.9420031567706,0.0,632.2907591163815,3528.2327622731523
3625,3138.1747000378396,0.0,357.553272629611,3495.7279726674506
3626,3145.6094566540914,0.0,287.4130363892774,3433.0224930433687
3627,3145.1599746380934,0.0,294.8797750021995,3440.039749640293
3628,3022.6760298460395,0.0,350.1013345370368,3372.777364383076
3629,3110.855922849666,0.0,190.85197787511652,3301.7079007247826
3630,3135.3525204783114,0.0,114.42636886276387,3249.7788893410752
3631,3152.906395293277,0.0,77.25949112202215,3230.165886415299
3632,3096.1171941493276,0.0,114.4002571436854,3210.517451293013
3633,3254.907519132829,6.139233943925268,0.0,3261.046753076754
3634,3251.9172530007263,0.0,0.0,3251.9172530007263
3635,3092.1344667633834,0.0,137.5964582588099,3229.7309250221933
3636,3259.188535662845,0.0,0.0,3259.188535662845
3637,3154.180990716065,0.0,119.3246124375305,3273.5056031535955
3638,3235.1696726116998,0.0,109.73042300731277,3344.9000956190125
3639,3264.918385527906,0.0,142.04658068413448,3406.9649662120405
3640,3194.224015933694,0.0,312.88308698570927,3507.107102919403
3641,3086.8878247169064,0.0,516.7010083161856,3603.5888330330918
3642,3014.3752157764225,0.0,665.6719824289959,3680.047198205418
3643,3120.741481317024,0.0,642.0743674606903,3762.815848777714
3644,3117.5079181243104,0.0,695.2320458256326,3812.739963949943
3645,2973.5521567124315,0.0,915.5765153618091,3889.1286720742405
3646,2923.071151105933,0.0,870.169451073365,3793.240602179298
3647,2878.1359878840153,0.0,847.0900381743519,3725.226026058367
3648,2817.146952289418,0.0,868.5233909278232,3685.670343217241
3649,2981.6053609239807,0.0,718.6587875834969,3700.2641485074773
3650,3044.983641787589,0.0,576.8520870160098,3621.8357288035986
3651,2957.104195088219,0.0,593.8576588605878,3550.961853948807
3652,2980.177397749845,0.0,471.17560759108665,3451.3530053409318
3653,3110.855922849666,0.0,243.71682131196462,3354.572744161631
3654,3135.3525204783114,0.0,119.15945876797173,3254.511979246283
3655,3152.906395293277,0.0,56.93762294401199,3209.8440182372888
3656,3096.1171941493276,0.0,117.68724120717206,3213.8044353564997
3657,3254.907519132829,1.9395350501453976,0.0,3256.8470541829743
3658,3251.9172530007263,0.0,0.0,3251.9172530007263
3659,3092.08908402,0.0,162.69836851079583,3254.7874525307957
3660,3259.188535662845,0.0,0.0,3259.188535662845
3661,3154.180990716065,0.0,127.04604702126585,3281.2270377373306
3662,3235.1696726116998,0.0,92.05920540718876,3327.2288780188883
3663,3264.918385527906,0.0,63.735295742585095,3328.6536812704912
3664,3194.224015933694,0.0,235.93186001204288,3430.1558759457366
3665,3086.8878247169064,0.0,440.063875429302,3526.951700146208
3666,3014.3752157764225,0.0,570.7392713854819,3585.1144871619044
3667,3120.741481317024,0.0,529.2889876181524,3650.0304689351765
3668,3117.5079181243104,0.0,548.964081348049,3666.4719994723596
3669,2973.5521567124315,0.0,782.2473813300977,3755.799538042529
3670,2923.071151105933,0.0,747.0264778492676,3670.097628955201
3671,2878.1359878840153,0.0,744.1220982238066,3622.258086107822
3672,2817.146952289418,0.0,748.1760103796584,3565.3229626690763
3673,2981.6053609239807,0.0,609.8789099485873,3591.4842708725682
3674,3044.983641787589,0.0,528.9346367762098,3573.9182785637986
3675,2957.104195088219,0.0,475.4935322445575,3432.5977273327767
3676,2980.177397749845,0.0,407.39503310229657,3387.5724308521417
3677,3051.3712056395107,0.0,275.9112381855132,3327.2824438250236
3678,2980.0617791799527,0.0,281.74290755361676,3261.8046867335697
3679,2947.639180647264,0.0,284.9938006895296,3232.6329813367934
3680,2953.164048396257,0.0,273.4437952920591,3226.6078436883163
3681,2942.099045876919,0.0,239.66024842745412,3181.759294304373
3682,2861.7381562686883,33.84568708024611,213.63720283217845,3109.221046181113
3683,2835.270387931797,28.35409841113749,275.425903199335,3139.0503895422694
3684,2985.9656394402928,24.09650016931771,195.35892700258705,3205.421066612197
3685,2973.2510203794814,7.493201195926938,234.8039887749127,3215.548210350321
3686,3087.007039544675,0.0,206.3398454911544,3293.3468850358295
3687,3215.4306911353965,0.0,136.23446640222915,3351.6651575376254
3688,3208.9608828747996,0.0,232.87022159543437,3441.831104470234
3689,3178.9255739356004,0.0,342.93673408668496,3521.862308022285
3690,3222.969264891236,0.0,365.708887146345,3588.6781520375807
3691,3157.184981975629,0.0,534.3793682753546,3691.564350250984
3692,3156.145446692644,0.0,597.7686598179276,3753.9141065105714
3693,3175.7075573988136,0.0,619.0560498521513,3794.763607250965
3694,2952.036866145623,0.0,810.480354999328,3762.5172211449512
3695,2919.2121536644677,0.0,805.2182829782142,3724.430436642682
3696,2895.9420031567706,0.0,727.0833536262893,3623.02535678306
3697,3138.1747000378396,0.0,385.1396494471355,3523.314349484975
3698,3145.6094566540914,0.0,330.0000417671532,3475.6094984212446
3699,3145.1599746380934,0.0,282.53687092883774,3427.696845566931
3700,3022.6760298460395,0.0,351.3418705424963,3374.017900388536
3701,3051.3712056395107,0.0,276.54931515978456,3327.9205207992954
3702,2980.0617791799527,0.0,301.3008231596302,3281.3626023395827
3703,2947.639180647264,0.0,310.2593164005192,3257.898497047783
3704,2953.164048396257,0.0,236.14221754338132,3189.3062659396383
3705,2942.099045876919,0.0,226.07572163873726,3168.174767515656
3706,2861.7381562686883,0.0,311.655717441855,3173.393873710543
3707,2835.27038637001,0.0,345.8830432844468,3181.153429654457
3708,2985.9656394402928,0.0,251.89747048377592,3237.863109924069
3709,2973.2510203794814,0.0,286.53640254018933,3259.7874229196705
3710,3087.007039544675,0.0,208.9954420488159,3296.002481593491
3711,3215.4306911353965,0.0,118.87484777338204,3334.3055389087785
3712,3208.9608828747996,0.0,195.23754568160473,3404.1984285564045
3713,3178.9255739356004,0.0,305.4244988257294,3484.35007276133
3714,3222.969264891236,0.0,343.20255594765354,3566.1718208388893
3715,3157.184981975629,0.0,540.5733598213503,3697.758341796979
3716,3156.145446692644,0.0,591.784379177191,3747.929825869835
3717,3175.7075573988136,0.0,651.3105565044768,3827.01811390329
3718,2952.036866145623,0.0,782.3365719373667,3734.37343808299
3719,2919.2121536644677,0.0,772.896636595325,3692.108790259793
3720,2895.9420031567706,0.0,731.7596783754542,3627.701681532225
3721,3138.1747000378396,0.0,417.6280868841484,3555.8027869219877
3722,3145.6094566540914,0.0,363.0405346367812,3508.6499912908725
3723,3145.1599746380934,0.0,343.2935602991263,3488.45353493722
3724,3022.6760298460395,0.0,337.5181256610256,3360.1941555070653
3725,3051.3712056395107,0.0,239.7785950089924,3291.149800648503
3726,2980.0617791799527,0.0,249.71231911937684,3229.7740982993296
3727,2947.639180647264,0.0,244.99488225290338,3192.634062900167
3728,2953.164048396257,0.0,187.87807630069415,3141.042124696951
3729,2942.099045876919,0.0,154.41018056762312,3096.509226444542
3730,2861.7381562686883,58.8774795897528,176.24403456680497,3096.8596704252463
3731,2834.803833146201,54.939499996027074,228.4082155125539,3118.1515486547823
3732,2985.9656394402928,33.67883601126332,181.6574180481026,3201.3018934996585
3733,2973.2510203794814,1.5012042038515487,244.16442735278991,3218.916651936123
3734,3087.007039544675,0.0,198.45371452461268,3285.4607540692878
3735,3215.4306911353965,0.0,144.45033640961924,3359.881027545016
3736,3208.9608828747996,0.0,257.2597228040362,3466.220605678836
3737,3178.9255739356004,0.0,390.34714314132634,3569.2727170769267
3738,3222.969264891236,0.0,428.20002174102956,3651.1692866322655
3739,3157.184981975629,0.0,596.1309062426465,3753.315888218275
3740,3156.145446692644,0.0,611.4403676071073,3767.5858142997513
3741,3175.7075573988136,0.0,640.0028000156774,3815.710357414491
3742,2952.036866145623,0.0,750.9737557767157,3703.010621922339
3743,2919.2121536644677,0.0,695.6265293402872,3614.838683004755
3744,2895.9420031567706,0.0,572.350522238882,3468.292525395653
3745,3138.1747000378396,0.0,227.44209064143274,3365.6167906792725
3746,3145.6094566540914,0.0,107.875021186156,3253.4844778402476
3747,3145.1599746380934,0.0,144.1212173422059,3289.2811919802994
3748,3022.6760298460395,0.0,153.90235791172688,3176.5783877577664
3749,3051.3712056395107,2.0965117010937937,68.94896159800987,3122.4166789386145
3750,2980.0617791799527,15.604217957113633,91.80311744146297,3087.469114578529
3751,2947.639180647264,23.794113940101663,105.5767252162219,3077.0100198035875
3752,2953.164048396257,29.3661802690908,78.88912725314037,3061.4193559184882
3753,2942.099045876919,50.59369434171003,84.02174945458773,3076.7144896732166
3754,2861.7381562686883,81.2483726805771,147.32992471051725,3090.316453659783
3755,2833.8532594618837,88.81097508271934,175.4154055852632,3098.079640129866
3756,2985.9656394402928,77.58474835989064,126.06993039701736,3189.6203181972005
3757,2973.2510203794814,36.738062088679655,190.43696451775028,3200.4260469859114
3758,3087.007039544675,0.0,194.71452098911277,3281.721560533788
3759,3215.4306911353965,0.0,182.93074443058026,3398.3614355659765
3760,3208.9608828747996,0.0,267.13423579976404,3476.0951186745638
3761,3178.9255739356004,0.0,348.1327088790356,3527.058282814636
3762,3222.969264891236,0.0,350.0865760999843,3573.05584099122
3763,3157.184981975629,0.0,505.2184516398165,3662.4034336154455
3764,3156.145446692644,0.0,526.3496645999536,3682.4951112925974
3765,3175.7075573988136,0.0,564.0170496452397,3739.7246070440533
3766,2952.036866145623,0.0,758.1093774119583,3710.1462435575813
3767,2919.2121536644677,0.0,798.8978625629942,3718.110016227462
3768,2895.9420031567706,0.0,721.4180133060842,3617.3600164628547
3769,3138.1747000378396,0.0,464.2206293257991,3602.3953293636387
3770,3145.6094566540914,0.0,369.60681239718167,3515.2162690512732
3771,3145.1599746380934,0.0,301.8085011831595,3446.968475821253
3772,3022.6760298460395,0.0,342.421786310548,3365.097816156587
3773,3051.3712056395107,0.0,245.5518251102999,3296.9230307498106
3774,2980.0617791799527,0.0,237.8649765624716,3217.9267557424246
3775,2947.639180647264,0.0,218.91235121228067,3166.5515318595444
3776,2953.164048396257,0.0,202.61593063854207,3155.779979034799
3777,2942.099045876919,0.0,209.89734251237803,3151.996388389297
3778,2861.7381562686883,12.579094260604435,256.7802227883192,3131.0974733176117
3779,2833.8532511422977,18.38823314325885,297.3955963429996,3149.637080628556
3780,2985.9656394402928,17.58495219386248,209.73626848013137,3213.286860114287
3781,2973.2510203794814,0.0,308.7150628932517,3281.966083272733
3782,3087.007039544675,0.0,298.72216994509427,3385.7292094897693
3783,3215.4306911353965,0.0,243.1058134844991,3458.536504619896
3784,3208.9608828747996,0.0,354.63226160464444,3563.593144479444
3785,3178.9255739356004,0.0,441.2365258345078,3620.1620997701084
3786,3222.969264891236,0.0,452.3187224839269,3675.2879873751626
3787,3157.184981975629,0.0,629.6531831990301,3786.838165174659
3788,3156.145446692644,0.0,676.7194546183897,3832.8649013110335
3789,3175.7075573988136,0.0,713.0274557556925,3888.7350131545063
3790,2952.036866145623,0.0,903.2822442485553,3855.3191103941786
3791,2919.2121536644677,0.0,918.3889196787405,3837.601073343208
3792,2895.9420031567706,0.0,854.816788729105,3750.758791885876
3793,3138.1747000378396,0.0,545.834526856107,3684.0092268939466
3794,3145.6094566540914,0.0,436.15847785423864,3581.76793450833
3795,3145.1599746380934,0.0,404.7113994753388,3549.8713741134325
3796,3022.6760298460395,0.0,423.9728201932901,3446.64885003933
3797,3110.855922849666,0.0,237.92612980284525,3348.782052652511
3798,3135.3525204783114,0.0,140.35915517853823,3275.7116756568494
3799,3152.906395293277,0.0,95.5063348428223,3248.4127301360995
3800,3096.1171941493276,0.0,147.00343128041084,3243.1206254297385
3801,3254.907519132829,3.4964661931253964,0.0,3258.403985325954
3802,3251.9172530007263,0.0,0.0,3251.9172530007263
3803,3091.7041898876696,0.0,148.06942391570465,3239.7736138033742
3804,3259.188535662845,0.0,0.0,3259.188535662845
3805,3154.180990716065,0.0,138.21315139687977,3292.394142112945
3806,3235.1696726116998,0.0,172.85122210638747,3408.020894718087
3807,3264.918385527906,0.0,259.31636951006203,3524.234755037968
3808,3194.224015933694,0.0,427.3591853865928,3621.5832013202867
3809,3086.8878247169064,0.0,627.0498557164422,3713.9376804333488
3810,3014.3752157764225,0.0,792.641009110578,3807.0162248870006
3811,3120.741481317024,0.0,764.5251522986297,3885.2666336156535
3812,3117.5079181243104,0.0,818.2349114403631,3935.7428295646737
3813,2973.5521567124315,0.0,1037.252285788672,4010.8044425011035
3814,2923.071151105933,0.0,1112.5150925836006,4035.5862436895336
3815,2878.1359878840153,0.0,1115.7713749942181,3993.9073628782335
3816,2817.146952289418,0.0,1088.2140594189573,3905.3610117083754
3817,2981.6053609239807,0.0,863.0488920621683,3844.654252986149
3818,3044.983641787589,0.0,747.4624270574843,3792.4460688450736
3819,2957.104195088219,0.0,711.1511246628546,3668.255319751074
3820,2980.177397749845,0.0,643.0443314338122,3623.2217291836573
3821,3110.855922849666,0.0,415.3618200231474,3526.2177428728137
3822,3135.3525204783114,0.0,280.0821718074337,3415.434692285745
3823,3152.906395293277,0.0,232.23943497176992,3385.145830265047
3824,3096.1171941493276,0.0,263.9132188283005,3360.030412977628
3825,3254.907519132829,0.0,105.55877742102257,3360.4662965538514
3826,3251.9172530007263,0.0,66.89930872806235,3318.8165617287887
3827,3091.7041898876696,0.0,228.37006804915927,3320.074257936829
3828,3259.188535662845,0.0,41.30320862755525,3300.4917442904
3829,3154.180990716065,0.0,207.80225071302482,3361.98324142909
3830,3235.1696726116998,0.0,275.21727559871783,3510.3869482104174
3831,3264.918385527906,0.0,323.81102784256495,3588.729413370471
3832,3194.224015933694,0.0,507.209946661455,3701.433962595149
3833,3086.8878247169064,0.0,648.4621056702958,3735.349930387202
3834,3014.3752157764225,0.0,756.9336157853983,3771.3088315618206
3835,3120.741481317024,0.0,673.5757772932872,3794.317258610311
3836,3117.5079181243104,0.0,684.0596334889395,3801.56755161325
3837,2973.5521567124315,0.0,791.9151752529309,3765.4673319653625
3838,2923.071151105933,0.0,729.418118103928,3652.489269209861
3839,2878.1359878840153,0.0,719.3946267330624,3597.530614617078
3840,2817.146952289418,0.0,601.0094137691759,3418.156366058594
3841,2981.6053609239807,0.0,469.48739093296297,3451.092751856944
3842,3044.983641787589,0.0,363.7300532076266,3408.7136949952155
3843,2957.104195088219,0.0,331.78534318225525,3288.889538270474
3844,2980.177397749845,0.0,221.64422041628995,3201.821618166135
3845,3051.3712056395107,0.0,101.00294057411452,3152.374146213625
3846,2980.0617791799527,0.0,110.19190220688586,3090.2536813868387
3847,2947.639180647264,0.0,125.78019956640662,3073.4193802136706
3848,2953.164048396257,0.0,90.34125716054837,3043.505305556805
3849,2942.099045876919,37.743002864595795,91.2425986666532,3071.0846474081677
3850,2861.7381562686883,103.57150881763872,122.83709955264598,3088.1467646389733
3851,2833.853249213338,117.83373500622788,136.34445400254828,3088.0314382221145
3852,2985.9656394402928,83.73947173268989,121.21626094137744,3190.92137211436
3853,2973.2510203794814,78.11641297926036,136.17099625544247,3187.538429614184
3854,3087.007039544675,58.7644084650575,72.56803330848246,3218.339481318215
3855,3215.4306911353965,65.90014560172793,2.493114136668249,3283.823950873793
3856,3208.9608828747996,40.97203399269143,4.095249934935898,3254.028166802427
3857,3178.9255739356004,22.08015611787156,0.2574840686472436,3201.263214122119
3858,3222.969264891236,20.257873965210894,0.0,3243.227138856447
3859,3157.184981975629,0.0,104.09900461659754,3261.2839865922265
3860,3156.145446692644,0.0,56.82759203907926,3212.973038731723
3861,3175.7075573988136,0.0,76.67451697831257,3252.382074377126
3862,2952.036866145623,0.0,259.8191325319797,3211.8559986776027
3863,2919.2121536644677,0.0,312.24779390506285,3231.4599475695304
3864,2895.9420031567706,0.0,235.52852701948234,3131.470530176253
3865,3138.1747000378396,0.0,70.44832770755545,3208.623027745395
3866,3145.6094566540914,0.1975384832816965,3.826887611665773,3149.633882749039
3867,3145.1599746380934,12.326212867716588,36.61102997962975,3194.0972174854396
3868,3022.6760298460395,36.92473501760635,96.22751771834072,3155.8282825819865
3869,3051.3712056395107,23.710992300307108,48.142333600051664,3123.2245315398695
3870,2980.0617791799527,35.47677703079537,72.15474100843014,3087.693297219178
3871,2947.639180647264,43.49124995549883,84.9756692896592,3076.1060998924218
3872,2953.164048396257,40.22305928557593,62.223704238301174,3055.610811920134
3873,2942.099045876919,76.92892957952898,62.71669916799056,3081.744674624438
3874,2861.7381562686883,62.825955124947164,174.25180840565338,3098.8159197992886
3875,2833.853249213338,69.45698689025295,205.85338108947332,3109.1636171930645
3876,2985.9656394402928,59.94201493839593,148.04482396337477,3193.9524783420634
3877,2973.2510203794814,33.59960789230251,194.4720276443327,3201.3226559161167
3878,3087.007039544675,29.169176541886912,106.15299052495996,3222.329206611522
3879,3215.4306911353965,8.780964184897474,31.1540521510381,3255.3657074713324
3880,3208.9608828747996,0.0,83.41796135275956,3292.378844227559
3881,3178.9255739356004,0.0,159.4414482962277,3338.367022231828
3882,3222.969264891236,0.0,171.71300642940218,3394.6822713206384
3883,3157.184981975629,0.0,366.360925430909,3523.545907406538
3884,3156.145446692644,0.0,388.83683822833166,3544.9822849209754
3885,3175.7075573988136,0.0,449.4320292962793,3625.139586695093
3886,2952.036866145623,0.0,681.8896587916736,3633.9265249372966
3887,2919.2121536644677,0.0,702.3874994051545,3621.599653069622
3888,2895.9420031567706,0.0,640.8870731488556,3536.829076305626
3889,3138.1747000378396,0.0,369.90795528755893,3508.0826553253983
3890,3145.6094566540914,0.0,296.72985867494856,3442.33931532904
3891,3145.1599746380934,0.0,253.4631385721102,3398.623113210204
3892,3022.6760298460395,0.0,292.35554441459817,3315.0315742606376
3893,3051.3712056395107,0.0,188.40368021735162,3239.774885856862
3894,2980.0617791799527,0.0,201.44576991253098,3181.5075490924837
3895,2947.639180647264,0.0,203.71876398473125,3151.357944631995
3896,2953.164048396257,0.0,168.94922940823074,3122.1132778044876
3897,2942.099045876919,0.0,157.1024808033967,3099.2015266803155
3898,2861.7381562686883,26.692991708590153,225.65742253181637,3114.0885705090946
3899,2833.853249079294,26.94803646638132,278.0695564035598,3138.870841949235
3900,2985.9656394402928,16.585145698741606,206.2943885933473,3208.8451737323817
3901,2973.2510203794814,0.0,258.3777753755958,3231.628795755077
3902,3087.007039544675,0.0,200.19185478889062,3287.1988943335655
3903,3215.4306911353965,0.0,79.66878925837432,3295.099480393771
3904,3208.9608828747996,0.0,214.7565411796969,3423.7174240544964
3905,3178.9255739356004,0.0,349.8687616712816,3528.7943356068818
3906,3222.969264891236,0.0,366.69385233426465,3589.6631172255006
3907,3157.184981975629,0.0,535.6544793470455,3692.8394613226747
3908,3156.145446692644,0.0,543.4017855335754,3699.5472322262194
3909,3175.7075573988136,0.0,549.1164990366194,3724.824056435433
3910,2952.036866145623,0.0,737.5240945609517,3689.560960706575
3911,2919.2121536644677,0.0,724.3861586713582,3643.598312335826
3912,2895.9420031567706,0.0,645.4088464055195,3541.35084956229
3913,3138.1747000378396,0.0,387.76649692850447,3525.9411969663443
3914,3145.6094566540914,0.0,341.48625175963423,3487.095708413726
3915,3145.1599746380934,0.0,300.5870604124484,3445.747035050542
3916,3022.6760298460395,0.0,341.8669882006418,3364.543018046681
3917,3051.3712056395107,0.0,241.76394276357587,3293.1351484030865
3918,2980.0617791799527,0.0,253.0650955591152,3233.1268747390677
3919,2947.639180647264,0.0,251.64583048060445,3199.2850111278685
3920,2953.164048396257,0.0,173.53254572124536,3126.696594117502
3921,2942.099045876919,0.0,162.98077877360254,3105.0798246505215
3922,2861.7381562686883,7.296446272448032,267.3523792058673,3136.3869817470036
3923,2833.853249079294,8.768581763768143,317.0799516877456,3159.7017825308076
3924,2985.9656394402928,10.780731339787442,222.11777673944903,3218.864147519529
3925,2973.2510203794814,0.0,279.54877793353205,3252.7997983130135
3926,3087.007039544675,0.0,214.66832286719568,3301.675362411871
3927,3215.4306911353965,0.0,175.83942684448584,3391.2701179798823
3928,3208.9608828747996,0.0,276.2491930086709,3485.2100758834704
3929,3178.9255739356004,0.0,390.4065749900774,3569.3321489256778
3930,3222.969264891236,0.0,414.18201164717607,3637.1512765384123
3931,3157.184981975629,0.0,575.1214917394107,3732.30647371504
3932,3156.145446692644,0.0,624.4060113252955,3780.5514580179392
3933,3175.7075573988136,0.0,633.4247244450005,3809.132281843814
3934,2952.036866145623,0.0,846.3815753566646,3798.418441502288
3935,2919.2121536644677,0.0,856.8185633954273,3776.030717059895
3936,2895.9420031567706,0.0,753.2114986066543,3649.153501763425
3937,3138.1747000378396,0.0,452.94198231011796,3591.1166823479575
3938,3145.6094566540914,0.0,407.2872210781337,3552.8966777322253
3939,3145.1599746380934,0.0,395.8257885468645,3540.985763184958
3940,3022.6760298460395,0.0,465.01870080564527,3487.694730651685
3941,3051.3712056395107,0.0,360.5954176460957,3411.966623285606
3942,2980.0617791799527,0.0,374.6323552068384,3354.694134386791
3943,2947.639180647264,0.0,350.6069900988588,3298.2461707461225
3944,2953.164048396257,0.0,320.0809880045779,3273.2450364008346
3945,2942.099045876919,0.0,305.49403357093456,3247.5930794478536
3946,2861.7381562686883,0.0,448.43239786118465,3310.170554129873
3947,2833.853249213338,0.0,491.6430408016482,3325.4962900149862
3948,2985.9656394402928,0.0,387.53520072166725,3373.50084016196
3949,2973.2510203794814,0.0,428.8209616146223,3402.0719819941037
3950,3087.007039544675,0.0,359.7222571936172,3446.7292967382923
3951,3215.4306911353965,0.0,246.984092048026,3462.4147831834225
3952,3208.9608828747996,0.0,400.29109351968407,3609.251976394484
3953,3178.9255739356004,0.0,528.279059592755,3707.2046335283553
3954,3222.969264891236,0.0,587.2848113238306,3810.2540762150666
3955,3157.184981975629,0.0,761.7641399353136,3918.9491219109423
3956,3156.145446692644,0.0,811.6211191866101,3967.766565879254
3957,3175.7075573988136,0.0,810.5596874272765,3986.26724482609
3958,2952.036866145623,0.0,1013.5389123932548,3965.575778538878
3959,2919.2121536644677,0.0,1030.935982270728,3950.1481359351956
3960,2895.9420031567706,0.0,903.5945954477073,3799.536598604478
3961,3138.1747000378396,0.0,580.9723845386516,3719.147084576491
3962,3145.6094566540914,0.0,543.8775313710615,3689.486988025153
3963,3145.1599746380934,0.0,526.3023867420832,3671.462361380177
3964,3022.6760298460395,0.0,552.2683512044357,3574.9443810504754
3965,3110.855922849666,0.0,389.2449160070421,3500.100838856708
3966,3135.3525204783114,0.0,312.5622724517525,3447.914792930064
3967,3152.906395293277,0.0,253.52945064075857,3406.4358459340356
3968,3096.1171941493276,0.0,292.35531989320305,3388.4725140425307
3969,3254.907519132829,0.0,123.4046784056327,3378.3121975384615
3970,3251.9172530007263,0.0,110.43060373361607,3362.3478567343423
3971,3091.7041898876696,0.0,254.52872973219712,3346.2329196198666
3972,3259.188535662845,0.0,72.39123856354013,3331.579774226385
3973,3154.180990716065,0.0,249.73173907385126,3403.9127297899163
3974,3235.1696726116998,0.0,291.92743085847655,3527.097103470176
3975,3264.918385527906,0.0,332.13905464837353,3597.0574401762797
3976,3194.224015933694,0.0,533.5363781162041,3727.760394049898
3977,3086.8878247169064,0.0,740.2716521160837,3827.15947683299
3978,3014.3752157764225,0.0,901.74042959939,3916.1156453758126
3979,3120.741481317024,0.0,842.5912380584997,3963.3327193755235
3980,3117.5079181243104,0.0,855.1579165419067,3972.665834666217
