hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
4375,862.4692772002276,0.0,373.91211216933266,1236.38138936956
4376,870.4183527951199,0.0,344.22519030657276,1214.6435431016926
4377,849.2426938217436,0.0,335.3713777810349,1184.6140716027785
4378,904.7001237292106,0.0,347.5147915960255,1252.2149153252362
4379,1075.8896164294686,0.0,262.6440690761831,1338.5336855056516
4380,1142.3649939164093,0.0,278.66076485836953,1421.0257587747788
4381,1120.1718224283077,0.0,336.27040855061693,1456.4422309789247
4382,1107.1349410353348,0.0,355.72181052425356,1462.8567515595882
4383,1118.0847129138856,0.0,392.59270280502415,1510.6774157189097
4384,1110.9777830153091,0.0,413.9205072839288,1524.898290299238
4385,1109.8806468064117,0.0,468.5170822673547,1578.3977290737664
4386,1100.2835734657667,0.0,520.0090183692682,1620.292591835035
4387,1100.4058713477657,0.0,568.5336688685798,1668.9395402163454
4388,1094.827372365775,0.0,654.7811269591333,1749.6084993249083
4389,1133.8781054242656,0.0,722.8536082194919,1856.7317136437575
4390,1138.5288618276657,0.0,780.9262533486014,1919.455115176267
4391,1044.4242838023672,0.0,887.3244524502541,1931.7487362526213
4392,1190.5241893881098,0.0,755.8054616650643,1946.329651053174
4393,1177.711897751227,0.0,762.2813019441521,1939.9931996953792
4394,1100.2418567720042,0.0,691.1048722818014,1791.3467290538056
4395,1004.554432519859,0.0,626.2332945940493,1630.7877271139082
4396,917.2063630820492,0.0,576.7974584418062,1494.0038215238553
4397,885.3514794490726,0.0,505.1690954357646,1390.520574884837
4398,867.0450727407729,0.0,442.15350960809076,1309.1985823488635
4399,862.4692772002276,0.0,388.51806397381347,1250.987341174041
4400,870.4183527951199,0.0,352.3475511377763,1222.7659039328962
4401,850.7092042823415,0.0,358.0527782001544,1208.761982482496
4402,904.7001237292106,0.0,409.81160522016296,1314.5117289493737
4403,1075.8896164294686,0.0,345.7564170392602,1421.6460334687288
4404,1142.3649939164093,0.0,391.63197313037944,1533.9969670467888
4405,1120.1718224283077,0.0,511.0289788994694,1631.200801327777
4406,1107.1349410353348,0.0,598.0102849601919,1705.1452259955267
4407,1118.0847129138856,0.0,637.7200498625832,1755.8047627764688
4408,1110.9777830153091,0.0,679.6191830352927,1790.5969660506018
4409,1109.8806468064117,0.0,683.4992085830945,1793.3798553895062
4410,1100.2835734657667,0.0,746.8528994994751,1847.1364729652419
4411,1100.4058713477657,0.0,763.7250892928257,1864.1309606405914
4412,1094.827372365775,0.0,823.5710590354182,1918.3984314011932
4413,1133.8781054242656,0.0,851.5717795290946,1985.4498849533602
4414,1138.5288618276657,0.0,935.4273903817177,2073.9562522093834
4415,1044.4242838023672,0.0,1080.001752241633,2124.4260360440003
4416,1190.5241893881098,0.0,909.4845319620804,2100.00872135019
4417,1177.711897751227,0.0,860.7886055820743,2038.5005033333014
4418,1100.2418567720042,0.0,755.0980965686044,1855.3399533406086
4419,1004.554432519859,0.0,686.1445994662181,1690.699031986077
4420,904.5939735600149,0.0,591.2117562646392,1495.805729824654
4421,847.312730168686,0.0,548.0140199723502,1395.3267501410362
4422,818.3760336936431,0.0,524.4450444457285,1342.8210781393716
4423,817.3784388457965,0.0,454.9594965675401,1272.3379354133367
4424,824.7692336669509,0.0,384.73680464630377,1209.5060383132545
4425,808.8870986609272,0.0,357.04194309024047,1165.9290417511677
4426,798.8853155922989,0.0,471.9216403910789,1270.8069559833777
4427,860.986748551302,0.0,440.2626103369945,1301.2493588882965
4428,911.1948028138154,0.0,474.5327889299248,1385.72759174374
4429,939.0857952424878,0.0,573.4357823235998,1512.5215775660877
4430,941.4721222672825,0.0,662.9293230982071,1604.4014453654895
4431,963.0380065884315,0.0,708.4931430593421,1671.5311496477734
4432,975.0999355136959,0.0,754.4330679020999,1729.5330034157957
4433,947.1572639494302,0.0,764.1160029519148,1711.2732669013449
4434,933.2128606717938,0.0,778.6125808950944,1711.8254415668882
4435,930.1145600208347,0.0,806.4506555009032,1736.5652155217379
4436,909.0804882376405,0.0,888.8226644951234,1797.9031527327638
4437,968.3547733491537,0.0,941.6000720317295,1909.9548453808832
4438,970.8037106195093,0.0,1025.9464852065444,1996.7501958260536
4439,943.9750955056909,0.0,1126.4029125246561,2070.378008030347
4440,1068.5745097795982,0.0,955.2362012360696,2023.810711015668
4441,1060.457398120775,0.0,879.5785887132367,1940.0359868340117
4442,1002.3576479223326,0.0,840.8497758567423,1843.2074237790748
4443,939.8287966908186,0.0,797.7479902275279,1737.5767869183464
4444,917.2063630820492,0.0,682.1095553861076,1599.3159184681567
4445,885.3514794490726,0.0,651.9986431094619,1537.3501225585346
4446,867.0450727407729,0.0,597.1072458061693,1464.1523185469423
4447,862.4692772002276,0.0,525.2684593004531,1387.7377365006805
4448,870.4183527951199,0.0,452.9962057308531,1323.414558525973
4449,852.6775542486473,0.0,408.4992390174033,1261.1767932660505
4450,904.7001237292106,0.0,510.1389140612333,1414.8390377904439
4451,1075.8896164294686,0.0,410.86823204751954,1486.757848476988
4452,1142.3649939164093,0.0,456.0240108715149,1598.3890047879243
4453,1120.1718224283077,0.0,559.8108115669825,1679.9826339952901
4454,1107.1349410353348,0.0,623.0017558070651,1730.1366968424
4455,1118.0847129138856,0.0,663.1381634478605,1781.222876361746
4456,1110.9777830153091,0.0,709.6394623486549,1820.617245363964
4457,1109.8806468064117,0.0,768.3438397114332,1878.224486517845
4458,1100.2835734657667,0.0,850.2539176651464,1950.5374911309132
4459,1100.4058713477657,0.0,919.8279400428105,2020.2338113905762
4460,1094.827372365775,0.0,973.308099605437,2068.135471971212
4461,1133.8781054242656,0.0,950.9305649576784,2084.808670381944
4462,1138.5288618276657,0.0,1002.5541847157258,2141.0830465433914
4463,1044.4242838023672,0.0,1073.791417999151,2118.215701801518
4464,1190.5241893881098,0.0,888.4982344897453,2079.022423877855
4465,1177.711897751227,0.0,920.7884896303583,2098.5003873815854
4466,1100.2418567720042,0.0,942.4733183479027,2042.715175119907
4467,1004.554432519859,0.0,894.106947770927,1898.661380290786
4468,904.5939735600149,0.0,809.5257199604255,1714.1196935204403
4469,847.312730168686,0.0,755.0399926018466,1602.3527227705326
4470,818.3760336936431,0.0,699.902076665846,1518.2781103594891
4471,817.3784388457965,0.0,640.6517796684548,1458.0302185142514
4472,824.7692336669509,0.0,612.3761749201799,1437.1454085871308
4473,809.8764225872718,0.0,610.0454380141102,1419.921860601382
4474,798.8853155922989,0.0,623.9287244609575,1422.8140400532563
4475,860.986748551302,0.0,603.2864247866668,1464.2731733379687
4476,911.1948028138154,0.0,652.0841957065915,1563.2789985204067
4477,939.0857952424878,0.0,744.8306761518318,1683.9164713943196
4478,941.4721222672825,0.0,813.1839167127514,1754.6560389800338
4479,963.0380065884315,0.0,853.1582236518603,1816.1962302402917
4480,975.0999355136959,0.0,890.8397265657326,1865.9396620794284
4481,947.1572639494302,0.0,889.4562802939046,1836.6135442433347
4482,933.2128606717938,0.0,891.3053030604747,1824.5181637322685
4483,930.1145600208347,0.0,913.3143613897621,1843.4289214105968
4484,909.0804882376405,0.0,909.6190533667697,1818.6995416044101
4485,968.3547733491537,0.0,798.1918513299406,1766.5466246790943
4486,970.8037106195093,0.0,736.2268371290387,1707.030547748548
4487,943.9750955056909,0.0,757.3866527674165,1701.3617482731074
4488,1068.5745097795982,0.0,701.5376743386279,1770.1121841182262
4489,1060.457398120775,0.0,705.1461019815438,1765.6035001023188
4490,1002.3576479223326,0.0,661.9361858727584,1664.293833795091
4491,939.8287966908186,0.0,651.6753710917335,1591.504167782552
4492,904.5939735600149,0.0,614.850682480643,1519.4446560406577
4493,847.312730168686,0.0,536.4938577163326,1383.8065878850186
4494,818.3760336936431,0.0,512.1863110909409,1330.562344784584
4495,817.3784388457965,0.0,486.37083280415413,1303.7492716499505
4496,824.7692336669509,0.0,406.606438411171,1231.3756720781219
4497,810.173751007545,0.0,407.1404543532758,1217.3142053608208
4498,798.8853155922989,0.0,413.9118045962241,1212.797120188523
4499,860.986748551302,0.0,335.03797287883583,1196.0247214301378
4500,911.1948028138154,0.0,270.75007921029976,1181.944882024115
4501,939.0857952424878,0.0,271.7515299072347,1210.8373251497226
4502,941.4721222672825,0.0,311.4775241646014,1252.949646431884
4503,963.0380065884315,0.0,313.21735658142813,1276.2553631698597
4504,975.0999355136959,0.0,293.2440655714919,1268.3440010851878
4505,947.1572639494302,0.0,340.4874197772284,1287.6446837266585
4506,933.2128606717938,0.0,378.27988456138996,1311.4927452331838
4507,930.1145600208347,0.0,400.45544070154915,1330.5700007223838
4508,909.0804882376405,0.0,451.5314859557335,1360.611974193374
4509,968.3547733491537,0.0,465.2506816554826,1433.6054550046363
4510,970.8037106195093,0.0,539.9522659269145,1510.7559765464239
4511,943.9750955056909,0.0,604.5496452391683,1548.5247407448592
4512,1068.5745097795982,0.0,499.7346926322422,1568.3092024118405
4513,1060.457398120775,0.0,455.4137424775281,1515.871140598303
4514,1002.3576479223326,0.0,369.71603918205733,1372.07368710439
4515,939.8287966908186,9.765853772038698,286.9829022223736,1236.5775526852308
4516,917.2063630820492,16.56440208775898,328.89182448456285,1262.662589654371
4517,885.3514794490726,27.185696231820486,211.10603112985183,1123.643206810745
4518,867.0450727407729,23.314256966205726,183.18824501182704,1073.5475747188057
4519,862.4692772002276,35.27619037235667,107.8581346445906,1005.6036022171749
4520,870.4183527951199,36.06806121666581,76.38790244863097,982.8743164604166
4521,856.2887148583334,30.94240793524717,92.12049415046,979.3516169440405
4522,904.7001237292106,27.925911583730088,154.63022706876814,1087.256262381709
4523,1075.8896164294686,15.259748273922629,129.18037512378342,1220.3297398271748
4524,1142.3649939164093,0.0,179.51821305890684,1321.8832069753162
4525,1120.1718224283077,0.0,236.25400147867333,1356.425823906981
4526,1107.1349410353348,0.0,258.1606642038946,1365.2956052392294
4527,1118.0847129138856,0.0,250.26226363317346,1368.346976547059
4528,1110.9777830153091,0.0,302.37643353058604,1413.3542165458953
4529,1109.8806468064117,0.0,354.67239785268066,1464.5530446590924
4530,1100.2835734657667,0.0,434.32115729671045,1534.6047307624772
4531,1100.4058713477657,0.0,475.2562534212602,1575.662124769026
4532,1094.827372365775,0.0,533.1777241868778,1628.005096552653
4533,1133.8781054242656,0.0,557.0920662205494,1690.970171644815
4534,1138.5288618276657,0.0,693.4954773054574,1832.024339133123
4535,1044.4242838023672,0.0,852.7322943497286,1897.1565781520958
4536,1190.5241893881098,0.0,670.2666011159106,1860.7907905040204
4537,1177.711897751227,0.0,589.8475654997903,1767.5594632510174
4538,1100.2418567720042,0.0,524.0690347459661,1624.3108915179703
4539,1004.554432519859,0.0,457.0370127778358,1461.591445297695
4540,917.2063630820492,0.0,408.95242963919213,1326.1587927212413
4541,885.3514794490726,0.0,348.3043668613009,1233.6558463103734
4542,867.0450727407729,0.0,317.8552561513641,1184.900328892137
4543,862.4692772002276,0.0,257.3642284710878,1119.8335056713154
4544,870.4183527951199,0.0,259.58098466715984,1129.9993374622798
4545,857.6714969798688,0.0,266.29429327152076,1123.9657902513895
4546,904.7001237292106,0.0,299.9654146033191,1204.6655383325296
4547,1075.8896164294686,0.0,210.7637338237057,1286.6533502531743
4548,1142.3649939164093,0.0,246.28813963345652,1388.6531335498657
4549,1120.1718224283077,0.0,342.85465998855943,1463.026482416867
4550,1107.1349410353348,0.0,411.15772199870753,1518.2926630340423
4551,1118.0847129138856,0.0,405.91539409215056,1524.0001070060362
4552,1110.9777830153091,0.0,443.23732841285573,1554.2151114281648
4553,1109.8806468064117,0.0,469.0138417783187,1578.8944885847304
4554,1100.2835734657667,0.0,569.0046762717757,1669.2882497375424
4555,1100.4058713477657,0.0,621.7924057062739,1722.1982770540396
4556,1094.827372365775,0.0,684.996866979446,1779.824239345221
4557,1133.8781054242656,0.0,711.2075961535486,1845.0857015778142
4558,1138.5288618276657,0.0,790.7852848307205,1929.314146658386
4559,1044.4242838023672,0.0,944.4957934021902,1988.9200772045574
4560,1190.5241893881098,0.0,754.3626406427602,1944.88683003087
4561,1177.711897751227,0.0,660.0719424719921,1837.7838402232192
4562,1100.2418567720042,0.0,634.526792438852,1734.7686492108562
4563,1004.554432519859,0.0,608.0956856953667,1612.6501182152256
4564,917.2063630820492,0.0,511.03537164646764,1428.2417347285168
4565,885.3514794490726,0.0,400.1687642013708,1285.5202436504433
4566,867.0450727407729,0.0,363.6378673080561,1230.682940048829
4567,862.4692772002276,0.0,312.74978727336736,1175.219064473595
4568,870.4183527951199,0.0,297.87307971058766,1168.2914325057075
4569,858.6857823039195,0.0,300.92967607472264,1159.6154583786422
4570,904.7001237292106,0.0,305.9866924661968,1210.6868161954076
4571,1075.8896164294686,0.0,236.3773576221671,1312.2669740516358
4572,1142.3649939164093,0.0,284.1883845825974,1426.5533784990066
4573,1120.1718224283077,0.0,378.4164457649699,1498.5882681932776
4574,1107.1349410353348,0.0,449.929400241404,1557.0643412767388
4575,1118.0847129138856,0.0,501.1837545696453,1619.268467483531
4576,1110.9777830153091,0.0,561.0480484738123,1672.0258314891214
4577,1109.8806468064117,0.0,629.3010332094836,1739.1816800158954
4578,1100.2835734657667,0.0,706.5368001649001,1806.8203736306668
4579,1100.4058713477657,0.0,755.9495829349896,1856.3554542827553
4580,1094.827372365775,0.0,832.9522799812465,1927.7796523470215
4581,1133.8781054242656,0.0,863.6795193683238,1997.5576247925894
4582,1138.5288618276657,0.0,935.7992031337428,2074.3280649614085
4583,1044.4242838023672,0.0,1051.3620186493865,2095.7863024517537
4584,1190.5241893881098,0.0,866.7754222766857,2057.2996116647955
4585,1177.711897751227,0.0,838.152253560341,2015.864151311568
4586,1100.2418567720042,0.0,838.1818157267965,1938.4236724988007
4587,1004.554432519859,0.0,778.9739687327155,1783.5284012525744
4588,917.2063630820492,0.0,687.4977367970221,1604.7040998790712
4589,885.3514794490726,0.0,641.9270062575708,1527.2784857066436
4590,867.0450727407729,0.0,563.4604894830665,1430.5055622238392
4591,862.4692772002276,0.0,505.7445492435884,1368.2138264438158
4592,870.4183527951199,0.0,434.2801736226873,1304.6985264178072
4593,860.0758279624571,0.0,410.40893903460767,1270.4847669970648
4594,904.7001237292106,0.0,473.34285197005113,1378.0429756992617
4595,1075.8896164294686,0.0,409.4512278971865,1485.340844326655
4596,1142.3649939164093,0.0,469.582438387349,1611.9474323037582
4597,1120.1718224283077,0.0,555.0683763625029,1675.2401987908106
4598,1107.1349410353348,0.0,604.771602610951,1711.9065436462859
4599,1118.0847129138856,0.0,673.2077312010983,1791.292444114984
4600,1110.9777830153091,0.0,706.8571674458246,1817.8349504611338
4601,1109.8806468064117,0.0,774.5138516629529,1884.3944984693646
4602,1100.2835734657667,0.0,749.2180879203879,1849.5016613861546
4603,1100.4058713477657,0.0,673.7533749764482,1774.1592463242139
4604,1094.827372365775,0.0,713.2125437153817,1808.0399160811567
4605,1133.8781054242656,0.0,684.6702856635841,1818.5483910878497
4606,1138.5288618276657,0.0,676.7194498715849,1815.2483116992505
4607,1044.4242838023672,0.0,735.6794067271956,1780.1036905295628
4608,1190.5241893881098,0.0,598.9548703347209,1789.4790597228307
4609,1177.711897751227,0.0,641.9806489514792,1819.6925467027063
4610,1100.2418567720042,0.0,650.4575930443316,1750.6994498163358
4611,1004.554432519859,0.0,620.6480466319365,1625.2024791517956
4612,917.2063630820492,0.0,566.377283123371,1483.58364620542
4613,885.3514794490726,0.0,526.0462346735521,1411.3977141226246
4614,867.0450727407729,0.0,498.60243985750037,1365.6475125982734
4615,862.4692772002276,0.0,478.1610829375877,1340.6303601378154
4616,870.4183527951199,0.0,455.378565820504,1325.7969186156238
4617,861.4457549158903,0.0,441.9499241680171,1303.3956790839075
4618,904.7001237292106,0.0,503.2656441102215,1407.9657678394321
4619,1075.8896164294686,0.0,446.05748266586704,1521.9470990953355
4620,1142.3649939164093,0.0,476.6767684822409,1619.0417623986502
4621,1120.1718224283077,0.0,541.4130668977127,1661.5848893260204
4622,1107.1349410353348,0.0,554.9671591065653,1662.1021001419
4623,1118.0847129138856,0.0,548.1035380726307,1666.1882509865163
4624,1110.9777830153091,0.0,582.5671170603787,1693.5449000756878
4625,1109.8806468064117,0.0,568.6170515322008,1678.4976983386125
4626,1100.2835734657667,0.0,619.8201058108702,1720.103679276637
4627,1100.4058713477657,0.0,604.377575896882,1704.7834472446477
4628,1094.827372365775,0.0,626.5488710278761,1721.3762433936513
4629,1133.8781054242656,0.0,622.3283960678705,1756.206501492136
4630,1138.5288618276657,0.0,634.2628870709648,1772.7917488986304
4631,1044.4242838023672,0.0,709.8539548919823,1754.2782386943495
4632,1190.5241893881098,0.0,590.7045473844823,1781.2287367725921
4633,1177.711897751227,0.0,585.0310622978338,1762.742960049061
4634,1100.2418567720042,0.0,611.4124432423384,1711.6543000143427
4635,1004.554432519859,0.0,581.9976424640315,1586.5520749838906
4636,904.5939735600149,0.0,519.986534517767,1424.5805080777818
4637,847.312730168686,0.0,493.30843502264963,1340.6211651913356
4638,818.3760336936431,0.0,453.15242254656425,1271.5284562402073
4639,817.3784388457965,0.0,403.4415709886605,1220.8200098344569
4640,824.7692336669509,0.0,364.43579903925036,1189.205032706201
4641,813.176955037016,0.0,364.9588204823708,1178.1357755193867
4642,798.8853155922989,0.0,406.2546964553287,1205.1400120476276
4643,860.986748551302,0.0,362.85410753396457,1223.8408560852665
4644,911.1948028138154,0.0,347.8220336135663,1259.0168364273818
4645,939.0857952424878,0.0,422.6796526772746,1361.7654479197624
4646,941.4721222672825,0.0,492.5335126051664,1434.0056348724488
4647,963.0380065884315,0.0,519.4168909255189,1482.4548975139505
4648,975.0999355136959,0.0,530.7003713601222,1505.800306873818
4649,947.1572639494302,0.0,590.3247372008874,1537.4820011503175
4650,933.2128606717938,0.0,617.5744521926179,1550.7873128644117
4651,930.1145600208347,0.0,661.5057875677874,1591.620347588622
4652,909.0804882376405,0.0,736.5441261874902,1645.6246144251306
4653,968.3547733491537,0.0,775.3582260451649,1743.7129993943186
4654,970.8037106195093,0.0,857.8067591415951,1828.6104697611045
4655,943.9750955056909,0.0,933.419259319071,1877.3943548247619
4656,1068.5745097795982,0.0,803.0101862673545,1871.5846960469526
4657,1060.457398120775,0.0,750.3942756905674,1810.8516738113424
4658,1002.3576479223326,0.0,754.8516355889835,1757.2092835113162
4659,939.8287966908186,0.0,701.2815550044072,1641.1103516952257
4660,904.5939735600149,0.0,611.2224253540026,1515.8163989140176
4661,847.312730168686,0.0,612.4613362152107,1459.7740663838968
4662,818.3760336936431,0.0,591.6165598275537,1409.9925935211968
4663,817.3784388457965,0.0,549.0644128387482,1366.4428516845446
4664,824.7692336669509,0.0,515.9976152268102,1340.766848893761
4665,813.8202858918794,0.0,528.1039180104378,1341.9242039023172
4666,798.8853155922989,0.0,527.204849681923,1326.0901652742218
4667,860.986748551302,0.0,478.35314459757785,1339.3398931488798
4668,911.1948028138154,0.0,486.39851006802576,1397.593312881841
4669,939.0857952424878,0.0,559.0707175689345,1498.1565128114223
4670,941.4721222672825,0.0,588.5386396954707,1530.0107619627533
4671,963.0380065884315,0.0,567.0817815321128,1530.1197881205444
4672,975.0999355136959,0.0,566.7400238911285,1541.8399594048244
4673,947.1572639494302,0.0,576.0468915283717,1523.204155477802
4674,933.2128606717938,0.0,598.662129102039,1531.8749897738328
4675,930.1145600208347,0.0,637.890791813003,1568.0053518338377
4676,909.0804882376405,0.0,698.8990964786964,1607.9795847163368
4677,968.3547733491537,0.0,675.8780988629046,1644.2328722120583
4678,970.8037106195093,0.0,689.0781757608873,1659.8818863803967
4679,943.9750955056909,0.0,728.6881794904045,1672.6632749960954
4680,1068.5745097795982,0.0,605.399978432249,1673.974488211847
4681,1060.457398120775,0.0,611.9563617391411,1672.4137598599161
4682,1002.3576479223326,0.0,628.6785927214107,1631.0362406437434
4683,939.8287966908186,0.0,524.6511194648117,1464.4799161556302
4684,917.2063630820492,0.0,559.2328802727343,1476.4392433547835
4685,885.3514794490726,0.0,452.28587037695706,1337.6373498260295
4686,867.0450727407729,0.0,399.6181773081495,1266.6632500489222
4687,862.4692772002276,0.0,341.1525064247595,1203.621783624987
4688,870.4183527951199,0.0,295.5780133884014,1165.9963661835213
4689,866.295994668628,0.0,280.91119839566994,1147.207193064298
4690,904.7001237292106,0.0,300.1945264021226,1204.8946501313333
4691,1075.8896164294686,0.0,236.87413195079512,1312.7637483802637
4692,1142.3649939164093,0.0,274.30680199971476,1416.671795916124
4693,1120.1718224283077,0.0,344.66702610940604,1464.8388485377136
4694,1107.1349410353348,0.0,368.96229571402444,1476.0972367493591
4695,1118.0847129138856,0.0,353.6749833253491,1471.7596962392347
4696,1110.9777830153091,0.0,393.8436697350244,1504.8214527503335
4697,1109.8806468064117,0.0,437.9264498738837,1547.8070966802954
4698,1100.2835734657667,0.0,507.6234855725895,1607.9070590383562
4699,1100.4058713477657,0.0,556.2916241469411,1656.6974954947068
4700,1094.827372365775,0.0,618.9873277222674,1713.8147000880426
4701,1133.8781054242656,0.0,636.2905483004054,1770.168653724671
4702,1138.5288618276657,0.0,703.0707572096203,1841.599619037286
4703,1044.4242838023672,0.0,793.9569632385899,1838.381247040957
4704,1190.5241893881098,0.0,651.6728505385554,1842.1970399266652
4705,1177.711897751227,0.0,645.5029576974346,1823.2148554486616
4706,1100.2418567720042,0.0,639.0010048483614,1739.2428616203656
4707,1004.554432519859,0.0,567.6024662546606,1572.1568987745195
4708,917.2063630820492,0.0,473.1283268888426,1390.3346899708918
4709,885.3514794490726,0.0,419.40609235464194,1304.7575718037147
4710,867.0450727407729,0.0,385.3793614283712,1252.4244341691442
4711,862.4692772002276,0.0,318.9098984899508,1181.3791756901783
4712,870.4183527951199,0.0,299.4066083067991,1169.824961101919
4713,867.2638582524619,0.0,293.3582167134952,1160.6220749659572
4714,904.7001237292106,0.0,312.29597276197444,1216.9960964911852
4715,1075.8896164294686,0.0,257.4843733012484,1333.3739897307169
4716,1142.3649939164093,0.0,301.4217527101221,1443.7867466265313
4717,1120.1718224283077,0.0,377.2321802817669,1497.4040027100746
4718,1107.1349410353348,0.0,460.77228008938187,1567.9072211247167
4719,1118.0847129138856,0.0,526.7421250287214,1644.826837942607
4720,1110.9777830153091,0.0,534.3756771015508,1645.3534601168599
4721,1109.8806468064117,0.0,595.0208829782739,1704.9015297846856
4722,1100.2835734657667,0.0,675.5663278267477,1775.8499012925145
4723,1100.4058713477657,0.0,738.7098820992285,1839.1157534469942
4724,1094.827372365775,0.0,888.0479028503131,1982.875275216088
4725,1133.8781054242656,0.0,940.7047472681841,2074.5828526924497
4726,1138.5288618276657,0.0,998.8242336769424,2137.353095504608
4727,1044.4242838023672,0.0,1117.3466169750257,2161.770900777393
4728,1190.5241893881098,0.0,910.4738541351594,2100.998043523269
4729,1177.711897751227,0.0,921.3865689261027,2099.0984666773297
4730,1100.2418567720042,0.0,932.7879496059097,2033.029806377914
4731,1004.554432519859,0.0,880.6013262927299,1885.1557588125888
4732,917.2063630820492,0.0,785.2403710699973,1702.4467341520465
4733,885.3514794490726,0.0,727.955472475121,1613.3069519241935
4734,867.0450727407729,0.0,665.9071130301403,1532.9521857709133
4735,862.4692772002276,0.0,639.1210742452843,1501.5903514455117
4736,870.4183527951199,0.0,546.9131824552612,1417.331535250381
4737,868.7437464566659,0.0,513.8362897706608,1382.5800362273267
4738,904.7001237292106,0.0,553.4398397075803,1458.1399634367908
4739,1075.8896164294686,0.0,485.036410196966,1560.9260266264346
4740,1142.3649939164093,0.0,519.2292993798853,1661.5942932962946
4741,1120.1718224283077,0.0,561.1435347293977,1681.3153571577054
4742,1107.1349410353348,0.0,589.4664581650809,1696.6013992004157
4743,1118.0847129138856,0.0,610.7848761496839,1728.8695890635695
4744,1110.9777830153091,0.0,684.7701996246649,1795.747982639974
4745,1109.8806468064117,0.0,693.2013261716079,1803.0819729780196
4746,1100.2835734657667,0.0,747.6085275202206,1847.8921009859873
4747,1100.4058713477657,0.0,741.3688830773535,1841.7747544251192
4748,1094.827372365775,0.0,697.9420650984099,1792.769437464185
4749,1133.8781054242656,0.0,590.7784582045501,1724.6565636288158
4750,1138.5288618276657,0.0,620.4245109832318,1758.9533728108975
4751,1044.4242838023672,0.0,695.5686733330529,1739.99295713542
4752,1190.5241893881098,0.0,590.260959494658,1780.7851488827678
4753,1177.711897751227,0.0,578.9579872321556,1756.6698849833826
4754,1100.2418567720042,0.0,598.7923265841514,1699.0341833561556
4755,1004.554432519859,0.0,591.3799245318555,1595.9343570517144
4756,917.2063630820492,0.0,545.2646350939654,1462.4709981760145
4757,885.3514794490726,0.0,465.92027180276887,1351.2717512518416
4758,867.0450727407729,0.0,459.2644561800761,1326.309528920849
4759,862.4692772002276,0.0,437.80390487288787,1300.2731820731155
4760,870.4183527951199,0.0,429.61330956578814,1300.031662360908
4761,870.4736730784136,0.0,427.90143874339196,1298.3751118218056
4762,904.7001237292106,0.0,448.6676714011886,1353.3677951303994
4763,1075.8896164294686,0.0,402.3501826199705,1478.2397990494392
4764,1142.3649939164093,0.0,398.56075024553576,1540.925744161945
4765,1120.1718224283077,0.0,459.1545472399587,1579.3263696682664
4766,1107.1349410353348,0.0,515.9595729732096,1623.0945140085444
4767,1118.0847129138856,0.0,543.1872116883246,1661.2719246022102
4768,1110.9777830153091,0.0,570.3818121603331,1681.3595951756422
4769,1109.8806468064117,0.0,583.2742808925873,1693.154927698999
4770,1100.2835734657667,0.0,608.8497833886049,1709.1333568543716
4771,1100.4058713477657,0.0,650.1824285865655,1750.5882999343312
4772,1094.827372365775,0.0,723.4328201937675,1818.2601925595427
4773,1133.8781054242656,0.0,724.5884933424547,1858.4665987667204
4774,1138.5288618276657,0.0,667.718032409193,1806.2468942368587
4775,1044.4242838023672,0.0,729.7637975986852,1774.1880814010524
4776,1190.5241893881098,0.0,634.1141568954056,1824.6383462835154
4777,1177.711897751227,0.0,622.80100887296,1800.512906624187
4778,1100.2418567720042,0.0,614.7956508071491,1715.0375075791533
4779,1004.554432519859,0.0,588.2774174708529,1592.8318499907118
4780,917.2063630820492,0.0,533.335690751072,1450.5420538331211
4781,885.3514794490726,0.0,473.78326771058846,1359.134747159661
4782,867.0450727407729,0.0,433.9562236890382,1301.0012964298112
4783,862.4692772002276,0.0,403.5196082673044,1265.9888854675319
4784,870.4183527951199,0.0,392.24670247608225,1262.6650552712022
4785,872.1169677539738,0.0,398.3632825538714,1270.4802503078452
4786,904.7001237292106,0.0,461.30759918961553,1366.0077229188262
4787,1075.8896164294686,0.0,411.4352916090196,1487.324908038488
4788,1142.3649939164093,0.0,464.3819633948861,1606.7469573112953
4789,1120.1718224283077,0.0,558.1151911451987,1678.2870135735063
4790,1107.1349410353348,0.0,649.3119282087534,1756.4468692440882
4791,1118.0847129138856,0.0,747.2523811049157,1865.3370940188013
4792,1110.9777830153091,0.0,810.7117560879892,1921.6895391032983
4793,1109.8806468064117,0.0,888.8238428162736,1998.7044896226853
4794,1100.2835734657667,0.0,950.8488588015955,2051.132432267362
4795,1100.4058713477657,0.0,1009.3768055018022,2109.782676849568
4796,1094.827372365775,0.0,1075.8736989993758,2170.7010713651507
4797,1133.8781054242656,0.0,1079.657850679186,2213.5359561034516
4798,1138.5288618276657,0.0,1129.3041016829682,2267.832963510634
4799,1044.4242838023672,0.0,1243.5213865340668,2287.945670336434
4800,1190.5241893881098,0.0,1037.1918327203025,2227.7160221084123
4801,1177.711897751227,0.0,1070.9541700255497,2248.666067776777
4802,1100.2418567720042,0.0,1039.1199420774103,2139.3617988494143
4803,1004.554432519859,0.0,981.4549819359213,1986.0094144557802
4804,904.5939735600149,0.0,937.6154227915558,1842.2093963515708
4805,847.312730168686,0.0,841.7545494356606,1689.0672796043466
4806,818.3760336936431,0.0,758.7184960621117,1577.0945297557548
4807,817.3784388457965,0.0,707.6707993459422,1525.0492381917388
