hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
3357,1104.693349806455,0.0,908.2977346127723,2012.9910844192273
3358,1086.2275794068457,0.0,994.4188760354882,2080.6464554423337
3359,1039.2923674374704,0.0,980.5415372844091,2019.8339047218794
3360,1063.7035465233985,0.0,856.236991721257,1919.9405382446555
3361,1027.4319604309098,0.0,836.1092436807422,1863.541204111652
3362,963.1947668973365,0.0,843.234800791324,1806.4295676886604
3363,902.5849795768546,0.0,784.6541268502245,1687.2391064270792
3364,833.5988298636071,0.0,738.760320752696,1572.359150616303
3365,662.1073075623433,0.0,809.44165952574,1471.5489670880834
3366,638.5453028598326,0.0,745.5055720503,1384.0508749101327
3367,629.1345875818947,0.0,715.7771731744926,1344.9117607563874
3368,620.5891760603624,0.0,701.1453376833055,1321.7345137436678
3369,676.7167521129713,0.0,672.5221461270424,1349.238898240014
3370,673.7094556096527,0.0,712.1414349050265,1385.8508905146791
3371,799.7402112442792,0.0,650.2235621496087,1449.963773393888
3372,871.5004378974486,0.0,606.7223515012286,1478.2227893986772
3373,905.7714053433233,0.0,604.6933727688394,1510.4647781121625
3374,1070.3996257432705,0.0,471.8938990966319,1542.2935248399024
3375,1090.6525593009574,0.0,512.6026083530907,1603.255167654048
3376,1097.8179167447443,0.0,568.2226315578416,1666.0405483025859
3377,1110.8121230870581,0.0,509.7732306510045,1620.5853537380626
3378,1119.083183412366,0.0,496.7331251261119,1615.8163085384779
3379,1110.1901557060094,0.0,481.5596369996945,1591.7497927057038
3380,1096.9485561839315,0.0,480.61678104646376,1577.5653372303952
3381,1104.693349806455,0.0,523.4049713517559,1628.0983211582109
3382,1086.2275794068457,0.0,445.50278073710615,1531.7303601439519
3383,1039.2923674374704,0.0,535.7826723547687,1575.075039792239
3384,1063.7035465233985,0.0,546.7241379240907,1610.4276844474891
3385,1027.4319604309098,0.0,574.2858884592457,1601.7178488901554
3386,963.1947668973365,0.0,562.7075351928445,1525.902302090181
3387,902.5849795768546,0.0,526.6853419296216,1429.2703215064762
3388,833.5988298636071,0.0,465.19317409617827,1298.7920039597852
3389,662.1073075623433,0.0,590.2669976236228,1252.374305185966
3390,638.5453028598326,0.0,571.8360326728099,1210.3813355326424
3391,629.1345875818947,0.0,560.0889429863685,1189.2235305682632
3392,620.5891760603624,0.0,575.8786965290086,1196.467872589371
3393,676.7167521129713,0.0,553.8522639907466,1230.5690161037178
3394,673.7094556096527,0.0,726.8434351216524,1400.552890731305
3395,799.7402112442792,0.0,661.1312848413123,1460.8714960855914
3396,871.5004378974486,0.0,639.9049179272429,1511.4053558246915
3397,905.7714053433233,0.0,672.3092282490783,1578.0806335924017
3398,1070.3996257432705,0.0,584.5565741335699,1654.9561998768404
3399,1090.6525593009574,0.0,646.4313872850354,1737.0839465859926
3400,1097.8179167447443,0.0,741.1385964839362,1838.9565132286805
3401,1110.8121230870581,0.0,806.6471098563813,1917.4592329434395
3402,1119.083183412366,0.0,885.860701615255,2004.943885027621
3403,1110.1901557060094,0.0,969.5280849080154,2079.7182406140246
3404,1096.9485561839315,0.0,983.0241590126798,2079.9727151966113
3405,1104.693349806455,0.0,974.9924468955815,2079.6857967020364
3406,1086.2275794068457,0.0,1018.3686198488258,2104.5961992556713
3407,1039.2923674374704,0.0,1015.8891523893253,2055.181519826796
3408,1063.7035465233985,0.0,919.1273560323457,1982.8309025557442
3409,1027.4319604309098,0.0,894.6865063170836,1922.1184667479934
3410,963.1947668973365,0.0,888.2177550211752,1851.4125219185116
3411,902.5849795768546,0.0,825.0615857757458,1727.6465653526004
3412,833.5988298636071,0.0,767.5081907059806,1601.1070205695878
3413,662.1073075623433,0.0,828.2205971900595,1490.327904752403
3414,638.5453028598326,0.0,776.7623236769138,1415.3076265367463
3415,629.1345875818947,0.0,738.8733070883134,1368.007894670208
3416,620.5891760603624,0.0,724.2736215056649,1344.8627975660274
3417,676.7167521129713,0.0,656.2762423063999,1332.9929944193714
3418,673.7094556096527,0.0,732.8770350399416,1406.5864906495942
3419,799.7402112442792,0.0,679.52519370231,1479.2654049465891
3420,871.5004378974486,0.0,640.621914383526,1512.1223522809746
3421,905.7714053433233,0.0,675.4936497644702,1581.2650551077936
3422,1070.3996257432705,0.0,606.1918065295047,1676.5914322727751
3423,1090.6525593009574,0.0,655.3977675710781,1746.0503268720354
3424,1097.8179167447443,0.0,732.3057695010139,1830.123686245758
3425,1110.8121230870581,0.0,803.3456307530907,1914.1577538401489
3426,1119.083183412366,0.0,861.7675707751814,1980.8507541875474
3427,1110.1901557060094,0.0,917.5065148133863,2027.6966705193956
3428,1096.9485561839315,0.0,938.5792980408869,2035.5278542248184
3429,1104.693349806455,0.0,939.2982109124587,2043.9915607189137
3430,1086.2275794068457,0.0,948.3652783857528,2034.5928577925986
3431,1039.2923674374704,0.0,942.7663513476209,1982.0587187850913
3432,1063.7035465233985,0.0,873.3872885515882,1937.0908350749867
3433,1027.4319604309098,0.0,867.3892218874029,1894.8211823183128
3434,963.1947668973365,0.0,862.8222261700696,1826.016993067406
3435,902.5849795768546,0.0,802.5660985090275,1705.151078085882
3436,833.5988298636071,0.0,735.0418209850092,1568.6406508486161
3437,662.1073075623433,0.0,790.9414996455149,1453.0488072078583
3438,638.5453028598326,0.0,718.401264359872,1356.9465672197048
3439,629.1345875818947,0.0,668.4921092816503,1297.626696863545
3440,620.5891760603624,0.0,654.4555060789552,1275.0446821393175
3441,676.7167521129713,0.0,595.3735278750095,1272.090279987981
3442,673.7094556096527,0.0,680.1378498890749,1353.8473054987276
3443,799.7402112442792,0.0,631.9771016327257,1431.717312877005
3444,871.5004378974486,0.0,603.799342827102,1475.2997807245506
3445,905.7714053433233,0.0,648.183962643264,1553.9553679865871
3446,1070.3996257432705,0.0,576.556847532612,1646.9564732758824
3447,1090.6525593009574,0.0,637.4818098768886,1728.134369177846
3448,1097.8179167447443,0.0,730.0998301614729,1827.9177469062172
3449,1110.8121230870581,0.0,809.4187847640942,1920.2309078511523
3450,1119.083183412366,0.0,889.5274877716711,2008.610671184037
3451,1110.1901557060094,0.0,938.3468268822071,2048.5369825882162
3452,1096.9485561839315,0.0,954.4509132765002,2051.3994694604316
3453,1104.693349806455,0.0,966.1168678349977,2070.8102176414527
3454,1086.2275794068457,0.0,966.6393540857262,2052.8669334925717
3455,1039.2923674374704,0.0,981.5802880323822,2020.8726554698526
3456,1063.7035465233985,0.0,871.9664750058798,1935.6700215292783
3457,1027.4319604309098,0.0,844.0578943955221,1871.4898548264318
3458,963.1947668973365,0.0,825.4321827256103,1788.626949622947
3459,902.5849795768546,0.0,761.9674465921815,1664.5524261690362
3460,833.5988298636071,0.0,704.758313416446,1538.3571432800532
3461,695.8516114697975,0.0,695.0003751695656,1390.851986639363
3462,603.7957876185874,0.0,700.4006603162296,1304.1964479348171
3463,571.1590943570266,0.0,678.5551762194773,1249.7142705765038
3464,555.68139929272,0.0,643.6547487048349,1199.336147997555
3465,508.4489622387416,0.0,674.1893974703538,1182.6383597090953
3466,480.46780800428996,0.0,708.8888554176207,1189.3566634219105
3467,441.87338737035884,0.0,729.4292007670176,1171.3025881373765
3468,632.8809575703772,0.0,617.8467601204351,1250.7277176908124
3469,711.280187471642,0.0,621.8761135883065,1333.1563010599484
3470,881.6792793298732,0.0,585.5140339860884,1467.1933133159616
3471,947.7046136307886,0.0,633.6320579800923,1581.3366716108808
3472,1012.7309181511324,0.0,662.3153791577423,1675.0462973088747
3473,1021.3759355527203,0.0,755.2461043261823,1776.6220398789026
3474,1041.940565376743,0.0,807.1166781976119,1849.057243574355
3475,1013.593358235439,0.0,891.1664800528845,1904.7598382883234
3476,1044.3256951590836,0.0,926.2836497099261,1970.6093448690096
3477,1003.5156520721495,0.0,983.1143647548035,1986.6300168269531
3478,998.9488997185839,0.0,966.6357935865783,1965.584693305162
3479,1041.6260549889405,0.0,887.4199861943854,1929.046041183326
3480,1001.0831232614551,0.0,849.8578571194344,1850.9409803808894
3481,919.409691623582,0.0,863.9444210349171,1783.3541126584992
3482,869.2054735525975,0.0,827.0109747476346,1696.216448300232
3483,760.9217220491312,0.0,841.0879307883965,1602.0096528375277
3484,707.1374722657451,0.0,772.1374093588978,1479.274881624643
3485,695.8516114697975,0.0,722.3575570099838,1418.2091684797813
3486,603.7957876185874,0.0,724.1072331392451,1327.9030207578326
3487,571.1590943570266,0.0,690.5250430525928,1261.6841374096193
3488,555.68139929272,0.0,664.3591249727251,1220.0405242654451
3489,508.4489622387416,0.0,673.2702656811738,1181.7192279199153
3490,480.46780800428996,0.0,717.3683589642336,1197.8361669685237
3491,440.852059045096,0.0,729.7228471848089,1170.5749062299049
3492,632.8809575703772,0.0,604.3081975570241,1237.1891551274011
3493,711.280187471642,0.0,609.4579307305166,1320.7381182021586
3494,881.6792793298732,0.0,561.8927278954345,1443.5720072253077
3495,947.7046136307886,0.0,598.0082513121748,1545.7128649429633
3496,1012.7309181511324,0.0,608.5262006836693,1621.2571188348018
3497,1021.3759355527203,0.0,702.7266453055973,1724.1025808583177
3498,1041.940565376743,0.0,774.9883440089795,1816.9289093857226
3499,1013.593358235439,0.0,870.3763534560433,1883.9697116914822
3500,1044.3256951590836,0.0,893.5717645677537,1937.8974597268373
3501,1003.5156520721495,0.0,968.4298704266446,1971.9455224987942
3502,998.9488997185839,0.0,965.7203101372929,1964.669209855877
3503,1041.6260549889405,0.0,893.8111769475744,1935.4372319365148
3504,1001.0831232614551,0.0,849.3503752982497,1850.4334985597047
3505,919.409691623582,0.0,871.6029360289848,1791.0126276525668
3506,869.2054735525975,0.0,830.4227081984099,1699.6281817510073
3507,760.9217220491312,0.0,829.3874597793938,1590.309181828525
3508,707.1374722657451,0.0,760.7390206075776,1467.8764928733226
3509,695.8516114697975,0.0,701.8057756409166,1397.6573871107141
3510,603.7957876185874,0.0,717.3285931142849,1321.1243807328724
3511,571.1590943570266,0.0,686.7746458979611,1257.9337402549877
3512,555.68139929272,0.0,656.5727623894536,1212.2541616821736
3513,508.4489622387416,0.0,670.6787521815662,1179.1277144203077
3514,480.46780800428996,0.0,707.1347781478097,1187.6025861520998
3515,440.03442115172925,0.0,713.2878887606189,1153.3223099123481
3516,632.8809575703772,0.0,591.4264508106663,1224.3074083810434
3517,711.280187471642,0.0,599.0877359329472,1310.3679234045892
3518,881.6792793298732,0.0,554.489405838418,1436.1686851682912
3519,947.7046136307886,0.0,579.571333938068,1527.2759475688567
3520,1012.7309181511324,0.0,605.5963933859624,1618.3273115370948
3521,1021.3759355527203,0.0,674.9541569226577,1696.330092475378
3522,1041.940565376743,0.0,714.6670774175125,1756.6076427942555
3523,1013.593358235439,0.0,784.4110395691705,1798.0043978046097
3524,1044.3256951590836,0.0,821.1882043086434,1865.513899467727
3525,1003.5156520721495,0.0,907.0114588358249,1910.5271109079745
3526,998.9488997185839,0.0,923.5672033297815,1922.5161030483655
3527,1041.6260549889405,0.0,843.1749182329039,1884.8009732218443
3528,1001.0831232614551,0.0,799.3806422346727,1800.4637654961277
3529,919.409691623582,0.0,862.3357870692993,1781.7454786928813
3530,869.2054735525975,0.0,820.3471102102307,1689.5525837628281
3531,760.9217220491312,0.0,816.5710073634871,1577.4927294126182
3532,707.1374722657451,0.0,735.1059886947425,1442.2434609604875
3533,662.1073075623433,0.0,729.8611612582507,1391.968468820594
3534,638.5453028598326,0.0,659.8173567631499,1298.3626596229824
3535,629.1345875818947,0.0,622.1788967762791,1251.3134843581738
3536,620.5891760603624,0.0,599.4256750145136,1220.0148510748759
3537,676.7167521129713,0.0,536.9584981936686,1213.67525030664
3538,673.7094556096527,0.0,625.8807654350912,1299.5902210447439
3539,799.7402112442792,0.0,588.1880505717801,1387.9282618160591
3540,871.5004378974486,0.0,578.3351309793072,1449.8355688767558
3541,905.7714053433233,0.0,624.7439823402609,1530.5153876835843
3542,1070.3996257432705,0.0,566.2032399941272,1636.6028657373977
3543,1090.6525593009574,0.0,646.7614150633916,1737.413974364349
3544,1097.8179167447443,0.0,711.6127986466145,1809.4307153913587
3545,1110.8121230870581,0.0,738.6299847559658,1849.442107843024
3546,1119.083183412366,0.0,795.9666561735016,1915.0498395858676
3547,1110.1901557060094,0.0,828.0865604034448,1938.2767161094541
3548,1096.9485561839315,0.0,885.8310312089607,1982.7795873928922
3549,1104.693349806455,0.0,909.9055251197278,2014.5988749261828
3550,1086.2275794068457,0.0,969.6961879981318,2055.9237674049773
3551,1039.2923674374704,0.0,973.855829585651,2013.1481970231214
3552,1063.7035465233985,0.0,897.059954878737,1960.7635014021355
3553,1027.4319604309098,0.0,895.1909164363359,1922.6228768672459
3554,963.1947668973365,0.0,892.3254932214022,1855.5202601187389
3555,902.5849795768546,0.0,832.1229898310827,1734.7079694079373
3556,833.5988298636071,0.0,779.9163214499562,1613.5151513135634
3557,662.1073075623433,0.0,824.5209563340253,1486.6282638963685
3558,638.5453028598326,0.0,766.4516818453227,1404.9969847051552
3559,629.1345875818947,0.0,734.4056038713056,1363.5401914532004
3560,620.5891760603624,0.0,711.8515208517603,1332.4406969121228
3561,676.7167521129713,0.0,679.3275786301361,1356.0443307431074
3562,673.7094556096527,0.0,733.0420367367667,1406.7514923464194
3563,799.7402112442792,0.0,687.8446754994412,1487.5848867437203
3564,871.5004378974486,0.0,653.2354634913395,1524.735901388788
3565,905.7714053433233,0.0,685.6560672942434,1591.4274726375666
3566,1070.3996257432705,0.0,604.3609381828,1674.7605639260705
3567,1090.6525593009574,0.0,668.5601106732653,1759.2126699742225
3568,1097.8179167447443,0.0,734.4136853127468,1832.231602057491
3569,1110.8121230870581,0.0,783.1851505642405,1893.9972736512987
3570,1119.083183412366,0.0,878.9139934709974,1997.9971768833634
3571,1110.1901557060094,0.0,812.8186453290446,1923.008801035054
3572,1096.9485561839315,0.0,754.7163785991106,1851.664934783042
3573,1104.693349806455,0.0,795.1078096347624,1899.8011594412174
3574,1086.2275794068457,0.0,773.3125323729732,1859.540111779819
3575,1039.2923674374704,0.0,779.5832123102566,1818.875579747727
3576,1063.7035465233985,0.0,726.1565086453222,1789.8600551687207
3577,1027.4319604309098,0.0,745.6743860374435,1773.1063464683534
3578,963.1947668973365,0.0,746.1796268218975,1709.374393719234
3579,902.5849795768546,0.0,675.4772865241804,1578.062266101035
3580,833.5988298636071,0.0,619.8281191958637,1453.4269490594706
3581,662.1073075623433,0.0,695.4340628244178,1357.5413703867612
3582,638.5453028598326,0.0,633.1379525419997,1271.6832554018324
3583,629.1345875818947,0.0,598.7601706674866,1227.8947582493813
3584,620.5891760603624,0.0,565.8466373247294,1186.435813385092
3585,676.7167521129713,0.0,526.691316947178,1203.4080690601495
3586,673.7094556096527,0.0,608.0845463991175,1281.7940020087701
3587,799.7402112442792,0.0,568.9890238533486,1368.7292350976277
3588,871.5004378974486,0.0,523.8153573251973,1395.3157952226459
3589,905.7714053433233,0.0,515.9887668000514,1421.7601721433748
3590,1070.3996257432705,0.0,417.0471303259121,1487.4467560691826
3591,1090.6525593009574,0.0,448.1093947702967,1538.761954071254
3592,1097.8179167447443,0.0,485.57745323655604,1583.3953699813003
3593,1110.8121230870581,0.0,536.7712821612538,1647.583405248312
3594,1119.083183412366,0.0,592.1027734489774,1711.1859568613434
3595,1110.1901557060094,0.0,670.3282304785216,1780.518386184531
3596,1096.9485561839315,0.0,706.7088659391925,1803.657422123124
3597,1104.693349806455,0.0,744.4717566354989,1849.1651064419539
3598,1086.2275794068457,0.0,791.6960091571141,1877.9235885639598
3599,1039.2923674374704,0.0,815.2269160738331,1854.5192835113035
3600,1063.7035465233985,0.0,765.1664630143555,1828.870009537754
3601,1027.4319604309098,0.0,761.8583478490754,1789.2903082799853
3602,963.1947668973365,0.0,736.7758176036211,1699.9705845009576
3603,902.5849795768546,0.0,688.7042602045234,1591.289239781378
3604,833.5988298636071,0.0,589.1573274810477,1422.7561573446546
3605,662.1073075623433,0.0,648.0003118143526,1310.1076193766958
3606,638.5453028598326,0.0,592.5233834714846,1231.0686863313172
3607,629.1345875818947,0.0,542.5169633510454,1171.6515509329402
3608,620.5891760603624,0.0,519.1577729283687,1139.7469489887312
3609,676.7167521129713,0.0,448.94144332221197,1125.6581954351832
3610,673.7094556096527,0.0,521.6670733137994,1195.376528923452
3611,799.7402112442792,0.0,489.2371631220004,1288.9773743662795
3612,871.5004378974486,0.0,493.89007880994313,1365.3905167073917
3613,905.7714053433233,0.0,543.9130902081146,1449.684495551438
3614,1070.3996257432705,0.0,480.06345936728417,1550.4630851105546
3615,1090.6525593009574,0.0,533.2686035162554,1623.921162817213
3616,1097.8179167447443,0.0,563.7676942455112,1661.5856109902554
3617,1110.8121230870581,0.0,608.3525975397895,1719.1647206268476
3618,1119.083183412366,0.0,645.8540176884869,1764.937201100853
3619,1110.1901557060094,0.0,715.0590412097927,1825.249196915802
3620,1096.9485561839315,0.0,764.6741318203094,1861.622688004241
3621,1104.693349806455,0.0,743.4533837177762,1848.1467335242312
3622,1086.2275794068457,0.0,782.1570068480044,1868.38458625485
3623,1039.2923674374704,0.0,805.3121045937535,1844.6044720312238
3624,1063.7035465233985,0.0,767.1822441397524,1830.8857906631508
3625,1027.4319604309098,0.0,776.4653217528065,1803.8972821837165
3626,963.1947668973365,0.0,748.8063460016192,1712.0011128989559
3627,902.5849795768546,0.0,684.8856881335845,1587.470667710439
3628,833.5988298636071,0.0,603.650561946053,1437.2493918096602
3629,695.8516114697975,0.0,599.8951409212382,1295.7467523910357
3630,603.7957876185874,0.0,617.076992827751,1220.8727804463383
3631,571.1590943570266,0.0,585.1293992457988,1156.2884936028254
3632,555.68139929272,0.0,559.9571811908652,1115.6385804835852
3633,508.4489622387416,0.0,577.7578414924416,1086.2068037311833
3634,480.46780800428996,0.0,610.425507435284,1090.893315439574
3635,436.01680630487954,0.0,626.8833607991987,1062.9001671040783
3636,632.8809575703772,0.0,535.2599032878627,1168.1408608582399
3637,711.280187471642,0.0,605.0135760153312,1316.2937634869731
3638,881.6792793298732,0.0,592.4219748876194,1474.1012542174926
3639,947.7046136307886,0.0,646.320535818024,1594.0251494488125
3640,1012.7309181511324,0.0,681.2299361053841,1693.9608542565165
3641,1021.3759355527203,0.0,775.6706158039761,1797.0465513566965
3642,1041.940565376743,0.0,847.9152486466028,1889.8558140233458
3643,1013.593358235439,0.0,925.842509513338,1939.4358677487771
3644,1044.3256951590836,0.0,935.5851788868576,1979.9108740459412
3645,1003.5156520721495,0.0,1009.747295117139,2013.2629471892883
3646,998.9488997185839,0.0,961.4029342072397,1960.3518339258235
3647,1041.6260549889405,0.0,823.4718299261207,1865.097884915061
3648,1001.0831232614551,0.0,800.0932701061979,1801.176393367653
3649,919.409691623582,0.0,767.6083505200253,1687.0180421436073
3650,869.2054735525975,0.0,733.0703205243045,1602.275794076902
3651,760.9217220491312,0.0,755.7770132499327,1516.6987352990639
3652,707.1374722657451,0.0,697.9384255186952,1405.0758977844403
3653,695.8516114697975,0.0,613.8484004810891,1309.7000119508866
3654,603.7957876185874,0.0,639.7015026319829,1243.4972902505701
3655,571.1590943570266,0.0,634.2655726397645,1205.424666996791
3656,555.68139929272,0.0,627.1866315218604,1182.8680308145804
3657,508.4489622387416,0.0,652.3515695436143,1160.8005317823558
3658,480.46780800428996,0.0,684.0917927348092,1164.559600739099
3659,435.6734661178032,0.0,688.1474294100569,1123.82089552786
3660,632.8809575703772,0.0,579.3910854869281,1212.2720430573054
3661,711.280187471642,0.0,606.0585305009326,1317.3387179725746
3662,881.6792793298732,0.0,572.4379824160048,1454.117261745878
3663,947.7046136307886,0.0,613.6787608806309,1561.3833745114193
3664,1012.7309181511324,0.0,640.4657035309809,1653.1966216821133
3665,1021.3759355527203,0.0,706.9381662906875,1728.3141018434078
3666,1041.940565376743,0.0,760.1636395932474,1802.1042049699904
3667,1013.593358235439,0.0,810.7684289567107,1824.3617871921497
3668,1044.3256951590836,0.0,822.2609718714689,1866.5866670305525
3669,1003.5156520721495,0.0,891.6921842742449,1895.2078363463943
3670,998.9488997185839,0.0,925.2046048567954,1924.1535045753794
3671,1041.6260549889405,0.0,831.3773633405893,1873.0034183295297
3672,1001.0831232614551,0.0,844.8897241631491,1845.9728474246042
3673,919.409691623582,0.0,883.6397308663887,1803.0494224899708
3674,869.2054735525975,0.0,835.5462195620815,1704.751693114679
3675,760.9217220491312,0.0,832.634938991245,1593.5566610403762
3676,707.1374722657451,0.0,760.2635889688082,1467.4010612345533
3677,662.1073075623433,0.0,747.0444651747092,1409.1517727370524
3678,638.5453028598326,0.0,700.7104548668584,1339.2557577266912
3679,629.1345875818947,0.0,658.8728598454115,1288.0074474273063
3680,620.5891760603624,0.0,624.8093203067589,1245.3984963671214
3681,676.7167521129713,0.0,565.5369611575323,1242.2537132705038
3682,673.7094556096527,0.0,602.4132634593648,1276.1227190690174
3683,799.7402112442792,0.0,558.7831766822927,1358.523387926572
3684,871.5004378974486,0.0,548.3057525877168,1419.8061904851654
3685,905.7714053433233,0.0,623.5751081482596,1529.3465134915828
3686,1070.3996257432705,0.0,608.7186269982603,1679.1182527415308
3687,1090.6525593009574,0.0,729.1143351745185,1819.766894475476
3688,1097.8179167447443,0.0,833.9815401055489,1931.7994568502932
3689,1110.8121230870581,0.0,943.7120376880321,2054.5241607750904
3690,1119.083183412366,0.0,985.5805090028184,2104.6636924151844
3691,1110.1901557060094,0.0,1021.0321332780277,2131.222288984037
3692,1096.9485561839315,0.0,1039.4498455044595,2136.398401688391
3693,1104.693349806455,0.0,1024.32521147005,2129.018561276505
3694,1086.2275794068457,0.0,1048.1288830264225,2134.3564624332685
3695,1039.2923674374704,0.0,1027.4582020447615,2066.750569482232
3696,1063.7035465233985,0.0,943.1068187277292,2006.8103652511277
3697,1027.4319604309098,0.0,910.422489679304,1937.8544501102137
3698,963.1947668973365,0.0,877.4197762100937,1840.61454310743
3699,902.5849795768546,0.0,777.8305649722253,1680.4155445490799
3700,833.5988298636071,0.0,727.8772680024141,1561.476097866021
3701,662.1073075623433,0.0,779.7878533546237,1441.8951609169671
3702,638.5453028598326,0.0,719.4492444192095,1357.9945472790423
3703,629.1345875818947,0.0,672.0529943808049,1301.1875819626996
3704,620.5891760603624,0.0,664.2274476904062,1284.8166237507685
3705,676.7167521129713,0.0,585.2215682944321,1261.9383204074034
3706,673.7094556096527,0.0,637.2942500245301,1311.0037056341828
3707,799.7402112442792,0.0,605.2873271782483,1405.0275384225274
3708,871.5004378974486,0.0,567.5698733861616,1439.0703112836102
3709,905.7714053433233,0.0,652.6001110233448,1558.371516366668
3710,1070.3996257432705,0.0,622.7811234245507,1693.1807491678212
3711,1090.6525593009574,0.0,712.0277955944902,1802.6803548954476
3712,1097.8179167447443,0.0,756.0299681378331,1853.8478848825773
3713,1110.8121230870581,0.0,794.4029792754272,1905.2151023624854
3714,1119.083183412366,0.0,849.9422583229821,1969.025441735348
3715,1110.1901557060094,0.0,891.8836575355535,2002.073813241563
3716,1096.9485561839315,0.0,914.8566722822547,2011.8052284661862
3717,1104.693349806455,0.0,935.132589910248,2039.825939716703
3718,1086.2275794068457,0.0,819.6456457489871,1905.8732251558329
3719,1039.2923674374704,0.0,826.4733612094517,1865.765728646922
3720,1063.7035465233985,0.0,743.8801642240455,1807.583710747444
3721,1027.4319604309098,0.0,720.2350846838657,1747.6670451147756
3722,963.1947668973365,0.0,737.0208068396876,1700.215573737024
3723,902.5849795768546,0.0,672.545300251447,1575.1302798283016
3724,833.5988298636071,0.0,637.9544930235003,1471.5533228871072
3725,662.1073075623433,0.0,695.9937184659399,1358.1010260282833
3726,638.5453028598326,0.0,680.3471495133753,1318.892452373208
3727,629.1345875818947,0.0,656.3172231343165,1285.4518107162112
3728,620.5891760603624,0.0,652.7295160036939,1273.3186920640564
3729,676.7167521129713,0.0,619.8862161673363,1296.6029682803078
3730,673.7094556096527,0.0,642.7625621423842,1316.472017752037
3731,799.7402112442792,0.0,605.4778440478457,1405.218055292125
3732,871.5004378974486,0.0,581.3858893383522,1452.8863272358008
3733,905.7714053433233,0.0,578.2619946984634,1484.0334000417865
3734,1070.3996257432705,0.0,452.84346295736464,1523.243088700635
3735,1090.6525593009574,0.0,440.4608253922871,1531.1133846932444
3736,1097.8179167447443,0.0,435.0129573128547,1532.830874057599
3737,1110.8121230870581,0.0,416.7443481209036,1527.5564712079617
3738,1119.083183412366,0.0,410.9936534519843,1530.0768368643503
3739,1110.1901557060094,0.0,358.22671255653836,1468.4168682625477
3740,1096.9485561839315,0.0,429.3135065815088,1526.2620627654403
3741,1104.693349806455,0.0,432.53145193059527,1537.2248017370503
3742,1086.2275794068457,0.0,516.35004524037,1602.5776246472158
3743,1039.2923674374704,0.0,585.4927165268759,1624.7850839643463
3744,1063.7035465233985,0.0,538.3764081614534,1602.0799546848518
3745,1027.4319604309098,0.0,559.7797024256002,1587.21166285651
3746,963.1947668973365,0.0,581.4741105223618,1544.6688774196982
3747,902.5849795768546,0.0,553.65304240174,1456.2380219785946
3748,833.5988298636071,0.0,515.7488922431675,1349.3477221067747
3749,662.1073075623433,0.0,624.0019714696733,1286.1092790320167
3750,638.5453028598326,0.0,600.0927182296037,1238.6380210894363
3751,629.1345875818947,0.0,552.1306619226978,1181.2652495045925
3752,620.5891760603624,0.0,516.2177395559428,1136.806915616305
3753,676.7167521129713,0.0,455.2819006419576,1131.998652754929
3754,673.7094556096527,0.0,525.2978513658229,1199.0073069754756
3755,799.7402112442792,0.0,493.9313671465128,1293.671578390792
3756,871.5004378974486,0.0,476.4053971806618,1347.9058350781104
3757,905.7714053433233,0.0,496.28487829148514,1402.0562836348086
3758,1070.3996257432705,0.0,416.8361533170885,1487.235779060359
3759,1090.6525593009574,0.0,499.65586491030547,1590.3084242112627
3760,1097.8179167447443,0.0,576.6614927839137,1674.479409528658
3761,1110.8121230870581,0.0,633.9227924803095,1744.7349155673676
3762,1119.083183412366,0.0,690.4728740630048,1809.5560574753708
3763,1110.1901557060094,0.0,738.1530208061122,1848.3431765121215
3764,1096.9485561839315,0.0,812.9513306546073,1909.8998868385388
3765,1104.693349806455,0.0,898.3156133975813,2003.0089632040363
3766,1086.2275794068457,0.0,920.7636522885723,2006.991231695418
3767,1039.2923674374704,0.0,933.4628809997325,1972.755248437203
3768,1063.7035465233985,0.0,820.6994341873833,1884.4029807107818
3769,1027.4319604309098,0.0,814.6560206953808,1842.0879811262907
3770,963.1947668973365,0.0,782.1636495745431,1745.3584164718795
3771,902.5849795768546,0.0,712.6422526774744,1615.227232254329
3772,833.5988298636071,0.0,601.8629543239898,1435.461784187597
3773,662.1073075623433,0.0,631.7284570829244,1293.8357646452678
3774,638.5453028598326,0.0,586.2177949140968,1224.7630977739295
3775,629.1345875818947,0.0,525.201221114205,1154.3358086960998
3776,620.5891760603624,0.0,494.83571934334725,1115.4248954037098
3777,676.7167521129713,0.0,434.0179495860276,1110.7347016989988
3778,673.7094556096527,0.0,536.0111420957062,1209.7205977053588
3779,799.7402112442792,0.0,501.73998957643914,1301.4802008207184
3780,871.5004378974486,0.0,476.1041813294852,1347.6046192269337
3781,905.7714053433233,0.0,513.7904116082346,1419.5618169515578
3782,1070.3996257432705,0.0,428.61141121790274,1499.0110369611732
3783,1090.6525593009574,0.0,527.1486825708749,1617.8012418718322
3784,1097.8179167447443,0.0,606.6725894433373,1704.4905061880816
3785,1110.8121230870581,0.0,665.1169673173231,1775.9290904043812
3786,1119.083183412366,0.0,690.9360540805753,1810.0192374929413
3787,1110.1901557060094,0.0,743.7233915834927,1853.913547289502
3788,1096.9485561839315,0.0,745.776874968547,1842.7254311524784
3789,1104.693349806455,0.0,770.2969250036144,1874.9902748100694
3790,1086.2275794068457,0.0,820.3165918799405,1906.5441712867862
3791,1039.2923674374704,0.0,841.3701696539533,1880.6625370914237
