hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
457,609.2435356641738,392.9849760359538,0.0,1002.2285117001277
458,565.7162053114706,443.2626251183946,0.0,1008.9788304298652
459,501.0486917381362,508.11507608760564,0.0,1009.1637678257418
460,483.28812192098684,495.8516511394347,0.0,979.1397730604215
461,457.1497574412875,496.6014530142514,0.0,953.7512104555389
462,454.40046837080985,472.35539341571564,0.0,926.7558617865254
463,433.1630485591368,489.8479896478618,0.0,923.0110382069986
464,424.3256913053587,500.7534184203175,0.0,925.0791097256762
465,414.1852348403882,519.1048279021006,0.0,933.2900627424888
466,412.41001601162753,536.395375200561,0.0,948.8053912121886
467,395.6255486008335,579.8803207548934,0.0,975.5058693557269
468,403.2305107157938,612.3767009391438,0.0,1015.6072116549376
469,409.32832753745595,650.4721932485372,0.0,1059.8005207859933
470,466.79055278064794,588.1150891505162,0.0,1054.9056419311642
471,497.9255650450658,552.9470021825289,0.0,1050.8725672275946
472,552.4135415503617,447.3478395705267,0.0,999.7613811208885
473,553.5328964455593,388.4883208054646,0.0,942.0212172510239
474,567.634309538554,329.05809843254923,0.0,896.6924079711032
475,551.8454593559254,301.2812452545869,0.0,853.1267046105123
476,561.7069564169092,247.0303882494874,0.0,808.7373446663966
477,574.2437582788024,206.9887294290603,0.0,781.2324877078627
478,589.146926915761,210.62985822951484,0.0,799.7767851452759
479,601.2974890445396,222.5079378857813,0.0,823.8054269303209
480,639.7838031982961,252.08203192652135,0.0,891.8658351248175
481,609.2435356641738,290.87603951579047,0.0,900.1195751799643
482,565.7162053114706,331.8465139103127,0.0,897.5627192217833
483,501.0486917381362,387.0920662223795,0.0,888.1407579605157
484,483.28812192098684,366.1235707769622,0.0,849.4116926979491
485,457.1497574412875,361.4043119897501,0.0,818.5540694310375
486,454.40046837080985,341.72407810098974,0.0,796.1245464717996
487,433.1630485591368,353.2854465384813,0.0,786.4484950976182
488,424.3256913053587,358.9335565229574,0.0,783.2592478283161
489,414.1852348403882,371.0854835006804,0.0,785.2707183410687
490,412.41001601162753,370.78595516079383,0.0,783.1959711724214
491,395.6255486008335,401.74105009800667,0.0,797.3665986988401
492,403.2305107157938,426.45488406342736,0.0,829.6853947792212
493,409.30180147611475,449.7654784966581,0.0,859.0672799727729
494,466.79055278064794,405.85607677682293,0.0,872.6466295574709
495,497.9255650450658,370.4590925372472,0.0,868.384657582313
496,552.4135415503617,267.3888370788165,0.0,819.8023786291783
497,553.5328964455593,204.66010367083584,0.10384494773487239,758.29684506413
498,567.634309538554,154.93364841850308,0.503360890231861,723.071318847289
499,551.8454593559254,122.34018859188586,3.264556957397189,677.4502049052085
500,561.7069564169092,78.84544899202803,1.6182065654099862,642.1706119743471
501,574.2437582788024,52.50828013160153,0.0,626.7520384104039
502,589.146926915761,71.0967656179209,0.0,660.243692533682
503,601.2974890445396,86.61479082292186,0.0,687.9122798674614
504,639.501039360421,104.00376407356775,1.3971873783192332,744.901990812308
505,609.2435356641738,120.34889269961336,8.74594052591291,738.3383688897001
506,565.7162053114706,137.99051784269852,9.145292844013483,712.8520159981827
507,501.0486917381362,176.2037436443105,8.275122857282883,685.5275582397296
508,483.28812192098684,174.30356426348843,6.127892842581254,663.7195790270565
509,457.1497574412875,175.8639973915046,3.83222716329837,636.8459819960905
510,450.81225310540293,165.26588730927878,5.365295733430214,621.4434361481119
511,414.7286694452034,171.79783203416508,7.409414799875422,593.935916279244
512,391.90741866575786,183.6941357519817,6.0521038518692,581.6536582696087
513,380.11255900598366,203.16103891181322,2.886479247019982,586.1600771648169
514,404.5904155241482,189.22504164345614,3.5767186821775705,597.3921758497819
515,417.5060089164212,201.90405534390254,3.6402381023781945,623.0503023627019
516,469.5835080795838,219.55484289161944,1.5234623091849642,690.6618132803882
517,499.64368042564786,220.27374466118414,0.7736938639703796,720.6911189508024
518,518.5995187825079,221.8829225063261,0.0012861785297996235,740.4837274673638
519,574.0310040746501,191.08486250396476,0.9820066426866311,766.0978732213016
520,631.5559638441343,151.52691456902912,2.465073017951778,785.5479514311153
521,648.6036344367874,131.2042015253306,3.963027250634409,783.7708632127524
522,650.7426941168966,130.92548652463876,1.390097202718597,783.058277844254
523,668.012801301337,127.79133211470705,0.0,795.8041334160441
524,656.9488694261861,157.62159482946603,0.0,814.5704642556522
525,659.5854186209378,168.9695313242768,0.0,828.5549499452146
526,654.9090214523965,201.70784876802165,0.0,856.6168702204181
527,653.0098720119435,242.39301394747102,0.0,895.4028859594144
528,670.7095608378016,305.2257846525035,0.0,975.935345490305
529,632.5314493391486,336.13446890066984,0.0,968.6659182398184
530,619.399361467111,347.59640846082164,0.0,966.9957699279327
531,565.1272621949978,390.0940455869527,0.0,955.2213077819505
532,526.7758120462721,394.197097056701,0.0,920.9729091029731
533,494.2858679841763,399.60626553770595,0.0,893.8921335218822
534,450.81225310540293,433.63772730532,0.0,884.4499804107229
535,414.7286694452034,481.08045035185756,0.0,895.8091197970609
536,391.90741866575786,531.398056832483,0.0,923.3054754982409
537,380.11255900598366,562.6189117177418,0.0,942.7314707237254
538,404.5904155241482,575.0258952750054,0.0,979.6163107991536
539,417.5060089164212,607.8256356793154,0.0,1025.3316445957366
540,469.5835080795838,631.089820270443,0.0,1100.6733283500268
541,499.64368042564786,618.2116524386029,0.0,1117.8553328642506
542,518.5995187825079,585.9236263279098,0.0,1104.5231451104178
543,574.0310040746501,490.41386878768645,0.0,1064.4448728623365
544,631.5559638441343,399.8589553982849,0.0,1031.4149192424193
545,648.6036344367874,334.9236423413426,0.0,983.52727677813
546,650.7426941168966,301.42650899151215,0.0,952.1692031084087
547,668.012801301337,256.77777884443447,0.0,924.7905801457715
548,656.9488694261861,234.53312189820997,0.0,891.4819913243961
549,659.5854186209378,206.1511244439482,0.0,865.7365430648861
550,654.9090214523965,210.68583370014147,0.0,865.594855152538
551,652.4201524074188,221.47434155128207,0.0,873.8944939587009
552,670.2154445336676,272.8673566632983,0.0,943.0828011969659
553,632.5314493391486,317.8198402919513,0.0,950.3512896310999
554,619.399361467111,339.01083215468975,0.0,958.4101936218008
555,565.1272621949978,412.92491107933114,0.0,978.0521732743289
556,526.7758120462721,422.97306242286174,0.0,949.7488744691339
557,494.2858679841763,422.62817192755944,0.0,916.9140399117357
558,450.81225310540293,444.4776553648437,0.0,895.2899084702467
559,414.7286694452034,471.6898765817289,0.0,886.4185460269323
560,391.90741866575786,493.7076286754409,0.0,885.6150473411988
561,380.11255900598366,511.23361825788754,0.0,891.3461772638711
562,404.5904155241482,509.8664501950133,0.0,914.4568657191614
563,417.5060089164212,537.0128236482391,0.0,954.5188325646602
564,469.5835080795838,565.6857508001519,0.0,1035.2692588797358
565,499.64368042564786,551.5829721148871,0.0,1051.2266525405348
566,518.5995187825079,509.0753761250686,0.0,1027.6748949075763
567,574.0310040746501,407.4974669417909,0.0,981.528471016441
568,631.5559638441343,299.0696785513038,0.0,930.6256423954381
569,648.6036344367874,231.15930324248828,0.0,879.7629376792756
570,650.7426941168966,192.38981147776846,0.0,843.1325055946651
571,668.012801301337,159.96793546613497,0.0,827.9807367674721
572,656.9488694261861,150.15577047010248,0.0,807.1046398962885
573,659.5854186209378,145.7657559428242,0.0,805.351174563762
574,654.9090214523965,164.21479807581164,0.0,819.1238195282081
575,651.8304230740841,192.99081396493975,0.0,844.8212370390239
576,669.911269447073,237.91195938921928,0.0,907.8232288362923
577,632.5314493391486,288.0330040527275,0.0,920.5644533918761
578,619.399361467111,325.05663128798057,0.0,944.4559927550915
579,565.1272621949978,387.6600628257645,0.0,952.7873250207623
580,526.7758120462721,396.7625454683153,0.0,923.5383575145875
581,494.2858679841763,404.4675730670917,0.0,898.753441051268
582,450.81225310540293,440.78936805415555,0.0,891.6016211595585
583,414.7286694452034,486.0441419831713,0.0,900.7728114283748
584,391.90741866575786,526.4357612716377,0.0,918.3431799373956
585,380.11255900598366,567.1095781297086,0.0,947.2221371356923
586,404.5904155241482,578.1907580232105,0.0,982.7811735473588
587,417.5060089164212,612.2427587343292,0.0,1029.7487676507503
588,469.5835080795838,634.805868699228,0.0,1104.3893767788118
589,499.64368042564786,630.5068321487335,0.0,1130.1505125743813
590,518.5995187825079,589.3834426406224,0.0,1107.9829614231303
591,574.0310040746501,491.9565371738314,0.0,1065.9875412484816
592,631.5559638441343,405.82405261145055,0.0,1037.3800164555848
593,648.6036344367874,334.9038536283923,0.0,983.5074880651797
594,650.7426941168966,288.1919841491335,0.0,938.93467826603
595,668.012801301337,242.80563271598248,0.0,910.8184340173195
596,656.9488694261861,224.90996105917677,0.0,881.8588304853629
597,659.5854186209378,192.7842566719067,0.0,852.3696752928445
598,654.9090214523965,215.2213685615286,0.0,870.1303900139251
599,651.2406937407494,227.05715523962414,0.0,878.2978489803736
600,669.607094873376,260.3023454454891,0.0,929.9094403188651
601,632.5314493391486,318.3582100944234,0.0,950.889659433572
602,619.399361467111,354.0545439155922,0.0,973.4539053827032
603,565.1272621949978,400.5393409478324,0.0,965.6666031428301
604,526.7758120462721,395.8849621147822,0.0,922.6607741610543
605,494.2858679841763,398.7537910498733,0.0,893.0396590340497
606,454.40046837080985,419.65347903262153,0.0,874.0539474034314
607,433.1630485591368,442.23381727604476,0.0,875.3968658351816
608,424.3256913053587,453.55610417938743,0.0,877.8817954847461
609,414.1852348403882,463.9266282285789,0.0,878.1118630689671
610,412.41001601162753,470.5430171982069,0.0,882.9530332098344
611,395.6255486008335,512.9672434478571,0.0,908.5927920486906
612,403.2305107157938,542.5143378711219,0.0,945.7448485869157
613,408.9635620729324,571.8672431047045,0.0,980.8308051776369
614,466.79055278064794,532.5144007686487,0.0,999.3049535492967
615,497.9255650450658,465.03729248879483,0.0,962.9628575338606
616,552.4135415503617,351.2066993477108,0.0,903.6202408980726
617,553.5328964455593,265.297445774353,0.0,818.8303422199124
618,567.634309538554,217.1265533797585,0.0,784.7608629183126
619,551.8454593559254,193.62062894226733,0.17761853635658034,745.6437068345493
620,561.7069564169092,165.15536644018133,1.087393213693694,727.9497160707841
621,574.2437582788024,136.6308638410208,0.0,710.8746221198232
622,589.146926915761,140.86947153893652,0.0,730.0163984546975
623,601.2974890445396,148.9871046548363,0.0,750.2845936993758
624,637.9106496201351,183.9328765379481,0.0817182039120904,821.9252443619954
625,609.2435356641738,236.17939309721342,0.0,845.4229287613872
626,565.7162053114706,298.12230703057423,0.0,863.8385123420449
627,501.0486917381362,376.978995557721,0.0,878.0276872958573
628,483.28812192098684,368.490294233927,0.0,851.7784161549139
629,457.1497574412875,383.0427002087456,0.0,840.192457650033
630,454.40046837080985,375.2936378540768,0.0,829.6941062248866
631,433.1630485591368,386.3116775917621,0.0,819.474726150899
632,424.3256913053587,396.81175645006067,0.0,821.1374477554193
633,414.1852348403882,414.0590484924339,0.0,828.2442833328221
634,412.41001601162753,430.72027814496033,0.0,843.1302941565879
635,395.6255486008335,476.69685544135655,0.0,872.3224040421901
636,403.2305107157938,502.8401207344848,0.0,906.0706314502786
637,408.9095554834611,528.1631012162005,0.0,937.0726566996616
638,466.79055278064794,481.5152434540407,0.0,948.3057962346886
639,497.9255650450658,409.4590220738168,0.0,907.3845871188826
640,552.4135415503617,277.34170450020895,0.0,829.7552460505707
641,553.5328964455593,190.04743260093102,0.6917082449891168,744.2720372914795
642,567.634309538554,138.4460360573494,0.0,706.0803455959034
643,551.8454593559254,113.83068554620553,0.9863451697021466,666.6624900718332
644,561.7069564169092,80.99546919553609,0.0,642.7024256124453
645,574.2437582788024,59.65126336948959,0.0,633.895021648292
646,589.146926915761,75.73667056022511,0.0,664.8835974759861
647,601.2974890445396,85.69309399499328,0.0,686.9905830395329
648,637.4310973993387,131.51199341153836,0.0,768.943090810877
649,609.2435356641738,181.80396831884985,0.7338613805873415,791.781365363611
650,565.7162053114706,240.0386263633772,0.0,805.7548316748478
651,501.0486917381362,281.3707246271685,0.0,782.4194163653046
652,483.28812192098684,275.3730549949386,0.0,758.6611769159255
653,457.1497574412875,285.29676950553755,0.0,742.4465269468251
654,450.81225310540293,280.3255857942521,0.0,731.137838899655
655,414.7286694452034,308.88625627616983,0.0,723.6149257213733
656,391.90741866575786,332.5386063758318,0.0,724.4460250415897
657,380.11255900598366,351.5153730184389,0.0,731.6279320244225
658,404.5904155241482,355.2317194610837,0.0,759.822134985232
659,417.5060089164212,366.9574318112324,0.0,784.4634407276536
660,469.5835080795838,380.6721788153217,0.0,850.2556868949055
661,499.64368042564786,377.8550443629857,0.0,877.4987247886336
662,518.5995187825079,368.0295805761424,0.0,886.6290993586503
663,574.0310040746501,288.6889456469857,0.0,862.7199497216359
664,631.5559638441343,205.96860902875224,0.0,837.5245728728866
665,648.6036344367874,155.34904469552714,0.5100044712792918,804.4626836035939
666,650.7426941168966,135.11686558750347,0.19505366993973727,786.0546133743397
667,668.012801301337,123.81089657385053,0.0,791.8236978751876
668,656.9488694261861,129.9003172228975,0.0,786.8491866490835
669,659.5854186209378,143.13723556405287,0.0,802.7226541849907
670,654.9090214523965,186.9256077974815,0.0,841.8346292498779
671,649.8423704880204,223.90167946201097,0.0,873.7440499500314
672,668.0155783992061,266.3384889655811,0.0,934.3540673647872
673,632.5314493391486,294.39971437605914,0.0,926.9311637152077
674,619.399361467111,315.8834012314836,0.0,935.2827626985946
675,565.1272621949978,363.4225768277784,0.0,928.5498390227763
676,526.7758120462721,361.23404011345514,0.0,888.0098521597272
677,494.2858679841763,378.05203235498976,0.0,872.337900339166
678,450.81225310540293,424.76632876475,0.0,875.5785818701529
679,414.7286694452034,469.1081700962284,0.0,883.8368395414318
680,391.90741866575786,518.6737124491513,0.0,910.5811311149091
681,380.11255900598366,573.561889372055,0.0,953.6744483780387
682,404.5904155241482,595.2934800926624,0.0,999.8838956168106
683,417.5060089164212,632.0939458583128,0.0,1049.599954774734
684,469.5835080795838,652.0864689341736,0.0,1121.6699770137575
685,499.64368042564786,646.787911450776,0.0,1146.431591876424
686,518.5995187825079,604.0311342057017,0.0,1122.6306529882095
687,574.0310040746501,478.74341559906776,0.0,1052.7744196737178
688,631.5559638441343,378.25046040852493,0.0,1009.8064242526593
689,648.6036344367874,317.47544660417833,0.0,966.0790810409658
690,650.7426941168966,283.07293220195294,0.0,933.8156263188496
691,668.012801301337,250.73042515481694,0.0,918.7432264561539
692,656.9488694261861,242.82868336569544,0.0,899.7775527918816
693,659.5854186209378,231.94508368819572,0.0,891.5305023091336
694,654.9090214523965,243.1756744865783,0.0,898.0846959389747
695,649.5078789505894,261.34008017332866,0.0,910.8479591239181
696,667.2441132123326,303.4253388450664,0.0,970.669452057399
697,632.5314493391486,338.45076288411974,0.0,970.9822122232683
698,619.399361467111,349.7679316240868,0.0,969.1672930911978
699,565.1272621949978,383.5969890800844,0.0,948.7242512750822
700,526.7758120462721,384.56223292434436,0.0,911.3380449706165
